-0.30	-0.10	0.06	69.50	-16.10	15.56
-0.38	0.04	0.03	69.34	-16.13	15.64
-0.39	0.19	0.14	69.09	-16.20	15.75
-0.36	0.18	0.15	68.94	-16.26	15.82
-0.26	0.13	0.16	68.88	-16.30	15.86
-0.28	0.22	0.16	68.72	-16.40	15.98
-0.30	0.16	0.04	68.54	-16.55	16.16
-0.30	0.07	0.08	68.44	-16.62	16.25
-0.28	0.14	0.05	68.34	-16.71	16.34
-0.31	-0.11	-0.01	68.21	-16.82	16.43
-0.30	0.09	0.00	67.96	-17.02	16.59
-0.29	0.03	-0.05	67.71	-17.24	16.79
-0.26	-0.03	-0.12	67.51	-17.40	16.93
-0.13	0.05	-0.13	67.23	-17.62	17.12
-0.08	0.03	-0.14	66.94	-17.87	17.36
-0.08	-0.00	-0.12	66.74	-18.03	17.53
-0.01	0.07	-0.12	66.48	-18.23	17.73
-0.04	-0.10	-0.03	66.40	-18.30	17.79
0.01	-0.17	-0.08	66.18	-18.44	17.93
-0.01	-0.04	-0.03	65.91	-18.62	18.13
-0.02	-0.13	-0.06	65.66	-18.78	18.32
0.05	-0.18	-0.01	65.59	-18.82	18.37
0.06	-0.09	0.09	65.39	-18.95	18.52
0.04	-0.06	0.09	65.33	-18.99	18.56
0.07	0.02	0.12	65.12	-19.14	18.72
0.01	0.12	0.18	64.73	-19.44	18.98
-0.02	0.09	0.16	64.49	-19.61	19.14
0.04	-0.04	0.10	64.26	-19.80	19.30
0.04	-0.02	0.12	64.08	-19.99	19.42
0.07	0.00	0.07	63.89	-20.22	19.57
0.02	0.14	0.14	63.66	-20.55	19.77
0.05	0.17	0.16	63.49	-20.81	19.91
0.03	0.24	0.18	63.30	-21.12	20.03
0.05	0.23	0.25	63.16	-21.36	20.11
0.02	0.22	0.30	62.96	-21.80	20.24
0.04	0.21	0.29	62.88	-21.98	20.30
0.06	0.18	0.24	62.74	-22.36	20.39
