-1.75	1.29	0.27	89.26	-21.82	72.26
-2.00	1.11	0.08	93.33	-22.79	71.51
-2.12	-0.14	0.06	95.36	-23.33	71.04
-2.44	-0.59	-0.10	100.73	-24.83	69.57
-2.91	-1.12	-0.82	104.43	-25.77	68.60
-2.98	-1.66	-1.44	108.40	-26.58	67.72
-3.72	-2.04	-1.44	111.58	-27.08	67.11
-3.91	-2.17	-1.43	115.61	-27.46	66.45
-4.20	-1.34	-0.68	119.16	-27.54	65.96
-4.27	-1.06	-0.11	122.82	-27.30	65.39
-4.15	-0.52	0.08	125.87	-26.88	64.82
-3.87	0.14	0.88	129.53	-25.94	63.82
-3.39	0.37	1.46	133.99	-24.40	62.47
-3.18	0.50	1.67	136.92	-23.34	61.47
-2.77	0.85	1.91	137.41	-23.17	61.31
-2.34	1.07	2.07	138.88	-22.62	60.88
-2.22	1.48	2.01	139.88	-22.21	60.65
-2.25	1.53	2.01	141.31	-21.49	60.44
-1.98	1.41	1.88	142.48	-20.76	60.36
-1.68	1.11	1.36	143.13	-20.29	60.43
-1.64	0.98	1.29	143.84	-19.74	60.67
-1.81	1.07	1.02	143.97	-19.62	60.76
-2.00	1.24	0.90	144.42	-19.21	61.22
-2.05	1.00	0.87	144.93	-18.75	61.83
-2.01	0.32	1.27	145.23	-18.45	62.10
-2.12	0.27	1.49	145.63	-18.17	62.20
-2.36	-0.22	2.00	146.14	-17.93	62.09
-2.29	-0.44	2.30	146.64	-17.75	61.85
-2.23	-0.41	2.55	147.01	-17.66	61.52
-2.22	-0.54	3.00	147.22	-17.62	61.21
-2.36	-0.46	2.98	147.24	-17.61	60.95
-2.59	-0.40	2.83	147.08	-17.63	60.77
-2.55	-0.42	2.52	146.71	-17.69	60.59
-2.47	-0.41	2.09	146.01	-17.78	60.41
-2.20	-0.24	1.71	144.99	-17.90	60.35
-2.20	-0.18	1.29	143.90	-17.98	60.40
-2.06	0.05	0.75	142.53	-18.01	60.46
-1.92	0.27	0.09	140.84	-18.00	60.51
-1.76	0.15	-0.37	138.97	-17.89	60.56
-1.61	0.24	-1.06	137.44	-17.74	60.59
-1.44	0.28	-1.69	134.67	-17.29	60.82
-1.29	0.40	-2.20	133.10	-16.93	61.09
-1.09	0.39	-2.09	131.18	-16.39	61.58
-0.73	0.24	-1.92	127.25	-15.08	62.90
-0.53	-0.14	-1.50	125.51	-14.47	63.50
0.00	-0.52	-0.98	124.08	-13.96	63.87
0.20	-0.93	-1.06	122.43	-13.35	64.10
0.31	-0.86	-1.16	121.37	-12.82	64.10
0.45	-0.24	-1.27	120.38	-12.31	64.19
0.56	0.13	-1.09	119.19	-11.74	64.56
0.80	0.39	-0.83	117.92	-11.11	65.13
0.90	0.73	-0.64	116.79	-10.52	65.71
0.81	0.99	-0.59	115.62	-9.84	66.39
0.34	1.11	-0.47	114.68	-9.21	66.99
0.14	1.19	-0.42	113.20	-8.14	68.09
-0.02	1.09	-0.34	111.69	-7.14	69.49
-0.20	0.72	-0.22	110.88	-6.66	70.32
-0.22	-0.11	-0.05	109.97	-6.06	71.32
-0.39	-0.57	-0.25	109.03	-5.47	72.43
-0.41	-0.62	-0.11	107.51	-4.76	74.53
-0.65	-0.79	-0.39	107.07	-4.58	75.12
-0.81	-1.05	-0.39	106.19	-4.09	76.29
-0.98	-1.27	-0.15	104.30	-3.30	78.27
-0.88	-2.00	0.04	103.05	-2.72	79.15
-0.96	-2.09	0.09	100.68	-1.56	80.23
-1.04	-1.11	-0.41	98.53	-0.42	80.98
-0.93	-0.44	-0.61	96.40	0.80	81.76
-0.97	0.67	-0.76	94.46	1.97	82.50
-1.07	1.45	-0.93	93.14	2.81	82.92
-0.92	2.16	-1.14	91.39	3.95	83.32
-0.96	2.39	-1.35	88.97	5.50	83.45
