0.12	0.35	-0.02	50.24	-70.40	22.19
0.20	0.20	-0.12	50.61	-70.27	22.09
0.21	0.02	-0.03	51.34	-70.10	21.62
-0.02	-0.04	-0.01	51.59	-70.05	21.44
-0.00	-0.19	0.24	52.23	-69.90	20.93
-0.07	-0.20	0.20	53.42	-69.64	19.99
0.44	-0.14	0.36	54.31	-69.47	19.29
0.37	-0.25	0.53	54.83	-69.36	18.91
0.35	-0.33	0.78	55.25	-69.25	18.60
0.20	-0.20	0.67	56.14	-69.01	17.98
0.10	-0.30	0.72	56.70	-68.86	17.60
0.22	-0.43	0.78	57.09	-68.78	17.31
-0.16	-0.37	0.65	57.56	-68.74	16.89
-0.09	-0.51	0.76	57.83	-68.71	16.64
-0.21	-0.54	0.49	58.06	-68.71	16.41
-0.13	-0.65	0.59	58.28	-68.68	16.19
-0.20	-0.56	0.60	58.38	-68.60	16.04
-0.38	-0.74	0.68	58.45	-68.49	15.90
-0.06	-0.79	0.62	58.61	-68.31	15.46
-0.10	-0.71	0.31	58.60	-68.27	15.23
-0.02	-0.51	0.26	58.49	-68.21	15.04
0.28	-0.48	0.21	58.25	-68.16	14.96
0.14	-0.20	-0.07	57.82	-68.12	14.96
0.22	-0.13	-0.04	57.40	-68.07	15.02
0.30	0.13	-0.12	57.05	-68.02	15.02
0.26	0.18	-0.17	56.74	-67.97	14.94
0.38	0.10	-0.12	56.66	-67.91	14.76
0.30	0.11	-0.22	56.69	-67.85	14.50
0.25	-0.02	-0.13	56.81	-67.71	14.05
0.18	-0.18	0.03	56.94	-67.61	13.74
0.14	-0.24	0.05	57.14	-67.48	13.31
0.03	-0.33	-0.04	57.36	-67.38	12.85
-0.05	-0.36	-0.16	57.40	-67.34	12.67
-0.05	-0.40	-0.28	57.41	-67.33	12.54
-0.16	-0.47	-0.29	57.38	-67.30	12.39
-0.16	-0.46	-0.37	57.35	-67.26	12.30
-0.04	-0.48	-0.28	57.33	-67.19	12.17
0.00	-0.45	-0.21	57.33	-67.10	12.06
-0.06	-0.18	-0.16	57.32	-66.98	12.01
0.10	-0.06	-0.04	57.32	-66.80	11.94
0.18	-0.02	0.06	57.35	-66.69	11.83
0.23	-0.08	0.17	57.37	-66.62	11.74
0.15	-0.05	0.16	57.37	-66.57	11.68
0.08	-0.13	0.08	57.37	-66.54	11.71
-0.04	-0.17	-0.03	57.37	-66.53	11.75
-0.11	-0.09	-0.06	57.38	-66.53	11.75
-0.27	-0.20	-0.15	57.39	-66.53	11.77
-0.23	-0.35	-0.22	57.40	-66.54	11.77
-0.20	-0.39	-0.23	57.38	-66.56	11.82
-0.12	-0.44	-0.29	57.37	-66.56	11.84
-0.12	-0.48	-0.33	57.29	-66.57	11.96
-0.16	-0.48	-0.29	57.26	-66.56	12.00
-0.19	-0.43	-0.30	57.18	-66.54	12.10
-0.19	-0.48	-0.30	57.00	-66.47	12.32
-0.18	-0.26	-0.31	56.88	-66.41	12.47
-0.21	-0.14	-0.13	56.75	-66.33	12.63
-0.17	-0.20	0.04	56.49	-66.18	12.92
-0.20	-0.12	0.10	56.22	-66.00	13.23
-0.22	-0.18	0.08	55.90	-65.84	13.59
-0.21	-0.36	0.07	55.50	-65.71	14.03
