-0.29	1.00	0.86	62.28	17.74	20.95
-0.31	1.40	0.80	62.06	17.88	21.28
-0.30	1.45	0.86	61.82	17.92	21.66
-0.31	1.24	0.82	61.75	17.91	21.74
-0.20	0.96	0.86	61.50	17.84	21.83
-0.14	0.57	0.82	61.42	17.81	21.85
-0.02	0.21	0.69	61.19	17.68	21.86
0.06	0.29	0.41	60.93	17.46	21.91
0.16	0.28	0.30	60.63	17.02	22.18
0.21	0.57	0.37	60.52	16.78	22.33
0.05	0.76	0.40	60.37	16.41	22.57
0.04	0.66	0.40	60.29	16.18	22.70
0.18	0.11	0.18	60.24	16.04	22.76
0.20	-0.08	0.00	60.15	15.77	22.85
-0.05	0.30	0.01	60.07	15.27	23.07
-0.19	0.39	0.23	60.06	15.05	23.25
-0.28	0.21	0.23	60.09	14.49	23.64
-0.06	-0.09	0.19	60.10	14.33	23.71
-0.14	-0.07	0.12	60.15	13.89	23.93
-0.26	-0.24	0.01	60.27	13.36	24.26
0.13	0.01	-0.11	60.51	12.49	24.98
0.47	0.12	-0.28	60.75	11.68	25.74
0.48	0.13	-0.25	61.01	10.80	26.63
0.79	0.16	-0.32	61.16	10.39	27.03
0.66	0.13	-0.18	61.27	10.12	27.32
0.77	-0.22	-0.11	61.44	9.72	27.71
0.79	-0.18	0.00	61.64	9.28	28.09
0.72	-0.22	0.19	61.75	8.99	28.22
0.73	-0.26	0.26	61.77	8.85	28.20
0.73	-0.42	0.09	61.72	8.73	28.08
0.66	-0.37	0.01	61.63	8.72	27.93
0.37	0.05	-0.35	61.57	8.76	27.81
0.21	0.58	-0.26	61.52	8.87	27.64
-0.18	-0.16	0.17	61.53	8.88	27.46
-0.27	-0.16	-0.01	61.53	8.80	26.88
-0.45	-0.11	0.06	61.51	8.59	26.63
-0.30	0.00	0.10	61.50	8.44	26.53
-0.37	0.46	0.20	61.52	7.93	26.38
-0.29	0.30	0.38	61.68	6.98	26.31
-0.37	0.34	0.52	61.79	6.36	26.34
-0.24	0.73	0.69	61.91	5.79	26.45
0.27	0.97	1.02	62.08	5.13	26.67
0.34	0.95	1.25	62.41	3.80	27.22
0.17	0.80	1.07	62.62	3.19	27.47
0.17	0.72	0.61	62.85	2.44	27.83
0.55	1.47	0.33	63.07	1.60	28.33
0.40	1.16	0.20	63.36	0.29	29.09
0.48	0.12	0.12	63.60	-0.54	29.28
0.28	-0.79	0.09	63.84	-1.64	29.28
0.41	-0.59	-0.21	63.99	-2.52	29.20
0.33	-0.30	-0.37	64.21	-4.06	29.15
0.12	-0.17	-0.50	64.40	-4.68	29.08
0.18	-0.54	-0.41	64.68	-5.85	28.75
-0.13	-0.59	-0.01	64.96	-7.37	28.02
-0.24	-0.63	0.13	65.19	-8.39	27.46
-0.40	0.08	-0.18	65.41	-9.18	27.09
-0.23	0.10	-0.24	65.83	-10.31	26.85
-0.55	-0.13	-0.43	66.07	-10.64	26.82
-0.70	-0.40	-0.30	66.20	-10.79	26.82
-0.84	-0.70	0.27	66.55	-11.22	26.89
-1.01	-1.38	0.58	66.95	-11.75	27.26
-1.00	-1.44	0.34	67.28	-12.14	27.88
-0.78	-1.04	-0.12	67.74	-12.77	29.63
-0.53	-0.73	-0.28	68.12	-13.35	31.45
-0.50	-0.18	-0.51	68.60	-14.36	34.78
0.13	-1.04	-0.26	68.77	-14.92	36.91
-0.23	-0.43	-1.20	68.73	-15.56	40.21
-0.20	-0.50	-1.10	68.58	-15.66	42.18
0.22	-0.87	-1.04	68.37	-15.71	43.42
0.15	-1.12	-0.98	68.00	-15.66	44.39
0.04	-0.99	-1.02	67.87	-15.63	44.57
0.17	-0.96	-1.04	67.48	-15.53	44.96
0.08	0.12	-1.22	67.23	-15.44	45.18
0.23	0.27	-0.69	66.59	-15.11	45.63
0.12	0.76	-0.62	65.89	-14.62	45.56
0.05	0.61	-0.47	65.13	-13.79	44.95
-0.19	-0.61	-0.14	64.55	-13.03	44.15
-0.34	-1.33	-0.14	63.71	-11.99	42.90
-0.12	-1.70	-0.26	63.07	-11.29	42.08
-0.12	-0.29	0.20	61.99	-10.57	41.46
-0.55	2.03	0.37	61.33	-10.38	41.56
0.00	1.61	0.18	60.33	-10.30	42.00
-0.02	1.74	0.23	58.91	-10.19	42.38
0.05	1.48	0.23	57.25	-10.12	42.47
0.20	0.96	0.22	56.57	-10.10	42.40
0.22	1.00	-0.12	55.78	-10.16	42.30
0.12	0.93	-0.20	55.14	-10.26	42.39
0.13	0.36	-0.64	54.71	-10.41	42.66
0.32	0.24	-0.34	54.49	-10.59	42.98
0.28	-0.07	-0.26	54.37	-10.82	43.30
0.23	-0.18	-0.25	54.28	-11.12	43.68
0.50	-0.21	-0.32	54.26	-11.39	43.99
0.26	0.29	-0.70	54.31	-11.67	44.32
-0.13	0.12	-0.63	54.43	-11.91	44.63
0.04	-0.29	-0.24	54.50	-12.11	44.70
0.12	-0.02	-0.05	54.55	-12.44	44.71
0.16	0.25	-0.08	54.58	-12.56	44.71
-0.13	-0.11	-0.31	54.70	-12.88	44.65
-0.06	-0.05	-0.59	54.83	-13.14	44.52
-0.17	0.22	-0.34	55.00	-13.42	44.36
-0.08	0.28	0.05	55.13	-13.80	44.05
-0.17	0.08	0.41	55.23	-14.21	43.53
-0.36	-0.29	0.78	55.58	-14.75	42.47
-0.37	-0.18	1.15	55.71	-15.02	41.53
-0.46	-0.76	1.34	55.82	-15.25	40.21
-0.46	-1.17	1.23	55.89	-15.22	39.12
-0.48	-0.60	0.98	56.00	-15.05	38.50
-0.88	-0.83	0.23	56.19	-14.62	38.04
-0.36	-0.14	0.28	56.35	-14.27	37.97
-0.53	0.13	0.27	56.79	-13.56	37.86
-0.99	0.05	0.09	56.97	-13.34	37.75
-0.78	0.02	0.14	57.53	-12.64	37.23
-0.93	-0.04	0.14	58.09	-12.03	36.43
-0.99	-0.00	0.70	58.48	-11.82	35.75
-0.48	-0.45	1.85	58.95	-11.92	34.72
-0.42	-0.41	1.98	59.17	-12.68	33.53
-0.04	-0.31	1.97	59.19	-12.97	33.33
0.21	0.04	1.61	59.17	-13.61	33.07
0.43	-0.03	0.61	59.08	-14.46	32.99
0.55	0.05	0.68	58.85	-15.83	32.88
0.64	0.05	0.72	58.73	-16.87	32.66
0.85	0.19	0.90	58.49	-18.46	32.39
0.77	0.32	0.53	58.27	-19.99	32.34
0.45	0.09	-0.09	58.18	-21.25	32.31
0.61	0.75	0.12	58.43	-22.10	32.18
0.28	0.51	-0.11	58.84	-22.62	31.99
-0.20	-0.55	-0.40	59.55	-23.23	31.69
-0.29	-0.75	-0.40	60.59	-23.82	31.61
-0.49	-0.60	-0.63	61.43	-24.12	31.80
-0.35	-0.52	-1.03	62.52	-24.41	32.33
-0.77	-0.74	-1.45	63.86	-24.67	33.41
-0.64	-0.87	-1.43	65.19	-24.88	34.63
-0.30	-0.83	-1.86	66.40	-25.06	35.53
-0.24	-0.57	-2.25	68.35	-25.34	36.76
-1.58	0.05	-3.31	69.87	-25.41	37.54
-0.39	0.06	-1.39	71.55	-25.37	37.62
-0.22	-2.83	0.48	72.49	-25.43	36.57
-0.51	-3.10	0.37	74.24	-25.25	33.39
-0.45	-2.45	-0.38	74.93	-25.07	32.30
-1.41	-1.25	-1.55	76.06	-24.58	31.09
-0.95	-0.42	-0.79	77.61	-23.56	30.13
-0.91	-0.07	0.71	79.31	-22.20	28.68
-0.52	0.57	1.81	79.83	-21.72	27.96
-0.54	0.37	1.58	80.67	-20.78	26.56
-0.77	0.43	1.23	81.44	-19.62	25.13
-0.93	0.13	0.84	81.94	-18.87	24.35
-1.27	-0.11	1.06	82.57	-17.94	23.42
-1.28	-1.00	2.08	83.40	-16.73	22.17
-0.75	-0.91	2.48	84.01	-16.02	21.28
-0.61	-0.39	1.75	84.77	-15.35	20.73
-0.32	0.15	0.71	85.35	-14.94	20.89
-0.48	0.00	0.58	85.82	-14.64	20.95
-0.35	-0.30	0.87	86.03	-14.51	20.55
-0.35	-0.69	1.16	86.08	-14.50	20.38
-0.15	-0.56	0.98	86.20	-14.47	19.65
-0.16	-0.11	0.70	86.33	-14.45	18.89
-0.09	0.09	0.68	86.44	-14.48	18.23
0.05	0.14	0.41	86.56	-14.59	17.61
0.03	0.67	0.14	86.68	-14.70	17.49
0.29	1.15	0.10	86.81	-14.84	17.43
0.42	0.85	0.16	87.13	-15.23	17.39
0.52	0.29	0.35	87.53	-15.94	17.36
0.44	0.16	-0.21	87.92	-16.82	17.41
0.04	0.23	-0.76	88.35	-17.67	17.63
0.71	0.65	-0.95	88.84	-18.47	17.88
0.38	0.72	-0.75	89.80	-20.18	18.13
0.51	0.80	-1.07	90.54	-21.73	18.09
1.09	1.15	0.08	91.06	-22.85	17.95
-0.12	0.77	-0.50	91.62	-24.16	17.78
0.01	0.84	-0.42	92.41	-25.63	17.24
0.08	0.63	-0.48	92.59	-25.95	17.11
-0.32	0.08	-0.64	93.08	-26.95	16.73
-0.31	-0.53	-0.91	93.50	-27.88	16.46
-0.52	-0.59	-0.95	93.89	-28.85	16.34
-0.50	-0.25	-0.96	94.01	-29.17	16.36
-0.79	0.18	-1.18	94.31	-30.26	16.62
-0.81	0.32	-1.16	94.44	-31.01	16.94
-0.50	-0.54	-1.02	94.55	-31.87	17.14
-0.54	-0.81	-1.02	94.56	-32.65	17.01
-0.32	-1.09	-1.01	94.53	-32.95	16.93
-0.41	-0.23	-1.06	94.35	-33.31	17.05
-0.29	-0.38	-1.05	94.00	-33.44	17.48
-0.16	-0.43	-0.63	93.43	-33.39	17.83
-0.02	-0.79	-0.32	93.16	-33.32	17.86
-0.18	-1.14	-0.32	92.51	-33.08	18.01
-0.61	-0.80	-0.28	91.71	-32.57	18.29
-0.42	-0.56	-0.22	90.79	-31.72	18.73
-0.46	-2.05	0.21	89.91	-30.66	19.09
-0.55	-1.20	0.12	88.91	-29.17	19.25
-0.58	-2.21	-0.49	87.73	-27.14	19.81
-1.15	-1.04	-1.17	86.54	-24.80	20.69
-1.64	-0.20	-0.30	85.52	-22.82	21.79
-0.47	2.16	0.83	84.43	-20.96	22.89
-0.09	0.16	1.21	83.09	-19.20	23.83
-0.20	-0.52	0.57	81.69	-17.34	23.85
-0.54	0.73	0.43	80.43	-15.56	23.83
-0.45	1.62	0.19	79.18	-13.75	24.18
-0.57	1.35	0.16	78.21	-12.31	24.29
-0.93	1.45	0.55	77.90	-11.85	24.23
-0.80	2.44	1.17	76.67	-10.32	23.78
-0.80	3.34	1.80	76.35	-10.02	23.63
0.14	4.20	3.14	75.81	-9.57	23.35
0.05	4.07	3.44	74.15	-8.44	22.06
-0.16	2.95	3.72	73.49	-7.95	21.45
-0.24	0.65	2.51	72.28	-7.05	20.52
-0.51	-0.39	1.03	71.40	-6.41	20.18
-0.28	-0.22	-0.69	69.75	-5.44	20.53
-0.39	0.51	-1.35	68.66	-5.11	21.68
1.09	1.20	-0.85	67.95	-5.24	23.05
1.45	0.53	-0.80	66.08	-7.48	26.84
1.62	-0.37	-0.92	65.46	-8.21	27.69
1.24	-0.89	-0.79	64.56	-8.99	28.56
1.39	-0.85	-0.31	64.05	-9.30	28.91
1.15	-0.57	-0.27	63.51	-9.56	29.20
0.84	-0.61	-0.30	63.19	-9.64	29.36
0.45	-0.02	-0.04	62.89	-9.54	29.34
0.26	-0.13	0.23	62.79	-9.39	29.17
0.14	-0.14	0.43	62.69	-9.11	28.80
0.05	0.09	0.47	62.59	-8.86	28.43
0.08	0.15	0.49	62.41	-8.51	28.05
0.09	0.20	0.34	62.37	-8.42	27.98
0.02	0.39	0.13	62.29	-8.22	27.87
-0.02	0.59	-0.07	62.23	-7.98	27.82
0.01	0.62	-0.12	62.23	-7.57	27.80
0.03	0.46	-0.19	62.24	-7.47	27.79
0.09	0.27	-0.15	62.26	-7.27	27.78
0.11	0.43	-0.16	62.30	-7.09	27.80
0.19	0.42	-0.32	62.32	-7.04	27.82
0.22	0.44	-0.32	62.39	-6.89	27.89
0.27	0.39	-0.42	62.42	-6.84	27.92
0.30	0.41	-0.34	62.50	-6.72	28.01
0.29	0.26	-0.37	62.60	-6.55	28.14
0.21	0.21	-0.29	62.79	-6.32	28.28
0.29	0.12	-0.36	62.98	-6.16	28.36
0.22	0.02	-0.51	63.26	-5.90	28.46
0.18	-0.11	-0.48	63.55	-5.63	28.53
0.30	-0.20	-0.42	63.78	-5.41	28.58
0.41	-0.14	-0.45	64.12	-5.13	28.69
0.45	-0.02	-0.47	64.49	-4.85	28.88
0.39	0.16	-0.42	64.77	-4.62	29.06
0.37	0.37	-0.38	65.14	-4.23	29.26
-0.04	0.68	-0.07	65.48	-3.83	29.37
-0.14	0.73	0.07	66.11	-2.92	29.28
-0.12	0.71	0.17	66.43	-2.43	29.11
-0.27	0.62	0.42	66.57	-2.26	29.03
-0.39	0.30	0.48	66.93	-1.80	28.80
-0.38	0.22	0.46	67.41	-1.26	28.56
-0.52	0.34	0.42	67.68	-1.02	28.48
-0.45	0.18	0.45	67.94	-0.81	28.44
-0.32	-0.20	0.61	68.24	-0.60	28.41
-0.25	-0.25	0.65	68.63	-0.36	28.43
-0.26	-0.19	0.58	68.96	-0.17	28.54
-0.15	-0.48	0.37	69.18	-0.04	28.66
-0.06	-0.54	0.29	69.42	0.14	28.77
0.13	-0.57	0.21	69.62	0.30	28.84
0.23	-0.54	-0.17	69.79	0.44	28.85
0.29	-0.47	-0.31	69.94	0.64	28.86
0.34	-0.18	-0.36	70.03	0.79	28.85
0.29	-0.25	-0.60	70.13	1.12	28.75
0.34	-0.09	-0.57	70.20	1.35	28.66
0.34	0.30	-0.41	70.23	1.43	28.63
0.41	0.64	-0.27	70.29	1.69	28.53
0.14	0.79	-0.29	70.35	2.00	28.41
0.09	0.75	-0.15	70.43	2.36	28.22
0.12	0.47	-0.13	70.55	2.76	27.96
0.14	0.60	-0.01	70.70	3.15	27.74
0.15	0.51	-0.02	70.84	3.44	27.60
0.21	0.50	-0.17	71.10	3.88	27.53
0.24	0.33	-0.35	71.39	4.28	27.60
0.15	0.39	-0.21	71.80	4.67	27.77
0.12	0.17	-0.28	72.26	5.01	27.92
0.12	-0.04	-0.29	72.64	5.28	28.01
0.09	0.07	-0.13	73.19	5.63	28.12
-0.09	0.18	-0.16	73.82	6.01	28.22
-0.24	0.18	-0.04	74.04	6.13	28.24
-0.41	0.18	0.15	74.55	6.45	28.25
-0.48	0.22	0.28	75.13	6.79	28.23
-0.58	0.27	0.39	75.30	6.88	28.22
-0.79	0.09	0.47	75.69	7.11	28.19
-0.77	-0.02	0.39	76.34	7.57	28.09
-0.76	-0.27	0.25	76.62	7.76	28.06
-0.80	-0.30	0.18	77.14	8.06	28.10
-0.63	-0.12	0.29	77.55	8.24	28.32
-0.53	-0.16	0.20	77.87	8.34	28.60
-0.70	-0.57	0.10	78.07	8.43	28.82
-0.37	-0.40	0.35	78.28	8.57	29.04
-0.65	-0.42	0.32	78.46	8.70	29.21
-0.52	-0.36	0.38	78.56	8.81	29.35
-0.57	-0.34	0.47	78.68	9.00	29.52
-0.50	-0.39	0.54	78.73	9.11	29.59
-0.49	-0.36	0.51	78.76	9.30	29.68
-0.43	-0.25	0.44	78.76	9.36	29.73
-0.37	-0.18	0.52	78.73	9.46	29.81
-0.14	0.05	0.41	78.65	9.53	29.85
-0.24	-0.09	0.56	78.55	9.56	29.83
-0.37	-0.02	0.36	78.43	9.55	29.82
-0.22	0.02	0.32	78.31	9.52	29.80
-0.27	-0.13	0.21	78.18	9.46	29.78
-0.13	-0.13	0.16	78.06	9.39	29.77
-0.05	-0.21	0.01	77.87	9.22	29.78
0.08	-0.14	-0.11	77.72	9.07	29.80
0.08	-0.04	-0.23	77.57	8.88	29.85
0.18	-0.09	-0.27	77.44	8.70	29.91
0.27	0.03	-0.27	77.35	8.58	29.95
0.19	0.13	-0.31	77.24	8.40	30.02
0.20	0.20	-0.20	77.23	8.37	30.04
0.15	0.43	-0.04	77.22	8.26	30.09
0.11	0.43	0.08	77.27	8.19	30.10
