-0.62	-0.76	-0.58	64.53	-32.94	12.64
-0.57	-0.75	-0.06	64.84	-31.31	12.41
-0.53	-0.02	0.03	65.18	-29.70	12.48
-0.59	0.41	-0.04	65.35	-28.65	12.73
-0.86	0.97	0.50	65.58	-26.76	13.16
-0.87	0.62	0.43	65.76	-24.98	13.24
-0.81	0.11	0.23	65.90	-23.64	13.04
-0.70	-0.59	0.08	66.03	-22.64	12.82
-0.59	0.34	0.59	66.38	-20.52	12.60
-0.44	0.90	0.43	66.63	-18.84	13.20
-0.65	0.91	0.23	66.67	-18.47	13.37
-0.72	1.16	0.11	66.78	-17.46	13.72
-0.71	0.05	0.06	66.91	-16.28	13.84
-0.61	-0.21	0.20	67.12	-14.57	13.58
-0.62	-0.14	0.23	67.27	-13.35	13.49
-0.41	0.31	0.25	67.39	-12.30	13.64
-0.55	0.76	0.14	67.60	-10.47	14.16
-0.54	0.79	0.18	67.63	-9.82	14.27
-0.53	0.47	0.30	67.65	-9.37	14.31
-0.51	0.11	0.43	67.67	-8.41	14.23
-0.58	-0.05	0.21	67.68	-7.41	14.10
-0.30	-0.28	-0.07	67.70	-5.94	14.13
-0.11	-0.25	-0.14	67.73	-5.04	14.32
-0.00	0.09	-0.13	67.75	-3.93	14.75
-0.21	0.42	-0.01	67.73	-3.10	15.16
-0.18	0.98	0.18	67.70	-2.51	15.39
-0.54	-0.27	0.07	67.69	-1.88	15.52
-0.39	-0.46	0.22	67.70	0.33	15.36
-0.28	-0.04	0.24	67.72	1.38	15.40
-0.29	0.65	0.09	67.70	2.36	15.76
-0.29	0.34	0.14	67.68	3.44	16.22
-0.29	0.11	0.35	67.69	4.69	16.38
-0.48	-0.11	0.41	67.69	5.31	16.37
-0.44	-0.26	0.30	67.71	6.39	16.36
-0.43	-0.23	0.38	67.73	6.94	16.39
-0.28	0.19	0.01	67.75	7.61	16.50
-0.30	0.15	-0.11	67.77	8.51	16.79
-0.24	0.29	-0.37	67.79	9.06	16.99
-0.11	0.32	-0.40	67.89	10.61	17.62
-0.39	0.42	-0.31	67.92	10.88	17.74
-0.61	0.52	-0.17	68.24	12.67	18.55
-0.46	0.44	0.21	68.66	14.10	19.09
-0.45	0.31	0.30	69.19	15.62	19.38
-0.27	0.13	0.46	69.41	16.22	19.44
-0.32	0.31	0.72	69.65	16.88	19.48
-0.48	0.44	0.70	69.86	17.48	19.52
-0.49	0.48	0.66	70.29	18.71	19.66
-0.56	0.55	0.68	70.40	19.04	19.70
-0.38	0.48	0.82	70.66	19.73	19.78
-0.23	0.37	0.84	71.08	20.75	19.86
-0.13	0.08	1.00	71.47	21.56	19.90
-0.08	0.15	1.01	71.80	22.21	19.93
-0.14	0.00	0.97	72.16	22.91	20.02
-0.02	0.08	1.07	72.50	23.58	20.13
-0.03	-0.08	1.10	72.77	24.12	20.24
-0.05	-0.04	1.05	73.00	24.66	20.34
-0.05	0.00	1.06	73.10	24.91	20.38
-0.09	-0.01	0.96	73.17	25.13	20.42
-0.05	0.03	0.86	73.27	25.58	20.49
-0.02	0.07	0.88	73.28	25.73	20.51
-0.05	0.14	0.73	73.29	25.80	20.53
0.02	0.25	0.68	73.27	25.99	20.58
-0.11	0.18	0.49	73.26	26.16	20.66
0.11	0.21	0.50	73.25	26.27	20.71
0.04	0.13	0.43	73.25	26.35	20.76
-0.07	-0.03	0.39	73.24	26.37	20.77
0.09	0.24	0.43	73.23	26.44	20.82
-0.02	0.11	0.47	73.21	26.48	20.83
-0.04	0.09	0.35	73.22	26.55	20.79
0.02	0.13	0.37	73.21	26.58	20.74
-0.02	0.13	0.37	73.21	26.56	20.73
0.06	0.14	0.30	73.19	26.54	20.71
0.02	0.09	0.22	73.19	26.52	20.71
0.06	0.09	0.22	73.18	26.47	20.71
0.13	0.05	0.25	73.17	26.46	20.71
0.13	0.02	0.17	73.16	26.41	20.72
0.13	-0.10	0.21	73.16	26.40	20.72
0.08	0.05	0.21	73.15	26.39	20.71
0.04	0.05	0.12	73.16	26.36	20.72
0.04	-0.07	0.07	73.15	26.35	20.71
0.00	0.08	0.15	73.13	26.34	20.68
0.00	-0.02	0.07	73.10	26.34	20.66
0.05	0.05	0.07	73.08	26.34	20.64
0.09	0.09	0.11	73.07	26.34	20.63
0.04	0.14	0.10	73.06	26.34	20.60
0.00	0.18	0.10	73.03	26.33	20.58
-0.11	0.22	0.10	73.02	26.34	20.56
-0.07	0.26	0.20	72.99	26.35	20.51
