-3.44	-0.09	0.27	-8.52	-67.20	95.08
-2.67	-0.32	0.84	-11.35	-61.46	98.41
-2.75	-0.34	0.68	-12.79	-58.40	99.77
-1.95	1.88	0.27	-13.80	-55.80	100.76
-2.20	2.92	0.01	-14.99	-52.53	101.98
-0.93	3.50	-0.26	-16.58	-46.66	103.48
-1.54	5.88	-1.43	-17.15	-42.32	104.04
-1.73	5.62	-2.00	-16.90	-36.99	104.33
-0.54	5.67	-1.97	-16.44	-32.73	104.58
0.51	5.06	-1.74	-16.28	-29.94	104.88
1.43	3.43	-1.11	-16.32	-27.19	105.20
2.27	1.82	-0.51	-16.50	-25.31	105.33
2.06	1.99	-0.59	-16.70	-23.19	105.83
1.29	2.20	-0.89	-16.70	-21.72	106.61
1.14	2.50	-1.07	-16.69	-20.04	107.73
1.12	2.72	-0.99	-16.77	-19.38	108.19
1.13	2.87	-0.92	-16.90	-18.78	108.59
1.00	2.69	-0.91	-17.12	-18.14	108.95
0.71	2.68	-0.98	-17.41	-17.50	109.24
0.39	2.71	-1.00	-17.59	-17.00	109.54
0.37	2.63	-0.97	-17.62	-16.89	109.67
0.48	1.99	-0.71	-17.65	-16.85	109.78
0.27	1.57	-0.74	-17.66	-16.99	109.89
0.43	1.13	-0.52	-17.58	-17.39	109.92
0.34	0.78	-0.57	-17.51	-17.83	109.92
0.20	0.86	-0.55	-17.37	-18.56	109.98
0.03	1.25	-0.70	-17.15	-19.23	110.24
-0.11	1.50	-0.95	-17.05	-19.58	110.43
-0.11	1.67	-1.16	-16.98	-19.97	110.64
-0.11	1.76	-1.11	-16.89	-20.64	110.91
-0.16	1.55	-1.18	-16.86	-20.89	110.98
-0.27	1.55	-1.39	-16.81	-21.73	111.18
-0.63	1.75	-1.80	-16.76	-22.36	111.32
-0.86	2.24	-2.09	-16.58	-23.98	111.61
-0.81	1.68	-1.82	-16.36	-25.77	111.59
-0.68	1.14	-1.23	-16.06	-27.42	111.31
-0.68	0.53	-0.83	-15.36	-30.12	110.69
-0.94	-0.14	-0.73	-14.35	-32.85	110.06
-1.66	-0.50	-0.99	-12.95	-35.59	109.44
-2.70	-0.69	-1.05	-11.64	-37.61	108.92
-3.10	-0.95	-1.17	-9.06	-40.96	107.93
-4.14	-1.98	-1.74	-7.32	-42.83	107.23
-4.78	-1.75	-2.00	-1.82	-46.53	104.78
-5.35	-2.40	-1.86	1.91	-48.13	102.93
-4.88	-2.80	-1.70	8.54	-50.07	99.30
-3.36	-2.18	-0.80	10.96	-50.50	98.02
-2.16	-1.53	0.44	15.32	-50.96	95.83
-2.03	-1.31	1.27	21.05	-51.13	92.80
-1.12	-1.30	3.16	26.41	-50.90	89.73
-0.55	-1.04	3.95	34.42	-50.16	84.99
-0.26	-0.72	4.70	39.15	-49.52	82.24
0.71	-0.34	5.44	45.43	-48.42	78.80
1.18	0.27	5.62	48.16	-47.87	77.41
0.84	0.25	5.62	54.26	-46.55	74.40
0.57	-0.13	4.17	58.17	-45.59	72.51
0.54	0.96	3.88	61.04	-44.68	71.58
0.32	1.62	4.02	63.93	-43.51	71.50
0.18	1.79	4.29	65.61	-42.80	71.34
0.13	1.29	4.31	67.31	-42.13	70.77
0.44	0.78	4.30	69.30	-41.38	69.65
0.31	1.04	3.40	71.07	-40.77	68.70
-0.21	1.45	2.89	72.66	-40.33	68.06
0.30	1.25	3.12	74.34	-40.03	67.36
1.10	0.79	3.64	75.71	-39.97	66.55
1.20	0.38	3.89	76.66	-40.08	65.69
0.92	0.39	3.80	77.97	-40.24	64.57
0.50	0.40	3.02	78.44	-40.27	64.21
-0.09	1.18	1.38	79.79	-40.32	63.25
-0.62	2.01	1.36	82.27	-40.30	61.72
-0.45	1.72	1.54	83.62	-40.35	60.82
-0.27	0.95	1.81	84.77	-40.61	59.80
-0.50	0.62	1.15	86.65	-41.15	57.72
-0.84	0.92	0.55	89.05	-41.93	55.09
-0.92	1.09	-0.24	91.14	-42.44	53.06
-1.01	1.12	-0.81	93.76	-42.75	50.61
-1.03	1.15	-0.95	94.95	-42.88	49.41
-1.19	1.14	-1.01	95.38	-42.94	48.94
-1.50	-0.26	-1.26	97.12	-43.55	46.46
-1.66	-1.78	-1.42	98.07	-44.86	43.64
-1.63	-1.47	-1.61	97.52	-47.39	41.29
-1.87	-1.22	-2.18	96.18	-49.53	40.97
-2.00	-1.04	-2.45	94.16	-52.10	41.37
-2.19	-1.11	-2.51	92.85	-53.54	41.82
-2.25	-1.71	-2.43	92.28	-54.10	42.04
-2.41	-2.79	-2.09	89.22	-56.79	43.38
-2.76	-3.04	-2.17	84.78	-59.73	45.98
-2.96	-2.38	-1.85	79.71	-62.19	49.63
-3.62	-2.67	-1.94	73.63	-64.27	54.46
-3.96	-2.90	-1.58	63.81	-66.20	62.37
-3.87	-3.51	-1.39	52.56	-67.15	71.52
-3.02	-3.07	-0.92	43.26	-67.19	79.16
-3.34	-2.70	-0.49	27.66	-65.82	92.52
-3.59	-1.67	-0.79	19.93	-64.11	99.27
-4.19	-1.11	-1.02	13.94	-61.62	104.20
-3.71	-0.71	-1.16	9.26	-58.33	107.45
-3.25	-0.36	-1.07	6.61	-55.72	109.18
-2.24	0.00	-1.23	4.05	-52.54	111.04
-2.33	1.13	-1.18	2.18	-49.56	112.61
-2.95	1.50	-2.05	0.85	-45.95	113.49
-2.35	1.81	-1.92	0.69	-43.05	112.83
-0.34	4.42	-2.13	0.55	-39.97	112.26
0.23	6.99	-2.41	0.18	-36.77	112.57
0.63	6.91	-2.82	-0.07	-33.41	113.14
1.08	6.07	-2.88	-0.15	-30.63	113.39
2.12	4.44	-2.95	-0.30	-28.85	113.62
2.55	3.14	-2.87	-0.88	-26.60	114.56
3.14	2.63	-1.87	-1.96	-24.52	116.22
3.03	2.42	-1.80	-2.52	-23.37	117.06
2.64	2.10	-1.67	-2.55	-23.22	117.13
2.43	1.79	-1.09	-2.54	-23.02	117.22
2.02	1.43	-0.45	-2.35	-22.87	117.11
1.58	0.68	-0.11	-2.25	-22.89	116.99
1.05	0.26	-0.12	-2.09	-23.02	116.74
0.61	0.02	-0.31	-2.07	-23.29	116.68
0.44	-0.14	0.02	-2.19	-23.64	116.83
0.04	-0.27	-0.03	-2.38	-23.95	117.05
-0.30	-0.36	-0.02	-2.51	-24.27	117.22
-0.25	-0.51	0.19	-2.59	-24.56	117.34
-0.43	-0.56	0.28	-2.77	-24.94	117.53
-0.45	-0.62	0.44	-2.87	-25.22	117.65
-0.39	-0.62	0.68	-2.90	-25.33	117.69
-0.36	-0.58	0.64	-2.94	-25.43	117.73
-0.37	-0.48	0.76	-3.00	-25.54	117.78
-0.19	-0.43	0.89	-3.06	-25.61	117.82
-0.05	-0.36	0.78	-3.16	-25.66	117.91
-0.05	-0.24	0.75	-3.22	-25.67	117.98
0.04	-0.35	0.70	-3.32	-25.68	118.08
0.09	-0.16	0.46	-3.47	-25.63	118.21
0.06	0.04	0.32	-3.56	-25.56	118.30
0.23	-0.08	0.21	-3.66	-25.47	118.39
0.25	-0.13	-0.05	-3.76	-25.35	118.40
0.18	-0.21	-0.36	-3.82	-25.26	118.40
0.01	-0.41	-0.77	-3.83	-25.16	118.38
-0.04	-0.47	-1.09	-3.76	-25.04	118.33
-0.18	-0.55	-1.25	-3.65	-24.94	118.27
-0.28	-0.57	-1.40	-3.46	-24.84	118.20
-0.27	-0.39	-1.31	-3.07	-24.75	118.07
-0.26	-0.42	-1.00	-2.52	-24.66	117.85
-0.17	-0.18	-0.73	-1.98	-24.59	117.60
-0.01	-0.13	-0.43	-1.19	-24.54	117.26
0.25	-0.11	-0.18	-0.43	-24.52	116.91
0.40	-0.10	0.02	0.27	-24.53	116.56
0.43	0.13	0.11	0.82	-24.56	116.31
0.31	0.16	0.21	1.32	-24.60	116.14
0.23	0.18	0.18	1.78	-24.65	115.99
0.23	0.49	0.44	2.11	-24.68	115.87
0.09	0.56	0.47	2.54	-24.75	115.77
0.05	0.56	0.57	2.85	-24.82	115.68
-0.17	0.37	0.39	2.96	-24.85	115.64
-0.41	0.06	0.18	3.39	-24.99	115.44
-0.70	-0.80	-0.32	3.62	-25.07	115.29
-0.70	-0.96	-0.84	4.08	-25.18	115.01
-0.26	-0.44	-0.64	4.77	-25.10	114.89
-0.23	-0.03	-0.12	5.05	-25.04	114.88
-0.17	0.14	0.41	6.08	-24.86	114.70
0.18	0.10	0.89	7.23	-24.75	114.31
0.56	-0.13	0.98	8.06	-24.73	113.89
0.75	-0.29	0.96	8.93	-24.75	113.39
0.79	-0.35	0.74	9.40	-24.76	113.15
0.88	-0.00	0.56	9.97	-24.74	113.01
0.94	0.38	0.61	10.29	-24.68	113.05
0.98	0.64	0.68	10.73	-24.59	113.10
0.85	0.63	0.74	11.21	-24.55	113.04
0.81	0.63	0.66	11.45	-24.57	112.96
0.73	0.48	0.57	11.67	-24.61	112.86
0.59	0.39	0.27	11.95	-24.67	112.73
0.69	0.39	0.23	12.36	-24.80	112.57
0.67	0.32	0.30	12.71	-24.89	112.47
0.61	0.09	0.31	13.01	-24.99	112.37
0.57	-0.14	0.25	13.37	-25.19	112.19
0.37	-0.48	-0.03	13.60	-25.35	112.05
0.31	-0.59	-0.13	13.95	-25.59	111.82
0.02	-0.79	-0.27	14.14	-25.70	111.73
-0.02	-0.90	-0.29	14.46	-25.86	111.59
-0.12	-1.06	-0.23	14.68	-25.96	111.40
-0.14	-1.37	-0.17	14.77	-25.99	111.29
-0.26	-1.58	-0.08	15.07	-26.10	110.90
-0.34	-1.80	0.07	15.46	-26.17	110.39
-0.56	-1.92	-0.02	15.87	-26.17	109.89
-0.75	-2.16	-0.18	16.58	-26.08	109.06
-0.46	-2.24	-0.36	17.13	-25.90	108.34
-0.36	-2.14	-0.54	17.73	-25.54	107.71
