0.08	-1.05	0.98	20.63	-6.59	80.90
0.13	-0.91	1.09	22.10	-6.48	79.17
0.19	-0.73	0.95	23.02	-6.39	78.30
0.21	-0.57	0.98	24.06	-6.24	77.58
0.20	-0.49	0.91	25.07	-6.06	77.13
0.13	-0.18	0.81	25.32	-6.02	77.05
0.00	0.06	0.80	26.02	-5.89	76.83
-0.12	0.41	0.84	26.79	-5.70	76.57
-0.74	1.37	0.84	27.62	-5.46	76.33
-0.97	1.60	0.78	28.10	-5.30	76.16
-1.06	1.26	0.50	28.67	-5.11	76.00
-1.11	0.97	0.49	29.55	-4.87	75.67
-0.92	0.51	0.59	30.61	-4.76	74.87
-0.64	0.19	0.54	31.20	-4.81	74.21
-0.16	-0.57	0.40	31.76	-4.93	73.49
0.16	-0.86	0.45	32.38	-5.11	72.70
0.55	-0.65	0.40	32.81	-5.26	72.31
0.50	-0.54	-0.01	33.18	-5.38	72.20
0.42	-0.36	-0.50	33.66	-5.45	72.25
0.39	0.02	-0.67	34.09	-5.43	72.37
0.36	0.09	-0.82	34.54	-5.38	72.50
0.30	0.05	-1.09	34.90	-5.29	72.56
0.33	-0.40	-1.49	35.31	-5.19	72.53
0.23	-0.51	-1.71	36.00	-5.04	72.35
0.17	-0.55	-1.96	36.55	-4.92	72.20
-0.01	-0.47	-2.20	36.76	-4.87	72.15
-0.11	-0.32	-2.14	37.64	-4.66	72.01
-0.23	0.42	-1.45	38.53	-4.39	71.88
-0.40	0.78	-1.14	39.38	-4.11	71.61
-0.71	0.82	-1.05	40.38	-3.76	70.95
-0.95	0.31	-0.70	41.79	-3.23	69.21
-0.69	0.21	-0.15	43.44	-2.74	66.70
-0.45	0.21	0.54	44.36	-2.53	65.12
-0.40	0.28	0.50	45.75	-2.31	62.76
-0.12	0.54	0.77	46.08	-2.28	62.25
-0.35	0.66	0.59	46.82	-2.24	61.19
0.03	1.02	0.86	47.69	-2.25	60.17
0.14	1.01	0.76	48.45	-2.35	59.37
-0.04	0.82	0.51	49.31	-2.55	58.28
0.03	0.67	0.42	50.08	-2.82	57.04
-0.19	0.07	0.45	50.70	-3.11	55.86
-0.23	-0.11	0.47	51.74	-3.60	53.88
-0.25	-0.27	0.52	52.75	-4.06	52.32
-0.50	-0.17	0.29	53.49	-4.39	51.39
-0.67	-0.09	-0.16	54.49	-4.80	50.35
-0.72	-0.25	-0.39	55.90	-5.33	48.97
-0.73	-0.37	-0.39	56.79	-5.66	48.02
-0.73	-0.58	-0.30	57.83	-6.05	46.86
-0.79	-0.62	-0.27	58.51	-6.31	46.08
-0.85	-0.57	-0.31	59.52	-6.61	45.26
-0.87	-0.39	-0.41	59.93	-6.71	44.98
-0.95	-0.45	-0.50	60.33	-6.78	44.81
-0.92	-0.44	-0.48	61.11	-6.86	44.58
-0.96	-0.51	-0.37	61.65	-6.91	44.50
-0.93	-0.51	-0.21	61.81	-6.92	44.48
-0.85	-0.62	-0.11	62.30	-6.94	44.43
-0.80	-0.57	0.00	62.68	-6.94	44.41
-0.66	-0.50	0.15	63.20	-6.89	44.36
-0.54	-0.27	0.23	63.82	-6.75	44.35
-0.55	-0.24	0.32	64.23	-6.64	44.44
-0.48	-0.07	0.45	64.52	-6.50	44.55
-0.46	0.00	0.60	64.86	-6.35	44.63
-0.43	0.00	0.63	65.15	-6.20	44.65
-0.50	0.04	0.55	65.39	-6.10	44.64
-0.50	0.01	0.36	65.65	-6.01	44.61
-0.57	-0.06	0.34	65.84	-5.92	44.53
-0.46	-0.14	0.30	65.99	-5.92	44.46
-0.39	-0.21	0.18	66.03	-5.93	44.46
-0.36	-0.22	0.04	66.07	-5.97	44.50
-0.27	-0.30	-0.03	66.08	-6.00	44.56
-0.20	-0.14	-0.23	66.07	-6.02	44.71
-0.20	-0.05	-0.27	66.05	-6.04	44.94
-0.19	0.13	-0.35	66.02	-6.01	45.25
-0.24	0.29	-0.32	66.02	-5.94	45.56
-0.22	0.40	-0.26	66.06	-5.81	45.78
-0.03	0.20	-0.04	66.13	-5.70	45.83
0.11	0.05	0.13	66.25	-5.52	45.77
0.18	0.21	0.13	66.37	-5.37	45.70
