1.72	1.33	0.54	25.59	55.46	105.82
1.68	0.87	0.59	26.02	54.79	105.32
1.72	0.02	0.82	26.30	54.34	104.84
1.70	-0.22	0.81	26.60	53.88	104.31
1.53	-0.63	0.88	26.77	53.62	104.02
1.35	-1.01	0.91	27.22	52.93	103.32
0.76	-0.91	0.71	27.68	52.25	102.89
0.29	-0.58	0.61	28.15	51.60	102.74
0.12	-0.18	0.61	28.68	50.76	102.74
-0.26	0.09	0.48	28.92	50.36	102.73
-0.35	0.06	0.44	29.16	49.98	102.69
-0.65	0.14	0.37	29.39	49.62	102.64
-0.77	0.09	0.41	29.60	49.27	102.56
-0.93	0.30	0.48	29.72	49.08	102.54
-1.55	0.83	0.51	29.97	48.69	102.51
-2.23	1.21	0.52	30.44	48.06	102.56
-2.79	1.70	0.36	30.91	47.51	102.63
-3.48	2.05	0.09	31.37	47.04	102.63
-3.79	1.75	-0.07	31.89	46.55	102.52
-3.77	1.57	-0.18	32.12	46.33	102.46
-3.66	1.34	-0.16	32.27	46.05	102.45
-3.27	1.47	0.00	32.26	45.66	102.56
-3.18	1.77	-0.05	32.12	44.97	102.97
-3.20	1.85	-0.46	32.10	44.39	103.44
-3.09	1.97	-0.79	32.18	43.82	104.05
-2.87	1.99	-0.86	32.23	43.50	104.61
-2.67	1.82	-0.77	32.19	43.47	104.88
-2.46	1.93	-0.82	32.09	43.64	104.97
-2.05	1.59	-0.76	31.94	44.01	104.97
-1.68	1.32	-0.59	31.81	44.56	104.89
-1.35	1.16	-0.72	31.75	44.99	104.81
-1.32	1.26	-0.73	31.75	45.52	104.64
-1.28	1.10	-0.80	31.80	45.84	104.50
-0.57	0.85	-0.71	31.88	46.29	104.27
-0.09	0.55	-0.45	32.00	47.22	103.71
0.31	0.29	-0.40	32.10	47.86	103.28
0.98	-0.07	-0.07	32.14	48.07	103.13
2.02	-0.74	0.25	32.26	48.52	102.73
2.36	-1.02	0.33	32.61	49.07	102.12
3.72	-1.57	0.70	32.71	49.15	101.99
4.38	-1.91	0.89	33.31	49.12	101.58
4.73	-2.40	1.00	33.75	48.82	101.45
5.08	-3.01	1.22	34.41	48.28	101.29
4.92	-3.19	1.09	35.36	47.48	100.99
4.21	-3.34	0.77	36.14	46.72	100.70
3.10	-3.12	0.18	37.31	45.62	100.43
2.14	-2.81	-0.14	38.41	44.39	100.48
1.00	-2.12	-0.23	39.04	43.44	100.73
-0.07	-1.31	-0.49	39.81	41.74	101.10
-1.31	-0.89	-0.84	40.32	40.32	101.08
-2.15	-0.63	-0.98	40.66	39.18	100.76
-3.07	-0.40	-1.27	40.78	38.72	100.47
-2.68	-0.54	-1.00	40.76	38.26	99.85
-1.90	-0.88	-0.47	40.41	38.24	99.43
-0.90	-1.14	0.18	39.89	38.37	99.24
-0.25	-1.16	0.26	39.46	38.41	99.43
0.15	-0.68	-0.16	38.98	38.20	100.05
0.52	-0.39	-0.45	38.44	37.80	100.88
1.05	-0.09	-0.35	37.87	37.40	101.63
1.55	-0.07	0.35	37.26	37.15	102.05
1.77	-0.02	0.75	36.40	36.87	102.31
1.45	-0.05	0.92	35.97	36.55	102.36
0.84	0.08	0.37	35.98	36.22	102.38
0.01	0.21	-0.07	36.44	35.40	102.53
-2.12	2.07	-0.98	36.66	35.07	102.57
-4.79	3.47	-2.48	37.08	34.40	102.50
-6.90	4.14	-4.21	37.39	34.06	102.20
-5.16	3.59	-3.62	37.32	34.28	101.46
-0.02	1.23	-0.75	36.83	34.80	100.90
2.42	-1.06	2.27	35.78	35.57	100.54
2.82	-0.27	2.16	34.82	35.54	100.66
2.21	-0.11	1.43	35.00	34.72	100.98
2.15	0.00	1.39	35.78	33.03	101.64
1.07	0.08	0.61	36.11	32.51	101.86
0.55	-0.62	0.28	36.85	31.37	102.25
0.41	-0.41	0.10	37.89	29.88	102.22
-0.66	-1.35	-0.68	38.57	29.14	101.85
-0.48	-1.99	-0.29	39.39	28.17	100.88
-0.30	-1.70	0.16	39.29	28.05	100.64
-0.08	-1.43	0.28	38.94	27.97	100.79
0.59	-0.96	0.70	38.69	27.89	100.95
