-1.34	-0.22	1.36	75.85	1.35	20.26
-1.10	0.16	2.12	77.32	2.40	19.99
-0.96	-0.12	2.15	79.29	3.73	19.91
-1.32	-0.03	2.36	80.74	4.79	20.05
-1.10	-0.49	1.47	82.09	5.77	20.28
-0.56	-0.45	0.97	83.48	6.76	20.52
-0.69	-0.12	0.14	84.67	7.66	20.85
-0.71	-0.21	-0.34	85.64	8.40	21.20
-0.81	-0.19	-0.36	86.18	8.89	21.32
-0.93	-0.36	-0.24	86.79	9.34	21.33
-0.21	-0.10	-0.35	87.39	9.62	21.29
-0.40	-0.37	0.08	88.02	9.85	21.32
-0.30	-0.02	0.27	88.36	10.10	21.41
-0.45	-0.31	-0.30	88.82	10.55	21.65
-0.33	-0.70	-0.27	89.19	11.35	21.83
-0.88	-1.01	-0.21	89.36	12.03	21.89
-0.58	-1.01	-0.19	89.49	12.77	21.95
-0.55	-0.91	0.32	89.43	13.15	22.05
-0.63	-0.55	0.75	89.24	13.24	22.13
-0.20	0.45	0.66	88.76	13.12	22.41
-1.01	1.15	0.72	88.01	12.87	22.88
-1.50	1.41	1.12	87.17	12.97	23.20
-1.80	0.65	0.56	86.28	13.34	23.21
-1.29	-0.13	0.27	85.65	13.88	23.08
-0.67	-0.66	0.10	84.68	14.70	22.96
-0.70	-1.35	-0.27	84.27	14.97	22.97
-0.71	-1.38	-0.45	83.59	15.53	23.10
-0.14	-0.93	-0.36	82.93	16.15	23.40
-0.02	-0.60	0.04	82.19	16.77	23.87
-0.09	-0.52	-0.31	81.42	17.40	24.27
-0.32	-0.02	-0.89	80.38	18.28	24.58
-0.61	0.50	-0.93	79.15	19.51	24.80
-0.93	0.64	-0.64	77.84	20.73	24.70
-1.19	0.31	0.11	76.79	21.56	24.33
-1.46	0.34	0.80	75.23	22.47	23.67
-1.25	0.19	0.70	73.63	23.12	23.09
-1.16	-0.22	0.51	72.10	23.66	22.68
-0.86	-0.16	0.11	70.98	23.93	22.55
-0.89	0.03	-0.04	69.06	23.96	22.76
-0.15	0.11	-0.31	68.36	23.86	22.92
-0.05	1.09	-0.47	66.54	23.46	23.35
0.18	1.13	-0.48	64.93	23.17	23.53
0.13	0.86	-0.04	63.58	22.99	23.33
-0.27	0.69	0.20	61.65	22.87	22.65
-0.74	0.31	0.50	60.10	22.83	21.98
-0.59	0.04	0.38	57.71	22.66	20.97
-0.34	-0.13	0.13	56.56	22.50	20.63
-0.14	0.32	-0.18	55.53	22.30	20.49
-0.05	0.47	-0.24	53.88	21.92	20.59
0.17	0.43	-0.63	52.43	21.55	20.88
0.80	0.59	-0.94	50.36	21.01	21.29
0.76	0.75	-1.07	49.00	20.68	21.47
0.70	0.64	-1.12	47.29	20.39	21.53
0.81	0.53	-1.09	46.87	20.36	21.50
0.77	0.44	-1.17	45.61	20.33	21.37
0.70	0.22	-1.06	45.12	20.34	21.31
0.48	-0.02	-1.13	44.05	20.39	21.17
0.29	0.28	-0.98	42.89	20.50	21.03
0.32	0.44	-0.86	41.10	20.69	20.93
0.41	0.29	-0.62	39.74	20.87	20.95
0.41	0.25	-0.57	38.68	21.04	20.96
0.50	0.48	-0.68	37.54	21.29	20.99
0.23	0.51	-0.76	36.14	21.90	21.16
0.48	0.53	-0.68	35.36	22.47	21.30
0.47	0.62	-0.52	34.41	23.32	21.46
0.66	0.59	-0.16	33.75	23.94	21.53
0.77	0.73	0.14	32.88	24.68	21.51
0.81	0.71	0.27	32.10	25.22	21.47
0.88	0.98	0.41	31.35	25.70	21.49
0.98	1.09	0.40	30.53	26.21	21.60
1.06	1.27	0.54	30.15	26.44	21.68
1.03	1.49	0.64	29.62	26.78	21.81
1.09	1.49	0.70	29.27	27.01	21.91
1.08	1.45	0.71	28.96	27.19	21.96
1.12	1.33	0.84	28.80	27.28	21.98
1.02	1.17	0.95	28.60	27.40	22.01
0.86	1.16	1.08	28.14	27.69	22.11
0.85	1.06	1.07	27.82	27.94	22.29
0.75	1.06	1.10	27.65	28.08	22.47
0.84	0.60	1.00	27.56	28.21	22.75
0.80	0.38	0.87	27.57	28.27	23.03
0.93	0.32	0.76	27.62	28.25	23.23
0.94	0.47	0.59	27.77	28.12	23.67
0.87	0.55	0.59	27.90	27.96	24.00
0.85	0.18	0.77	27.99	27.82	24.17
0.79	-0.02	0.88	28.10	27.65	24.25
0.47	-0.02	0.83	28.15	27.60	24.27
0.33	0.10	0.75	28.26	27.50	24.36
0.21	0.11	0.46	28.42	27.44	24.51
0.20	0.07	0.05	28.62	27.41	24.69
0.19	0.33	0.02	28.93	27.35	24.96
0.23	0.31	0.04	29.22	27.19	25.17
0.27	0.16	0.04	29.45	26.96	25.22
0.30	0.13	0.07	29.56	26.76	25.16
0.35	0.26	0.19	29.66	26.42	24.99
0.43	0.06	0.19	29.73	26.11	24.71
0.46	0.12	0.12	29.80	25.90	24.47
0.47	0.24	0.09	29.88	25.72	24.29
0.53	0.36	0.11	30.00	25.55	24.17
0.38	0.32	0.25	30.16	25.39	24.09
0.43	0.30	0.44	30.37	25.23	24.06
0.44	0.47	0.52	30.76	24.97	24.20
0.39	0.71	0.52	31.20	24.72	24.55
0.42	1.03	0.37	31.36	24.62	24.71
0.48	1.32	0.23	31.94	24.28	25.27
0.58	1.32	-0.10	32.53	23.89	25.82
0.70	1.14	-0.34	33.14	23.44	26.31
0.77	0.71	-0.57	33.52	23.13	26.56
0.89	0.08	-0.62	34.04	22.70	26.82
1.04	-0.37	-0.83	34.88	22.02	27.12
1.14	-0.54	-0.88	35.69	21.41	27.41
1.48	-0.64	-0.96	36.53	20.81	27.75
1.61	-0.95	-1.29	37.60	20.13	28.24
1.89	-1.05	-1.70	38.79	19.52	28.76
2.01	-0.88	-2.07	39.94	19.02	29.25
1.87	0.53	-2.51	40.97	18.56	29.70
1.86	0.36	-3.23	42.84	17.83	30.36
