0.13	0.10	-0.21	10.85	26.86	-7.41
0.06	0.10	-0.32	10.84	26.93	-7.41
0.07	0.14	-0.21	10.84	26.95	-7.41
0.12	0.05	-0.12	10.85	27.01	-7.46
0.09	-0.06	0.01	10.85	27.05	-7.50
0.02	-0.13	0.24	10.87	27.12	-7.59
0.02	-0.08	0.29	10.88	27.17	-7.65
-0.04	0.04	0.13	10.84	27.25	-7.72
0.00	0.23	0.06	10.80	27.30	-7.74
0.01	0.23	-0.01	10.78	27.35	-7.74
0.06	-0.03	0.07	10.79	27.41	-7.79
0.15	-0.06	0.16	10.82	27.46	-7.85
0.08	-0.01	0.13	10.85	27.51	-7.88
-0.02	0.13	-0.02	10.80	27.58	-7.89
-0.01	0.05	0.05	10.83	27.64	-7.87
-0.01	-0.02	0.05	10.87	27.70	-7.89
0.03	0.09	-0.06	10.89	27.71	-7.88
0.00	0.09	-0.05	10.95	27.77	-7.86
0.08	-0.03	0.06	10.99	27.80	-7.85
0.01	-0.11	0.18	11.03	27.84	-7.85
-0.05	0.00	-0.11	11.09	27.91	-7.86
-0.04	-0.12	0.01	11.18	28.03	-7.79
0.05	-0.16	-0.11	11.24	28.09	-7.78
0.13	-0.41	-0.07	11.27	28.10	-7.84
0.21	-0.55	-0.10	11.29	28.12	-7.94
0.50	-0.66	-0.20	11.32	28.17	-7.97
0.58	-0.73	-0.20	11.37	28.28	-8.03
0.97	-1.07	-0.23	11.40	28.32	-8.05
1.17	-1.57	-0.22	11.45	28.38	-8.18
1.52	-1.89	-0.25	11.56	28.46	-8.46
1.45	-1.93	0.00	11.54	28.48	-8.78
1.24	-1.93	0.18	11.19	28.60	-9.42
1.12	-1.68	0.09	10.93	28.74	-9.69
0.88	-1.22	0.07	10.31	29.05	-10.14
0.84	-1.18	0.01	9.47	29.53	-10.63
0.75	-1.21	-0.16	8.51	30.06	-11.33
0.73	-1.32	-0.14	7.62	30.49	-12.18
0.49	-1.21	-0.09	6.58	30.92	-13.30
0.31	-0.81	-0.27	5.25	31.36	-14.64
0.05	-0.54	-0.40	3.99	31.73	-15.69
-0.03	0.20	-0.73	2.63	32.11	-16.67
-0.03	0.13	-0.77	1.25	32.44	-17.56
-0.16	0.46	-0.86	0.41	32.61	-18.09
-0.43	1.00	-0.91	-0.65	32.81	-18.79
-0.57	1.37	-1.11	-2.10	33.06	-19.83
-0.82	1.09	-0.64	-2.52	33.12	-20.17
-1.06	1.28	-0.46	-3.60	33.27	-21.14
-1.23	1.64	-0.28	-5.10	33.46	-22.50
-1.47	2.66	-0.97	-6.61	33.66	-23.75
-1.56	2.91	-1.06	-7.92	33.89	-24.77
-1.50	2.93	-1.09	-8.80	34.05	-25.60
-1.45	3.00	-1.12	-9.78	34.21	-26.85
-1.47	3.15	-1.22	-10.35	34.35	-27.80
-1.50	3.30	-1.04	-11.04	34.60	-29.03
-1.86	3.59	-1.12	-11.43	34.80	-29.70
-1.98	3.93	-1.03	-11.85	35.11	-30.45
-2.14	4.18	-0.83	-12.26	35.59	-31.27
-2.65	4.39	-0.72	-12.72	36.38	-32.32
-3.23	4.66	-0.43	-12.85	36.70	-32.67
-3.52	4.50	0.27	-13.10	37.58	-33.63
-3.36	4.04	0.95	-13.02	38.79	-34.90
-3.28	3.46	1.56	-12.47	39.81	-35.97
-3.15	3.53	1.61	-11.31	41.02	-36.80
-3.27	3.34	1.52	-10.07	42.09	-36.95
-3.58	3.10	1.55	-9.53	42.54	-36.90
-3.79	2.67	1.62	-7.35	44.22	-36.40
-3.95	1.84	1.70	-6.04	45.08	-35.98
-3.94	0.87	1.51	-2.04	46.94	-34.50
-4.12	0.33	1.08	4.24	48.50	-31.87
-3.82	-0.45	1.15	9.39	49.23	-29.45
-3.55	-1.29	1.07	14.52	49.69	-26.83
-3.48	-2.03	0.91	20.31	50.06	-23.67
-3.46	-2.63	0.72	24.78	50.25	-21.07
-3.60	-2.44	0.15	31.92	50.48	-16.30
-3.59	-2.56	0.18	37.18	50.62	-12.03
-2.98	-3.12	-0.59	43.80	50.69	-5.96
-2.37	-3.75	-0.95	51.18	50.02	0.54
-1.42	-4.37	-1.39	54.86	49.15	3.41
-0.41	-4.58	-2.12	59.44	47.36	6.52
0.37	-4.87	-2.56	62.78	45.43	8.44
0.85	-5.18	-2.74	66.00	43.10	10.03
1.28	-5.46	-2.76	68.39	41.14	11.09
1.61	-5.61	-3.04	70.41	39.45	11.82
1.91	-5.57	-3.23	72.12	37.74	12.35
2.07	-5.54	-3.40	73.25	36.36	12.63
2.07	-5.32	-3.60	73.93	35.40	12.84
1.88	-5.00	-3.75	74.28	34.98	13.13
1.60	-4.93	-3.88	74.31	35.14	13.42
1.38	-4.97	-3.62	74.20	35.39	13.48
1.42	-4.93	-3.06	73.64	36.02	13.25
0.80	-4.70	-2.56	71.86	37.14	12.04
0.47	-4.27	-2.31	69.54	38.49	10.56
0.03	-4.10	-2.23	68.42	39.18	9.94
-0.68	-3.93	-1.84	67.04	40.05	9.18
-1.37	-3.37	-1.20	65.05	41.41	8.07
-1.44	-3.46	-0.77	62.30	43.00	6.34
-1.45	-3.45	-0.59	58.90	44.13	3.80
-1.52	-3.37	-0.11	55.71	44.72	1.23
-1.82	-3.22	0.08	52.11	45.24	-1.62
-2.22	-2.79	0.51	49.99	45.61	-3.05
-2.43	-2.41	0.52	47.71	46.05	-4.40
-2.85	-1.73	0.45	45.15	46.61	-5.73
-3.38	-0.87	0.30	41.76	47.39	-7.23
-3.02	-0.55	0.32	35.59	48.64	-9.65
-2.57	-0.57	0.05	30.92	49.05	-11.73
-2.15	-0.56	0.27	26.51	48.91	-14.10
-1.80	-0.65	0.39	23.33	48.56	-15.97
-1.67	-0.57	0.67	19.30	47.92	-18.45
-1.64	-0.43	0.91	15.97	47.32	-20.46
-1.66	-0.26	0.95	11.51	46.41	-23.12
-1.85	-0.14	1.26	10.30	46.15	-23.80
-1.86	0.16	1.30	7.45	45.48	-25.38
-1.93	0.50	1.45	3.91	44.55	-27.24
-2.12	1.22	1.18	0.71	43.63	-28.61
-2.12	1.62	1.06	-2.83	42.46	-29.91
-2.09	1.92	1.00	-6.03	41.20	-31.05
-2.23	2.12	0.82	-7.64	40.43	-31.62
-2.01	2.49	0.64	-8.27	40.10	-31.87
-2.06	2.75	0.56	-10.93	38.55	-32.73
-2.11	3.19	0.45	-13.33	37.00	-33.42
-2.15	3.69	-0.06	-14.96	35.89	-33.74
-2.26	4.39	-0.53	-16.69	34.65	-33.91
-2.15	4.75	-0.83	-18.61	33.14	-33.95
-2.16	4.84	-0.97	-19.54	32.28	-33.99
-1.97	4.48	-0.93	-20.32	31.51	-34.13
-2.23	4.47	-1.02	-21.08	30.68	-34.43
-2.30	4.58	-1.07	-21.50	30.25	-34.68
-2.45	4.67	-1.02	-21.69	30.06	-34.80
-2.45	4.79	-1.05	-21.88	30.04	-35.00
-2.31	4.59	-0.92	-21.88	30.07	-35.04
-2.57	4.52	-0.82	-21.81	30.22	-35.16
-2.54	4.42	-0.63	-21.60	30.53	-35.29
-2.71	4.10	-0.55	-21.25	30.93	-35.35
-2.65	3.70	-0.03	-20.44	31.64	-35.32
-2.71	3.37	0.09	-19.52	32.32	-35.21
-2.80	3.11	0.36	-18.33	33.10	-34.95
-2.64	2.92	0.54	-16.52	34.18	-34.42
-2.57	2.62	0.66	-15.99	34.47	-34.25
-2.55	2.16	0.95	-14.75	35.16	-33.85
-2.57	1.55	1.13	-13.15	36.09	-33.28
-2.73	1.33	1.07	-10.95	37.40	-32.36
-2.78	1.31	0.94	-9.62	38.18	-31.71
-2.70	1.18	0.77	-7.87	39.16	-30.74
-2.75	0.06	1.42	-4.17	40.91	-28.51
-3.32	-0.73	1.14	2.21	43.72	-24.56
-3.66	-1.16	1.33	5.37	45.08	-22.44
-3.32	-1.43	1.04	9.56	46.53	-19.51
-2.78	-1.39	0.43	13.92	47.24	-16.34
-2.19	-2.30	0.16	19.95	47.17	-12.27
-1.88	-2.87	0.13	24.93	46.50	-9.43
-1.75	-3.22	0.09	28.83	45.81	-7.36
-1.74	-3.37	-0.12	33.56	45.02	-4.79
-1.37	-3.22	-0.33	38.10	44.20	-2.04
-0.82	-3.46	-1.03	41.35	43.41	0.04
-0.32	-3.83	-1.47	46.09	41.72	2.69
0.55	-4.34	-1.76	49.14	40.13	4.13
1.57	-4.60	-2.17	52.40	38.17	5.14
1.83	-4.93	-2.33	56.20	35.60	6.28
2.03	-5.05	-2.44	58.36	34.08	7.05
2.23	-4.76	-2.57	58.97	33.65	7.34
2.27	-4.56	-2.34	59.35	33.34	7.59
1.96	-4.16	-2.28	59.83	32.96	8.01
1.50	-3.70	-2.00	60.15	32.88	8.51
1.29	-3.56	-1.85	59.78	33.33	9.03
1.27	-3.14	-1.84	59.00	33.67	9.02
1.25	-2.79	-1.73	58.10	34.00	8.89
0.95	-2.71	-1.46	57.09	34.45	8.62
0.75	-2.52	-1.34	55.43	35.37	7.95
0.66	-2.45	-1.32	54.23	36.13	7.42
0.63	-2.68	-1.29	52.94	36.99	6.82
0.96	-3.09	-1.16	51.01	38.17	5.68
0.98	-3.15	-1.16	49.18	39.04	4.41
0.70	-3.04	-0.73	47.36	39.84	3.17
0.13	-2.80	-1.67	44.79	41.10	1.56
-0.50	-2.44	-1.54	41.77	42.66	-0.16
-0.81	-2.27	-1.06	38.37	44.38	-2.15
-1.20	-2.06	-0.72	35.50	45.69	-3.99
-1.28	-2.02	-0.11	31.53	47.27	-6.89
-1.48	-1.71	0.06	27.29	48.60	-10.10
-1.62	-1.21	0.45	23.57	49.52	-12.87
-1.99	-0.89	0.49	18.21	50.61	-16.85
-2.53	-0.18	0.48	14.38	51.22	-19.51
-3.25	0.77	0.46	8.73	52.01	-23.20
-3.32	1.41	0.44	2.02	52.74	-27.35
-3.04	1.90	0.60	-1.24	53.01	-29.57
-2.50	2.28	0.86	-3.28	53.16	-31.08
-2.16	2.25	1.16	-5.50	53.28	-32.83
-2.04	2.61	1.03	-8.99	53.46	-35.68
-2.13	3.05	0.67	-11.96	53.64	-37.90
-2.16	3.79	0.45	-14.16	53.78	-39.31
-2.21	3.88	0.28	-16.67	53.86	-40.94
-2.23	3.90	0.02	-18.71	53.75	-42.55
-2.21	3.97	-0.13	-20.21	53.49	-44.14
-2.27	4.06	-0.21	-20.93	53.30	-45.12
-2.16	4.40	-0.33	-21.91	53.10	-46.88
-2.05	4.41	-0.13	-22.44	53.03	-48.03
-1.81	4.54	-0.06	-22.92	53.00	-49.23
-1.68	4.58	-0.06	-23.29	53.08	-50.46
-1.61	4.54	-0.02	-23.31	53.22	-50.85
-1.54	4.36	-0.02	-23.21	53.46	-51.13
-1.51	4.36	0.07	-22.86	53.84	-51.33
-1.54	4.46	0.08	-22.17	54.37	-51.29
-1.69	4.36	0.15	-22.00	54.49	-51.25
-1.83	3.82	0.51	-21.61	54.78	-51.18
-2.04	3.26	0.76	-20.45	55.51	-50.93
-2.46	2.99	1.15	-19.27	56.19	-50.57
-2.55	2.80	1.35	-17.75	56.99	-49.91
-2.51	2.61	1.34	-16.37	57.53	-49.09
-2.40	2.37	1.28	-15.88	57.67	-48.75
-2.28	2.15	1.20	-14.00	58.17	-47.44
-2.18	1.87	1.10	-13.40	58.30	-46.99
-1.93	1.38	0.81	-11.32	58.75	-45.39
-1.53	0.84	0.79	-8.68	59.30	-43.34
-1.54	0.53	0.53	-5.38	60.02	-40.42
-1.51	0.58	0.09	-1.82	60.84	-36.99
-2.16	-0.05	-0.27	1.33	61.48	-33.83
-2.21	-0.36	-0.35	4.42	61.98	-30.80
-2.29	-1.20	-0.38	5.19	62.08	-30.06
-2.28	-2.15	-0.14	9.49	62.52	-26.31
-2.05	-2.92	0.09	13.66	62.72	-22.96
-0.84	-4.46	-0.28	16.89	62.68	-20.53
0.20	-5.04	-0.69	20.83	62.35	-17.58
1.23	-4.11	-1.99	23.76	61.87	-14.78
1.57	-3.14	-2.64	26.18	61.27	-11.77
1.43	-2.97	-2.74	27.80	60.75	-9.47
1.34	-3.09	-2.68	28.20	60.61	-8.90
1.20	-3.27	-2.65	29.17	60.28	-7.82
1.07	-3.59	-2.32	29.35	60.20	-7.68
0.95	-3.95	-2.25	29.70	60.00	-7.51
0.60	-3.28	-2.10	29.84	59.83	-7.51
0.28	-2.90	-1.57	29.84	59.45	-7.82
-0.17	-2.92	-0.82	29.30	59.15	-8.77
-0.36	-2.57	-0.59	28.42	58.98	-10.11
-0.53	-1.77	-0.66	27.52	58.87	-11.23
-0.76	-0.77	-0.88	25.87	58.67	-12.79
-0.96	-0.56	-0.75	24.43	58.50	-13.89
-1.00	-0.87	-0.37	23.71	58.40	-14.56
-0.75	-1.43	0.29	23.50	58.28	-15.03
-0.42	-1.41	0.24	23.73	58.03	-15.28
-0.29	-1.44	0.21	23.97	57.76	-15.29
0.16	-1.28	0.14	24.07	57.66	-15.27
0.33	-1.16	-0.05	24.34	57.38	-15.17
0.66	-1.09	-0.18	24.43	57.29	-15.13
1.01	-1.32	0.23	24.73	57.04	-14.99
1.19	-1.55	0.12	25.13	56.80	-14.78
1.12	-1.68	0.12	25.41	56.64	-14.58
0.09	0.55	-1.51	25.79	56.30	-14.08
0.27	-0.31	-0.95	26.16	55.83	-13.19
0.75	-0.84	-0.72	26.25	55.39	-12.57
0.92	-1.14	-0.25	26.22	55.17	-12.31
1.03	-1.08	-0.01	25.98	55.04	-12.40
1.00	-1.28	0.16	25.63	55.04	-12.62
0.90	-0.97	0.17	25.01	55.13	-12.71
0.64	-0.45	-0.05	24.44	55.17	-12.63
0.48	-0.41	-0.08	23.29	55.18	-12.53
0.41	-0.57	-0.08	22.70	55.19	-12.60
0.26	-0.58	-0.03	22.49	55.21	-12.67
0.26	-0.66	0.06	21.85	55.24	-12.92
0.03	-0.65	0.03	21.63	55.24	-13.00
-0.34	-0.43	-0.15	20.97	55.29	-13.19
-0.61	-0.10	0.13	20.43	55.31	-13.27
-0.86	-0.29	0.27	19.70	55.25	-13.49
-0.88	-0.79	0.44	19.09	55.07	-14.01
-1.12	-1.16	0.12	18.73	54.82	-14.51
-1.19	-1.54	-0.06	18.51	54.68	-14.81
-1.11	-1.89	-0.25	18.13	54.33	-15.11
-0.84	-1.70	-0.72	17.77	54.00	-15.07
-0.44	-1.65	-0.91	17.54	53.75	-14.69
0.07	-1.62	-1.13	17.20	53.48	-14.11
0.22	-1.56	-1.14	16.44	53.29	-13.64
0.55	-1.16	-1.32	15.90	53.24	-13.51
0.70	-0.82	-1.40	14.58	53.19	-13.37
0.82	-0.36	-0.93	13.19	53.16	-13.24
0.93	-0.31	-0.26	11.40	53.16	-13.25
0.70	-0.45	0.09	9.06	53.17	-13.63
0.69	-0.45	0.20	7.34	53.15	-14.04
