-2.93	0.50	-0.80	94.41	-47.39	24.27
-2.97	0.60	-1.40	94.94	-45.41	23.17
-2.69	1.05	-1.75	95.73	-42.30	21.75
-2.36	0.68	-1.82	96.07	-40.48	21.22
-1.65	0.18	-2.05	96.36	-38.62	20.76
-2.07	0.56	-2.15	96.79	-36.19	20.31
-2.21	1.12	-2.01	97.36	-33.31	20.08
-2.08	0.60	-1.07	97.98	-30.43	19.64
-2.02	0.52	-0.81	98.41	-28.37	18.92
-2.29	0.28	-0.39	98.62	-26.94	18.31
-2.69	0.23	-0.01	98.79	-25.13	17.49
-2.78	0.31	0.55	98.94	-22.58	16.28
-2.54	0.55	1.05	99.02	-20.63	15.28
-2.62	0.31	1.77	99.00	-18.22	13.95
-2.68	-0.68	2.25	98.94	-16.40	12.72
-2.62	-0.80	2.40	98.87	-14.65	11.44
-2.50	-0.70	2.34	98.78	-13.63	10.89
-2.26	-0.45	1.94	98.74	-13.34	10.81
-1.98	-0.45	1.52	98.54	-12.54	10.93
-1.42	-0.25	0.95	98.44	-12.31	11.18
-1.27	-0.07	0.53	98.29	-12.05	11.87
-1.04	-0.15	0.32	98.24	-11.89	12.65
-0.85	-0.14	0.21	98.37	-11.70	13.27
-0.65	-0.21	0.26	98.55	-11.53	13.61
-0.55	-0.47	0.40	98.80	-11.34	13.69
-0.23	-0.73	0.50	99.08	-11.14	13.55
-0.02	-0.54	0.49	99.31	-10.94	13.33
-0.08	-0.39	0.66	99.60	-10.63	13.08
-0.21	-0.36	0.76	99.78	-10.35	12.90
-0.27	-0.20	0.83	99.91	-10.05	12.73
-0.26	0.07	0.71	99.97	-9.92	12.68
-0.18	0.13	0.53	99.99	-9.81	12.69
-0.17	0.22	0.34	99.97	-9.81	12.78
-0.22	0.32	0.38	99.97	-9.85	12.90
-0.22	0.20	0.39	99.98	-9.88	13.01
0.01	-0.07	0.54	100.02	-9.94	13.03
-0.15	-0.17	0.73	100.05	-9.99	12.98
-0.20	-0.37	0.88	100.11	-10.07	12.90
-0.17	-0.46	0.99	100.18	-10.15	12.76
-0.23	-0.45	0.99	100.23	-10.27	12.65
-0.17	-0.46	0.89	100.25	-10.43	12.59
-0.14	-0.50	0.93	100.22	-10.77	12.49
-0.18	-0.66	1.13	100.18	-10.98	12.44
-0.29	-0.82	1.21	99.98	-11.60	12.29
-0.29	-0.77	1.26	99.82	-11.92	12.19
-0.39	-0.77	1.27	99.43	-12.52	12.12
-0.43	-0.59	1.59	99.27	-12.73	12.11
-0.54	-0.84	1.85	98.75	-13.40	12.08
-0.78	-1.16	1.93	98.21	-14.07	11.95
-0.88	-1.17	1.95	97.76	-14.60	11.81
-0.68	-1.20	1.57	97.13	-15.37	11.75
-0.59	-1.28	1.20	96.36	-16.28	11.79
-0.59	-1.32	0.94	95.32	-17.46	11.92
-0.71	-1.10	0.48	94.50	-18.29	12.08
-0.77	-1.04	0.41	92.93	-19.66	12.49
-0.77	-0.91	0.21	92.52	-19.97	12.60
-1.03	-0.65	-0.02	91.46	-20.78	12.86
-1.11	-0.61	-0.27	90.26	-21.64	13.09
-0.98	-0.39	-0.51	88.54	-22.86	13.39
-0.98	0.08	-0.65	87.00	-23.91	13.75
-1.04	0.08	-0.76	84.95	-25.24	14.38
-1.20	-0.11	-0.91	83.95	-25.83	14.66
-1.01	0.10	-1.06	82.10	-26.79	15.20
-0.96	0.19	-1.05	80.16	-27.68	15.95
-1.01	0.49	-1.13	79.40	-27.98	16.29
-0.98	0.52	-1.18	78.11	-28.48	16.88
-0.87	0.55	-1.00	76.57	-29.07	17.53
-0.72	0.46	-0.94	74.47	-29.87	18.34
-0.63	0.38	-1.00	72.48	-30.58	19.06
-0.61	0.31	-1.21	70.49	-31.20	19.82
-0.55	0.45	-1.43	68.86	-31.64	20.48
-0.70	0.43	-1.55	66.25	-32.21	21.64
-0.68	0.33	-1.62	64.69	-32.45	22.34
-0.75	0.23	-1.83	64.07	-32.52	22.61
-0.84	0.03	-2.17	62.32	-32.66	23.41
-1.04	-0.02	-2.55	60.28	-32.73	24.37
-1.16	-0.11	-2.76	58.66	-32.68	25.13
-1.27	0.62	-2.94	56.96	-32.54	25.97
-1.27	1.07	-2.67	54.69	-32.24	27.15
-1.19	1.18	-2.40	52.53	-31.73	28.25
-0.99	1.22	-1.74	50.97	-31.17	28.94
-0.77	1.30	-1.20	49.44	-30.49	29.58
-0.28	1.44	-0.85	48.01	-29.79	30.23
0.20	1.55	-0.34	47.09	-29.36	30.70
0.37	1.66	0.12	45.88	-28.82	31.26
0.42	1.76	0.34	45.05	-28.41	31.49
0.58	1.98	0.66	44.73	-28.22	31.51
0.56	1.43	1.24	44.16	-27.82	31.37
0.52	1.43	1.25	43.81	-27.49	31.10
0.55	1.68	0.67	43.56	-27.37	31.05
0.83	1.42	0.14	42.81	-27.49	31.30
0.88	1.18	-0.26	42.40	-27.73	31.53
0.81	0.97	-0.47	42.11	-27.93	31.68
0.67	0.76	-0.58	41.90	-28.10	31.72
0.54	0.65	-0.59	41.73	-28.25	31.55
0.75	0.74	-0.61	41.63	-28.35	31.22
0.92	0.32	-0.68	41.60	-28.43	30.91
0.43	-0.02	-0.71	41.64	-28.62	30.21
0.30	-0.33	-0.88	41.69	-28.76	29.77
0.39	-0.39	-1.27	41.74	-28.89	29.38
0.37	-0.05	-1.43	41.80	-29.04	29.03
0.17	0.20	-1.23	41.89	-29.17	28.81
0.18	0.15	-0.83	42.08	-29.21	28.61
0.06	0.06	-0.46	42.39	-29.19	28.40
0.37	0.13	-0.16	42.81	-29.16	28.16
0.47	-0.02	-0.05	43.32	-29.17	27.96
0.50	-0.49	0.08	43.78	-29.24	27.93
0.43	-0.85	0.24	44.32	-29.36	28.13
0.18	-0.91	0.31	44.95	-29.50	28.51
-0.10	-1.03	0.23	45.39	-29.57	28.80
-0.16	-1.14	0.28	45.84	-29.67	28.99
-0.24	-1.18	0.36	46.06	-29.74	29.01
-0.37	-1.27	0.50	46.25	-29.82	28.93
-0.36	-1.21	0.50	46.48	-29.94	28.70
-0.19	-1.06	0.15	46.68	-30.08	28.34
0.04	-0.68	-0.03	46.78	-30.20	28.21
-0.06	-0.27	-0.40	46.84	-30.29	28.28
-0.22	-0.19	-0.32	47.09	-30.37	28.37
-0.57	-0.21	-0.16	47.43	-30.41	28.30
-0.59	-0.13	0.14	47.81	-30.46	28.16
-0.70	-0.05	0.28	48.47	-30.60	27.90
-0.78	-0.16	0.14	49.23	-30.82	27.65
0.02	-0.02	0.00	49.87	-31.08	27.49
0.27	0.10	0.19	50.77	-31.60	27.48
0.03	-0.15	0.32	51.75	-32.37	27.64
-0.11	-0.57	0.34	52.02	-32.59	27.69
-0.46	-1.07	0.06	52.69	-33.10	27.83
0.13	-0.86	-0.88	53.40	-33.62	28.10
-0.06	-0.21	-1.00	54.35	-34.49	28.94
-0.36	-0.36	-0.97	54.97	-35.33	29.91
-0.70	-0.24	-0.52	55.30	-35.84	30.48
-0.30	-0.35	-0.44	56.05	-36.59	31.32
-0.48	-0.54	-0.10	56.60	-37.05	31.85
-0.91	-0.42	0.08	57.09	-37.45	32.19
-0.92	-0.50	0.13	57.97	-38.13	32.64
-0.74	-0.43	0.09	58.16	-38.31	32.76
-0.39	-0.47	0.04	58.55	-38.77	33.05
-0.46	-0.46	0.12	58.97	-39.44	33.41
-0.56	-0.79	0.05	59.26	-39.99	33.61
-0.60	-0.71	0.04	59.84	-40.82	33.72
-0.69	-0.59	-0.10	60.30	-41.30	33.84
-1.00	0.14	-0.22	60.65	-41.62	34.13
-1.09	0.81	-0.32	60.97	-42.01	34.74
-1.25	1.05	-0.26	61.18	-42.50	35.26
-1.77	0.63	0.29	61.37	-42.94	35.33
-1.82	-0.08	0.46	61.91	-43.67	34.93
-0.79	-0.60	-0.39	62.34	-44.12	34.65
-0.41	0.05	-0.79	62.65	-44.75	34.80
-0.59	0.75	-0.72	62.59	-45.51	35.58
-0.36	0.66	-0.54	62.53	-46.07	36.07
-0.21	-0.07	-0.70	62.50	-46.72	36.23
0.30	-0.27	-1.09	62.38	-47.24	36.19
0.87	0.21	-1.29	62.07	-47.67	36.49
1.07	0.73	-1.06	61.70	-48.02	36.98
0.97	1.32	-0.80	61.08	-48.52	37.92
0.20	0.91	-0.20	60.68	-48.79	38.52
-0.07	0.38	0.10	60.05	-49.12	39.47
0.09	0.32	0.05	59.82	-49.17	39.89
0.21	0.49	-0.29	59.62	-49.17	40.35
0.57	1.12	-0.57	59.03	-49.18	41.59
0.33	1.40	-0.44	58.01	-49.52	43.18
-0.24	0.27	-0.09	57.00	-49.97	44.36
-0.31	-0.48	0.09	55.46	-50.58	45.71
-0.39	-0.63	-0.16	54.05	-50.82	46.98
-1.03	-0.48	-0.61	52.70	-50.82	48.43
-1.00	0.09	-1.19	50.72	-50.68	50.78
-0.84	0.16	-1.20	47.63	-50.46	54.36
-0.72	-0.06	-1.23	45.25	-50.20	56.89
-0.70	-0.01	-1.20	44.44	-50.08	57.71
-0.80	-0.19	-1.16	42.06	-49.64	60.08
-0.74	-0.25	-1.18	40.55	-49.28	61.55
-0.41	-0.59	-1.18	39.52	-49.00	62.52
