-0.81	0.28	-0.60	32.36	-34.28	23.47
0.63	0.83	-2.23	31.26	-37.49	25.40
0.29	-0.01	-2.82	30.35	-40.81	26.98
1.00	-0.58	-2.96	30.09	-42.15	27.44
0.41	-0.67	-2.81	29.77	-44.24	28.08
-0.02	-0.64	-2.40	29.55	-45.46	28.65
-0.38	-0.45	-1.92	29.42	-45.98	29.00
0.07	-0.78	-1.68	29.37	-45.98	28.99
-0.21	-0.27	-1.81	29.33	-45.71	28.70
-0.32	-0.36	-1.71	29.40	-45.25	28.35
0.78	0.24	-2.15	29.61	-44.60	27.85
1.88	0.84	-3.03	30.06	-43.40	26.81
-0.18	-1.84	-0.73	30.90	-41.51	24.84
0.24	-0.74	-1.42	31.98	-38.89	22.03
1.05	-0.59	-2.92	32.60	-36.48	20.52
2.42	0.52	-3.51	32.79	-35.65	20.01
-1.45	-0.85	-2.67	34.20	-29.05	16.11
-3.00	-1.93	-1.16	35.49	-22.03	11.16
-2.40	-2.18	-1.58	36.08	-17.54	7.98
-4.26	-4.55	-1.25	36.44	-11.50	4.26
-2.20	-0.23	2.55	36.35	-5.34	1.14
-2.02	1.86	1.58	35.58	1.05	-0.47
-3.16	0.72	-0.46	34.92	5.41	-1.85
-3.00	-1.75	0.12	34.50	8.92	-4.65
-2.79	-1.40	1.97	34.32	12.44	-8.54
-1.55	-1.62	2.43	34.18	14.02	-10.30
-0.52	-1.55	1.77	34.02	16.16	-12.14
-1.08	-0.57	0.94	33.97	17.21	-12.77
-1.76	0.26	0.51	33.86	19.96	-13.60
-1.39	1.39	-0.44	33.75	22.17	-13.87
-0.84	0.02	-1.24	33.60	25.02	-14.57
-0.81	-0.50	0.16	33.53	27.81	-16.80
-0.02	-0.66	1.34	33.46	29.01	-18.03
0.04	0.14	1.15	33.29	31.28	-19.74
-0.31	-0.88	2.48	33.20	32.43	-20.33
-0.51	-0.48	1.83	33.17	33.69	-20.79
-1.04	-0.02	1.06	33.20	35.60	-20.86
-0.97	-0.11	1.31	33.22	36.52	-20.55
-0.89	-0.33	1.49	33.20	37.26	-20.35
-0.57	-0.55	1.81	33.21	37.34	-20.35
-0.45	-0.48	2.13	33.21	37.32	-20.37
-0.43	-0.43	1.77	33.18	37.04	-20.22
-0.27	-0.15	0.90	33.26	36.16	-19.75
-0.08	-0.04	0.46	33.38	35.39	-19.32
0.13	0.01	0.03	33.46	34.99	-19.11
0.27	0.02	-0.33	33.61	34.42	-18.79
0.26	-0.14	0.02	33.76	33.87	-18.50
-0.14	0.11	0.34	33.81	33.62	-18.42
-0.08	-0.11	0.22	33.84	33.40	-18.24
-0.08	-0.13	-0.08	33.99	32.99	-17.94
-0.09	-0.13	-0.71	34.14	32.71	-17.69
-0.22	0.04	-0.54	34.32	32.45	-17.35
-0.29	-0.03	-0.18	34.35	32.43	-17.32
-0.26	-0.36	0.96	34.35	32.44	-17.37
-0.21	-0.48	1.12	34.47	32.20	-17.35
-0.30	-0.29	0.14	34.51	32.11	-17.28
-0.34	0.00	-0.27	34.90	31.13	-16.47
-0.22	0.03	0.05	35.04	30.61	-15.95
-0.13	-0.09	0.13	35.10	30.10	-15.65
-0.13	-0.14	0.55	35.14	29.69	-15.52
-0.05	-0.09	0.49	35.16	29.48	-15.40
0.03	-0.05	0.18	35.22	29.31	-15.19
0.08	-0.07	0.15	35.43	28.96	-14.49
-0.00	0.18	-0.13	35.50	28.88	-14.24
0.00	-0.14	-0.29	35.65	28.74	-13.69
-0.10	-0.26	0.27	35.88	28.52	-12.84
-0.44	0.14	0.12	36.08	28.30	-12.06
-0.89	-0.17	0.13	36.24	28.04	-11.25
-0.75	-0.07	0.44	36.53	27.48	-10.21
-0.68	-0.17	0.18	36.91	26.64	-8.86
-0.33	-0.18	0.04	37.22	25.83	-7.75
