0.97	-0.84	-0.47	39.22	-1.56	-0.81
1.02	-1.52	-0.23	38.65	0.98	-2.72
0.13	-0.37	-0.53	38.02	3.34	-3.82
-1.09	0.89	-0.01	37.11	6.12	-4.65
-1.11	-0.61	-0.07	35.46	10.95	-6.52
-0.94	-1.87	1.41	34.12	14.53	-9.54
-0.83	-2.12	2.13	33.00	16.89	-12.17
-1.74	0.21	1.98	31.27	19.66	-15.03
-1.31	0.94	1.04	29.95	21.51	-16.33
-0.99	1.62	0.45	29.25	22.54	-16.94
-0.87	0.51	0.66	28.82	23.35	-17.56
-0.74	-0.25	1.48	28.17	24.41	-18.87
-1.14	0.31	1.82	27.67	25.25	-19.88
-1.28	0.57	1.43	27.38	25.96	-20.29
-1.43	1.64	0.80	27.51	26.34	-20.07
-1.36	1.16	0.64	27.97	26.53	-19.56
-1.20	0.47	1.27	28.62	26.39	-19.28
-1.57	0.85	1.25	29.24	26.11	-19.16
-1.56	0.73	1.04	30.69	25.35	-18.34
-1.35	0.95	0.78	31.20	25.09	-17.98
-1.29	1.20	0.06	32.78	24.26	-16.72
-1.09	1.26	-0.45	35.27	22.82	-14.76
-1.13	0.68	-0.51	37.48	21.44	-13.34
-1.10	0.13	-0.36	38.30	20.94	-12.90
-1.29	0.11	-0.86	41.04	19.32	-11.46
-1.04	0.21	-1.10	42.07	18.75	-10.92
-1.20	-0.23	-1.73	45.47	16.96	-9.17
0.23	-1.86	-1.46	48.01	15.74	-7.99
-0.31	-1.84	-0.61	53.99	13.17	-5.70
0.53	-2.02	-0.25	58.86	11.36	-4.29
1.57	-2.11	-0.27	63.38	9.79	-3.02
0.85	-1.57	-1.10	67.71	8.38	-1.98
0.99	-0.36	-0.46	71.09	7.79	-1.07
1.00	-0.75	-0.62	73.97	7.57	-0.28
0.64	-1.20	-0.39	76.79	7.34	0.27
0.30	-0.72	-0.32	78.25	7.17	0.35
0.54	-0.93	-0.06	79.63	6.84	0.52
0.61	-1.22	0.13	80.74	6.39	0.87
0.83	-1.01	-0.26	81.28	6.19	1.35
0.95	-0.79	-0.45	81.36	6.18	1.58
0.81	-0.52	-0.56	81.36	6.20	1.77
0.86	-0.27	-0.52	81.15	6.27	2.01
0.93	-0.79	-0.44	80.62	6.39	2.12
1.19	-1.03	-0.32	79.53	6.48	1.86
1.03	-1.25	-0.13	78.29	6.51	1.41
0.43	-0.55	-0.03	75.85	6.43	0.60
0.06	-1.46	0.51	73.05	6.28	-0.30
0.18	-1.22	0.52	69.25	5.88	-1.78
-0.09	-0.21	-0.36	65.94	5.41	-3.06
-1.35	0.66	0.50	61.22	4.91	-4.65
-1.79	0.40	0.62	57.77	4.80	-5.81
-1.09	0.57	0.92	55.06	4.69	-6.86
-0.48	0.90	0.96	53.42	4.56	-7.46
-0.61	0.72	0.66	52.61	4.59	-7.68
-0.93	1.51	0.13	51.65	4.90	-7.73
-1.24	1.77	0.24	51.07	5.30	-7.59
-1.39	1.02	0.57	50.70	6.01	-7.34
-1.25	0.52	0.68	50.91	6.57	-7.27
-0.65	0.70	0.24	51.91	6.88	-6.89
0.11	0.69	-0.04	53.40	6.94	-6.17
0.61	-0.20	-0.02	55.22	6.92	-5.28
1.18	-0.86	-0.07	57.14	6.90	-4.40
1.32	-1.26	-0.11	58.72	6.93	-3.72
1.55	-1.31	-0.31	59.53	7.00	-3.19
1.11	-0.50	-0.66	59.52	6.97	-2.90
0.64	-0.47	-0.50	58.56	6.90	-2.91
0.55	-0.36	-0.35	57.81	6.85	-3.15
0.39	0.13	0.01	56.24	6.84	-3.84
-0.49	-0.05	0.38	54.85	7.19	-4.50
-0.97	-0.13	1.25	53.68	7.71	-5.13
-1.44	-0.18	2.26	52.78	8.19	-5.74
-1.52	-0.14	2.07	52.27	8.50	-6.20
-1.68	0.12	2.14	52.28	8.36	-6.21
-3.18	-0.37	2.75	52.60	7.91	-5.88
-2.85	-0.32	2.54	52.99	6.81	-5.23
-1.61	0.06	1.38	53.37	3.95	-4.02
-0.60	0.41	-0.68	53.57	0.13	-2.72
0.20	0.39	-1.15	53.67	-5.45	-1.07
-0.32	-0.50	-0.94	53.73	-9.40	-0.10
0.39	-0.43	-1.02	53.73	-13.61	0.86
0.48	-0.27	-1.47	53.44	-18.10	2.19
1.00	0.28	-1.96	53.05	-21.21	3.36
1.17	0.43	-2.79	52.78	-23.01	4.08
0.89	0.65	-2.63	52.50	-24.59	4.72
0.11	-0.04	-2.34	52.15	-26.50	5.46
-1.18	0.04	-1.63	51.74	-28.19	6.11
-0.37	-0.13	-1.26	51.20	-29.89	6.99
0.43	0.20	-1.66	50.76	-31.12	7.58
0.64	0.28	-2.03	50.23	-32.60	8.20
0.65	0.30	-1.83	49.85	-33.75	8.63
0.53	0.15	-1.94	49.75	-34.00	8.71
0.40	0.43	-1.64	49.62	-34.02	8.71
0.72	-0.00	-1.34	49.47	-33.62	8.60
0.79	-0.21	-1.11	49.43	-33.03	8.32
1.25	0.03	-1.45	49.55	-32.08	7.89
1.28	0.11	-1.62	49.78	-31.13	7.53
0.30	0.44	-1.94	49.90	-30.71	7.39
-0.37	0.22	-1.38	50.56	-28.08	6.60
-1.60	-1.06	-0.14	51.11	-25.13	5.66
-1.52	-1.44	0.57	51.56	-22.24	4.50
-0.16	-0.34	-0.33	52.18	-19.39	3.37
-1.17	0.62	-0.53	53.24	-16.43	2.56
-2.29	-0.26	-0.16	54.39	-13.68	1.94
0.30	-2.08	2.12	55.34	-11.22	1.11
1.10	-2.87	2.02	55.81	-8.86	-0.41
1.32	-2.74	1.65	55.60	-7.92	-1.14
1.22	-2.18	0.82	54.97	-6.29	-1.37
-0.04	-1.09	0.17	54.19	-4.64	-0.75
-0.21	-0.61	0.32	52.74	-2.55	0.44
-0.57	0.14	0.47	52.26	-2.10	0.72
-0.77	-0.36	0.65	50.45	-1.06	1.31
-0.67	-0.51	0.69	48.96	-0.57	1.43
-0.49	-1.12	0.96	48.37	-0.44	1.42
-0.38	-1.02	1.27	45.78	-0.01	1.12
-0.48	-0.53	0.69	44.01	0.22	1.03
-0.88	0.70	0.39	41.62	0.57	1.48
-0.97	0.21	0.47	39.42	0.92	2.10
-0.73	0.16	0.51	37.26	0.99	2.45
-0.75	0.40	0.23	35.17	0.70	2.72
-0.57	0.37	0.00	33.89	0.36	2.89
-0.16	0.24	0.13	31.98	-0.25	3.01
0.13	-0.04	0.16	29.14	-1.14	2.73
0.18	-0.51	0.16	27.42	-1.67	2.44
-0.18	-0.41	0.24	26.90	-1.83	2.38
-0.26	0.64	0.21	25.71	-2.11	2.39
-0.85	1.59	-0.64	24.05	-2.30	2.72
0.04	-0.92	0.24	21.81	-2.77	2.01
0.66	-1.31	0.79	20.68	-3.20	1.26
0.76	-0.73	0.09	19.24	-3.68	0.75
-0.10	1.20	-0.63	18.49	-3.73	0.87
-1.25	1.90	-1.02	17.75	-3.69	1.07
-0.80	1.07	-0.41	16.60	-3.44	1.36
-0.45	0.53	0.13	15.61	-3.38	1.04
-0.59	0.72	0.09	14.99	-3.36	0.69
-0.78	1.25	-0.03	14.63	-3.20	0.56
-1.45	1.48	0.31	14.54	-2.88	0.69
-1.26	0.89	0.65	14.83	-2.45	0.77
-1.23	0.89	0.69	15.33	-2.22	0.65
-1.00	1.12	0.73	15.65	-2.17	0.60
-1.29	1.06	0.62	16.08	-2.18	0.60
-1.24	1.20	0.58	18.01	-2.24	0.98
-1.71	0.45	0.04	20.63	-2.23	1.77
-2.15	0.43	-0.07	24.44	-2.04	2.85
-1.23	0.29	0.22	26.69	-2.12	3.58
-0.03	-0.40	-0.23	29.21	-3.00	4.31
0.84	-1.12	-0.06	31.01	-4.36	4.47
0.41	-1.37	0.01	33.11	-6.18	4.29
-0.22	-0.80	-0.47	34.77	-7.25	4.38
-0.26	-0.02	-0.73	36.07	-7.97	4.74
0.39	-0.69	-0.84	37.76	-9.37	5.41
0.93	-0.91	-1.26	38.49	-10.43	5.52
0.99	-0.82	-1.31	39.69	-12.06	5.45
0.89	-0.73	-1.13	40.56	-12.71	5.38
1.05	-0.69	-0.90	41.35	-13.05	5.30
1.09	-0.71	-0.87	41.80	-13.14	5.25
1.37	-0.44	-1.00	42.18	-13.12	5.19
1.31	-0.49	-0.98	42.78	-12.60	5.11
0.31	-0.93	-0.46	43.28	-11.60	4.91
-1.40	-1.63	0.54	43.80	-9.96	4.51
-1.32	-0.45	1.09	44.48	-7.84	4.18
-1.08	0.52	0.69	45.02	-6.48	4.38
-0.38	0.25	0.79	45.32	-5.68	4.66
0.32	-0.40	0.55	45.56	-5.30	4.47
0.44	-0.47	0.62	45.84	-5.03	4.01
-0.14	-0.23	0.72	46.05	-4.76	3.66
-0.34	-0.05	0.57	46.14	-4.32	3.35
-0.04	0.21	0.27	46.14	-4.21	3.27
0.18	0.17	0.19	46.20	-4.25	3.23
0.35	-0.21	0.30	46.33	-4.33	3.08
0.27	-0.10	0.23	46.40	-4.43	2.81
-0.06	0.06	0.11	46.42	-4.40	2.64
-0.18	0.35	-0.16	46.48	-4.26	2.65
-0.25	0.46	-0.24	46.73	-4.05	2.73
0.11	0.34	-0.28	47.15	-3.82	2.79
0.55	-0.21	-0.21	47.41	-3.74	2.74
0.71	-0.21	-0.36	47.67	-3.65	2.56
0.32	0.20	-0.26	47.83	-3.31	2.37
-0.55	0.06	-0.26	47.97	-2.83	2.27
-0.50	0.12	0.08	48.18	-2.23	2.07
-0.38	-0.00	0.35	48.25	-2.10	1.99
0.09	-0.41	0.45	48.35	-1.92	1.77
0.16	-0.33	0.42	48.35	-1.94	1.44
0.12	-0.25	0.34	48.33	-1.97	1.33
0.08	-0.13	0.39	48.35	-1.96	1.34
-0.25	0.04	0.19	48.37	-1.94	1.36
