-0.58	0.13	-0.24	57.50	-1.21	14.46
-0.54	-0.30	0.17	58.73	-1.05	14.45
-0.67	-0.73	0.36	60.69	-0.80	14.48
-0.68	-0.88	0.44	61.87	-0.64	14.49
-0.64	-0.72	0.44	63.34	-0.45	14.47
-0.66	-0.49	0.45	64.99	-0.26	14.45
-0.55	-0.41	0.41	65.35	-0.23	14.45
-0.61	-0.43	0.26	66.30	-0.17	14.49
-0.52	-0.26	0.19	66.89	-0.13	14.55
-0.54	-0.34	0.11	68.03	-0.05	14.66
-0.61	-0.50	0.22	69.23	0.07	14.72
-0.68	-0.58	0.19	69.85	0.14	14.74
-0.65	-0.66	0.15	70.55	0.23	14.77
-0.55	-0.41	-0.00	71.70	0.36	14.85
-0.52	-0.49	0.23	72.47	0.47	14.90
-0.60	-0.64	0.20	73.59	0.65	14.93
-0.56	-0.79	0.19	74.36	0.79	14.93
-0.57	-0.72	0.23	75.62	1.05	14.93
-0.48	-0.84	0.23	76.53	1.22	14.98
-0.51	-0.80	0.35	77.16	1.33	15.03
-0.49	-0.92	0.39	77.35	1.37	15.04
-0.51	-1.06	0.43	77.91	1.49	15.04
-0.69	-0.91	0.66	78.09	1.53	15.04
-0.51	-0.83	0.42	78.59	1.65	15.04
-0.49	-0.83	0.27	78.98	1.75	15.02
-0.45	-0.61	0.27	79.29	1.83	15.03
-0.40	-0.49	0.27	79.47	1.85	15.03
-0.36	-0.22	0.12	79.66	1.87	15.06
-0.36	-0.27	0.04	79.94	1.91	15.09
-0.34	-0.18	0.12	80.18	1.95	15.09
-0.33	-0.38	0.12	80.39	1.98	15.10
-0.32	-0.50	0.20	80.64	2.02	15.12
-0.35	-0.72	0.27	80.85	2.07	15.13
-0.31	-0.80	0.39	81.03	2.10	15.14
-0.33	-0.94	0.43	81.11	2.12	15.14
-0.34	-0.82	0.43	81.09	2.12	15.13
-0.38	-0.62	0.50	81.01	2.11	15.10
-0.38	-0.54	0.34	80.82	2.06	15.06
-0.25	-0.34	0.26	80.55	1.98	15.00
-0.26	-0.17	0.26	80.27	1.88	14.95
-0.21	-0.04	0.06	79.95	1.75	14.91
-0.18	0.09	-0.07	79.62	1.65	14.85
-0.16	0.22	-0.19	79.26	1.55	14.75
-0.13	0.39	-0.15	78.93	1.46	14.67
-0.06	0.17	-0.19	78.69	1.37	14.62
0.04	-0.06	-0.27	78.51	1.29	14.57
-0.05	-0.20	-0.27	78.35	1.22	14.54
-0.08	-0.27	-0.16	78.25	1.18	14.52
-0.16	-0.30	-0.12	78.07	1.16	14.49
-0.23	-0.34	-0.04	77.83	1.18	14.45
-0.15	-0.09	0.18	77.70	1.19	14.43
-0.12	0.17	0.10	77.42	1.19	14.41
-0.11	0.40	0.14	77.12	1.17	14.40
-0.04	0.55	0.10	76.86	1.14	14.41
-0.02	0.59	0.03	76.68	1.09	14.43
0.01	0.43	-0.12	76.45	1.02	14.48
0.08	0.27	-0.12	76.39	0.98	14.50
0.12	0.16	-0.12	76.33	0.95	14.53
0.11	-0.16	-0.12	76.27	0.89	14.57
0.04	-0.28	0.04	76.23	0.84	14.63
-0.05	-0.36	-0.00	76.20	0.80	14.65
-0.13	-0.32	0.04	76.15	0.78	14.68
-0.09	-0.32	0.07	76.06	0.75	14.69
-0.06	-0.24	0.15	76.04	0.74	14.69
-0.07	-0.09	0.15	75.97	0.70	14.70
-0.15	-0.02	0.15	75.82	0.63	14.73
-0.12	-0.06	0.11	75.76	0.60	14.74
-0.20	-0.02	0.07	75.73	0.59	14.74
-0.16	-0.02	0.04	75.61	0.52	14.75
-0.17	-0.06	-0.05	75.48	0.45	14.76
-0.12	-0.17	-0.09	75.41	0.40	14.77
-0.12	-0.18	-0.08	75.29	0.33	14.81
-0.16	-0.18	-0.08	75.25	0.31	14.82
-0.24	-0.30	-0.08	75.18	0.29	14.84
-0.18	-0.26	-0.05	75.05	0.26	14.84
-0.21	-0.22	0.04	74.96	0.24	14.83
-0.21	-0.18	0.04	74.77	0.21	14.85
-0.20	-0.18	0.07	74.63	0.20	14.86
-0.20	-0.21	0.03	74.39	0.21	14.85
-0.17	-0.07	-0.04	74.21	0.22	14.86
-0.13	-0.07	0.03	73.91	0.24	14.88
-0.04	-0.03	0.07	73.78	0.24	14.89
-0.04	0.04	-0.04	73.50	0.25	14.90
