-0.01	3.52	-0.10	8.19	-7.32	35.66
0.55	2.37	1.24	9.84	-6.66	34.64
1.07	0.75	2.36	12.39	-5.86	33.43
1.36	-1.18	3.28	14.87	-5.34	32.47
1.88	-1.84	3.90	17.88	-4.96	31.33
2.54	-3.33	3.73	19.81	-4.96	30.36
3.01	-3.22	2.25	21.20	-5.50	28.71
2.41	-2.41	0.99	21.41	-6.56	27.54
1.88	-1.79	0.27	21.24	-6.95	27.87
1.10	-0.13	-0.91	21.21	-6.98	28.21
0.18	0.69	-1.52	21.33	-6.86	29.10
0.57	0.90	-0.95	21.66	-6.54	29.89
0.89	0.81	-0.80	22.15	-6.32	30.18
0.50	0.87	-0.43	22.59	-6.22	30.13
0.42	1.20	-0.14	23.30	-6.03	29.92
0.34	1.42	-0.51	23.99	-5.80	29.72
0.41	1.16	-0.29	24.65	-5.58	29.50
0.73	1.55	-0.40	25.13	-5.45	29.37
0.90	1.83	-0.71	25.58	-5.34	29.39
0.84	1.90	-0.81	25.94	-5.25	29.44
0.87	1.64	-1.10	26.41	-5.14	29.44
1.09	1.37	-1.62	27.15	-4.93	29.30
0.69	0.70	-1.54	27.98	-4.65	28.94
0.38	1.66	-1.03	28.92	-4.15	28.48
-0.74	1.79	-0.84	29.77	-3.51	28.20
-1.11	0.76	-0.42	30.83	-2.63	27.71
-0.65	0.15	-0.66	32.11	-1.76	26.75
-0.43	-0.75	-0.75	33.14	-1.26	25.87
-0.36	-0.28	-0.36	34.41	-0.63	24.72
-0.70	0.63	-0.15	35.56	0.06	23.96
-1.30	0.29	-0.07	36.63	0.85	23.55
-1.75	0.10	0.57	37.78	1.61	22.88
-1.93	0.07	1.03	38.72	1.95	22.28
-2.16	0.01	1.08	39.99	2.09	21.56
-3.05	-0.29	1.57	40.82	2.04	21.14
-2.99	-1.00	1.64	42.56	1.62	20.16
-3.13	-1.77	1.45	43.59	1.04	19.87
-3.27	-2.60	1.24	44.59	0.09	19.95
-2.52	-2.80	0.17	45.76	-1.65	20.73
-2.37	-3.66	-1.43	46.94	-4.97	22.98
-1.83	-3.04	-1.96	47.75	-7.96	25.04
-0.07	-0.82	-3.28	48.84	-12.22	28.01
1.50	-0.44	-3.49	50.69	-18.01	31.28
2.81	-2.75	-1.63	52.59	-21.79	32.14
2.48	-3.57	-1.12	55.47	-25.21	31.25
2.01	-4.12	-1.06	57.57	-26.03	30.49
3.08	-4.33	-1.39	58.25	-26.09	30.35
2.80	-3.61	-2.26	60.08	-25.60	30.41
3.47	-3.39	-2.36	62.23	-23.30	31.26
0.16	-4.12	-1.02	63.25	-21.37	31.80
-2.90	-3.63	1.26	65.54	-15.37	32.85
-4.80	-3.25	3.32	67.43	-9.03	33.88
-3.52	-1.27	6.20	68.32	-5.10	34.76
-3.58	-1.12	7.08	68.90	-0.96	36.30
-4.78	-2.23	6.84	68.42	2.03	38.53
-5.81	-1.25	6.62	67.62	3.18	40.61
-6.26	-0.51	5.99	66.35	3.28	44.22
-0.59	2.30	0.80	64.36	1.92	48.50
0.81	-0.28	-0.84	60.89	-0.58	52.55
1.11	-1.43	-1.13	56.84	-2.97	54.89
0.41	-2.42	-1.25	55.90	-3.48	55.32
-0.29	-2.78	-2.01	53.61	-4.56	56.35
0.26	-3.18	-2.07	50.77	-5.60	57.77
0.65	-4.49	-2.11	47.69	-6.12	59.15
0.45	-4.70	-2.12	43.19	-5.32	61.27
-0.79	-3.92	-1.81	40.78	-3.94	62.98
-3.38	-2.14	-1.61	37.90	-1.34	65.61
-3.36	1.81	-3.35	35.16	1.75	68.49
-2.53	3.13	-3.72	31.06	6.39	71.98
-2.69	2.87	-2.96	28.48	9.16	72.99
-3.80	5.60	-3.58	26.25	11.69	73.29
-3.26	5.53	-3.21	23.78	14.75	73.47
-2.72	5.36	-3.27	22.16	16.52	73.02
-1.86	4.70	-2.87	21.58	16.97	72.59
-0.98	4.19	-2.59	21.13	17.23	72.13
-0.61	3.32	-2.17	20.72	17.40	71.58
0.28	2.16	-1.90	20.46	17.48	70.92
0.43	1.76	-1.41	20.35	17.47	70.31
0.10	1.64	-1.30	20.47	17.40	70.00
0.14	1.02	-0.92	20.66	17.26	69.92
0.32	0.82	-0.51	20.85	16.88	69.66
0.16	0.64	-0.56	21.01	16.28	69.47
0.19	0.26	-0.19	21.13	15.68	69.33
-0.31	-0.03	-0.09	21.27	14.82	69.08
-0.19	0.15	-0.15	21.40	13.95	68.84
0.05	-0.33	-0.07	21.44	13.22	68.65
0.14	-0.26	-0.01	21.33	12.29	68.19
-0.51	0.04	-0.04	21.29	11.85	67.96
-0.60	0.41	-0.16	21.39	11.57	67.86
-0.52	0.41	-0.28	21.62	11.17	67.72
-0.23	0.26	-0.30	21.77	10.79	67.44
-0.26	-0.18	-0.08	22.07	10.22	66.99
-0.20	-0.18	-0.04	22.46	9.63	66.46
0.04	-0.14	-0.18	22.87	9.07	66.12
0.66	-0.06	-0.51	23.07	8.72	65.98
0.52	-0.06	-0.59	23.32	8.26	65.81
0.43	0.40	-0.80	23.66	7.87	65.62
0.42	0.00	-0.61	24.01	7.59	65.48
-0.66	-0.23	-0.38	24.57	7.15	64.90
0.18	-0.03	-0.33	24.97	6.95	64.52
0.54	-0.01	-0.36	25.44	6.55	63.97
0.33	-0.04	-0.62	25.61	6.39	63.66
