-0.99	-0.45	0.11	68.94	9.18	1.00
-1.20	-1.18	0.38	70.16	8.68	1.13
-2.01	-0.95	0.52	73.05	7.43	1.41
-1.98	-0.75	0.65	75.99	5.87	1.99
0.87	-1.24	0.43	77.71	4.22	2.35
1.61	-1.62	-0.57	79.37	1.97	2.71
0.11	-1.70	-1.29	80.95	-0.72	3.11
1.29	-1.70	-0.24	82.03	-2.84	3.35
1.75	-0.98	-0.54	82.59	-4.52	3.49
1.58	-0.79	-0.59	82.69	-7.15	3.88
1.04	-0.81	-0.76	82.55	-7.78	4.01
0.88	-0.75	-0.54	82.02	-9.03	4.22
0.44	-1.08	-0.24	81.07	-10.35	4.27
0.37	-0.72	0.27	79.94	-11.52	4.17
0.12	-0.11	0.24	78.48	-12.85	4.17
-0.02	0.22	0.47	76.97	-14.09	4.29
-0.30	0.48	0.71	76.60	-14.38	4.31
-0.49	0.28	1.49	75.56	-15.22	4.29
-0.93	-0.56	1.85	74.89	-15.80	4.24
-0.41	0.08	2.10	74.24	-16.44	4.26
-1.05	1.34	1.34	73.66	-17.18	4.50
-1.09	1.45	1.00	72.89	-18.41	5.36
-0.69	0.79	0.91	72.22	-19.87	6.28
-0.92	1.20	0.03	71.68	-22.11	7.37
-0.58	1.01	-0.80	71.80	-23.40	8.14
0.66	0.65	-1.69	72.43	-25.15	9.11
1.39	0.12	-2.29	73.98	-27.26	9.92
1.52	-0.07	-2.54	75.62	-28.60	10.18
1.56	-0.75	-2.75	76.56	-29.03	10.21
1.81	-0.99	-3.21	78.19	-29.22	10.07
1.93	-1.28	-2.86	79.42	-28.64	9.82
1.11	-1.54	-2.32	79.76	-28.05	9.66
0.08	-0.71	-1.98	80.05	-26.68	9.38
-0.24	-0.46	-1.88	80.13	-25.49	9.16
-0.93	-0.38	-1.17	80.12	-24.56	8.97
-2.04	-1.23	0.05	79.89	-22.86	8.40
0.11	-1.82	1.25	79.01	-20.91	7.26
1.71	-1.93	0.28	77.74	-19.88	6.30
2.06	-0.10	-1.60	76.06	-19.06	5.81
0.49	-0.21	-2.36	73.77	-17.43	5.76
-1.22	-2.35	-0.09	71.45	-15.21	5.23
-0.97	-2.31	1.27	68.29	-12.38	3.77
-1.27	-0.83	0.29	65.96	-10.52	2.77
-1.29	0.16	-0.37	62.66	-7.63	1.80
-0.53	0.52	-0.86	60.61	-5.36	1.17
0.31	-0.14	-1.37	59.32	-3.80	0.52
0.29	-1.28	-0.70	57.67	-1.63	-0.70
-0.41	-2.66	1.13	56.44	0.31	-1.71
-1.00	-1.10	1.41	54.54	3.19	-2.77
-1.46	0.82	-0.18	53.03	5.31	-2.94
-1.55	2.08	-0.96	50.93	8.02	-2.74
-0.79	0.73	-0.91	48.94	10.30	-3.16
-0.07	-1.43	0.53	47.58	11.79	-4.33
-0.14	-1.84	1.45	46.03	13.65	-6.32
-1.04	0.60	0.36	44.62	15.56	-7.57
-1.44	1.58	-0.17	43.46	17.52	-7.52
-1.21	0.36	0.52	42.67	19.15	-7.38
-1.58	-0.78	2.38	41.88	20.19	-8.13
-1.82	-1.34	2.84	41.07	20.56	-9.14
-1.91	-1.53	2.91	40.84	20.17	-9.11
-1.83	-0.64	2.52	40.81	19.96	-8.94
-1.99	0.77	1.16	40.76	18.99	-7.99
-1.94	0.73	0.62	40.85	17.48	-6.59
-1.02	-1.16	0.08	40.94	15.44	-5.29
-0.09	-1.37	-0.11	41.08	11.89	-3.69
0.30	-0.57	-0.97	41.12	7.76	-1.58
0.75	1.11	-1.80	40.77	3.57	1.06
1.34	0.03	-1.35	40.18	0.30	3.17
1.49	-1.20	-0.55	39.49	-2.65	4.59
0.40	-1.87	0.23	38.66	-5.14	5.74
-0.04	0.63	-0.25	37.73	-6.91	7.41
0.06	1.75	-1.08	36.61	-8.36	9.74
0.21	1.66	-1.05	35.65	-9.49	11.26
0.46	0.81	-0.84	35.32	-9.86	11.59
0.41	0.24	-0.66	34.42	-10.97	12.13
0.61	0.05	-0.17	34.13	-11.30	12.24
0.67	0.31	-0.22	33.35	-12.16	12.66
0.45	1.28	-0.84	33.10	-12.40	12.86
-0.15	1.62	-0.94	32.44	-12.93	13.51
0.11	1.89	-0.92	31.96	-13.29	13.97
0.68	1.46	-1.22	31.74	-13.59	14.04
-0.14	-0.68	-0.25	31.66	-13.80	13.64
-0.48	-0.33	0.14	31.68	-13.73	12.92
-0.57	0.67	-0.29	31.70	-13.51	12.62
-0.59	0.37	0.13	31.67	-13.35	12.66
-0.10	0.33	-0.07	31.70	-13.29	12.53
-0.07	0.57	-0.29	31.81	-13.36	12.32
-0.02	0.15	-0.27	31.92	-13.34	12.19
-0.19	0.09	-0.12	31.95	-13.24	12.01
-0.07	0.21	-0.13	31.94	-13.17	11.92
0.01	0.53	-0.17	31.96	-13.03	11.86
-0.07	0.20	-0.30	32.01	-12.92	11.81
-0.36	0.17	0.06	32.32	-12.63	11.65
-0.13	0.32	0.05	32.78	-12.31	11.59
-0.05	0.51	-0.18	33.07	-12.09	11.59
0.15	0.63	-0.30	33.42	-11.83	11.60
-0.18	0.32	-0.49	33.96	-11.49	11.47
-0.09	0.36	-0.36	34.86	-10.90	11.15
