0.73	-1.09	1.00	150.84	-27.98	104.61
0.14	-0.92	0.76	150.11	-27.55	104.82
0.05	-0.79	1.00	149.82	-27.26	104.70
0.06	-1.03	0.92	149.38	-26.97	104.44
0.41	-0.83	0.77	148.27	-26.44	104.21
1.02	0.56	0.03	146.75	-25.61	104.70
1.07	1.25	-0.46	144.35	-23.96	106.81
1.45	1.49	-0.57	142.45	-22.49	108.84
1.56	1.39	-0.70	140.93	-21.31	110.32
1.62	1.25	-0.62	140.02	-20.66	111.08
1.44	1.09	-0.53	139.05	-20.09	111.73
1.40	0.49	-0.26	138.45	-19.94	111.93
1.40	0.14	-0.20	137.89	-19.91	111.88
1.43	-0.52	0.03	137.51	-19.95	111.79
1.68	-0.66	0.22	136.76	-20.13	111.57
1.62	-0.93	0.24	135.86	-20.31	111.36
1.56	-1.12	0.10	135.43	-20.35	111.28
1.45	-1.04	-0.19	134.58	-20.32	111.22
1.51	-0.80	-0.23	133.61	-20.09	111.45
1.29	-0.45	-0.57	133.26	-19.98	111.59
1.24	-0.45	-0.62	132.56	-19.73	111.82
1.24	-0.50	-0.56	131.97	-19.48	111.94
1.24	-0.66	-0.70	131.27	-19.20	112.04
1.31	-0.54	-0.73	130.86	-19.00	112.11
1.18	-0.34	-0.79	130.71	-18.93	112.15
1.14	-0.31	-0.80	130.39	-18.78	112.26
1.18	-0.31	-0.72	130.08	-18.65	112.35
1.18	-0.50	-0.64	129.81	-18.58	112.38
1.18	-0.61	-0.45	129.60	-18.53	112.36
1.05	-0.77	-0.41	129.38	-18.52	112.38
0.95	-0.40	-0.27	129.31	-18.63	112.50
0.69	-0.26	-0.28	129.33	-18.80	112.70
0.57	-0.15	-0.02	129.39	-18.95	112.87
0.33	-0.18	0.11	129.56	-19.16	113.03
0.18	-0.12	0.18	129.84	-19.42	113.08
0.43	-0.03	0.25	130.13	-19.65	113.08
0.50	-0.18	0.43	130.56	-19.96	112.94
0.47	-0.23	0.46	130.91	-20.18	112.63
0.45	-0.37	0.54	131.13	-20.27	112.35
0.45	-0.54	0.55	131.52	-20.31	111.89
0.95	-0.58	0.48	131.63	-20.31	111.78
1.20	-0.48	0.35	131.97	-20.30	111.51
1.03	-0.15	-0.39	132.59	-20.35	111.13
0.75	0.05	-0.57	133.09	-20.41	110.84
1.14	0.07	-0.29	133.65	-20.45	110.31
1.27	-0.22	-0.09	133.85	-20.37	109.82
1.52	-0.10	0.02	133.81	-20.22	109.46
1.38	0.23	-0.07	133.74	-20.05	109.20
1.30	0.34	-0.13	133.76	-19.98	109.11
