0.25	-0.29	-0.01	31.80	-0.90	-2.65
0.47	-0.47	-0.05	31.86	-1.14	-2.78
0.41	-0.54	0.30	31.89	-1.18	-2.81
0.12	-0.13	0.14	31.98	-1.22	-2.80
-0.47	0.35	-0.05	32.04	-1.17	-2.58
-0.43	0.63	-0.29	32.12	-1.02	-2.19
0.07	0.19	-0.24	32.14	-1.08	-2.07
0.41	-0.41	0.07	32.07	-1.32	-2.23
0.34	-0.51	0.34	32.05	-1.52	-2.52
-0.11	-0.16	0.22	32.13	-1.42	-2.42
-0.24	0.18	0.03	32.20	-1.24	-2.13
-0.23	0.32	-0.29	32.24	-1.09	-1.87
-0.05	-0.05	-0.01	32.31	-1.03	-1.63
0.21	-0.20	0.11	32.34	-1.09	-1.69
0.31	-0.34	0.14	32.37	-1.18	-1.77
0.11	-0.33	-0.12	32.37	-1.21	-1.79
0.08	-0.07	0.11	32.38	-1.24	-1.78
-0.14	0.36	-0.28	32.42	-1.20	-1.66
-0.03	0.32	-0.39	32.47	-1.15	-1.49
0.02	0.13	-0.21	32.69	-1.14	-1.31
0.29	-0.31	-0.01	32.86	-1.12	-1.35
0.25	-0.39	0.03	32.93	-1.14	-1.50
0.23	-0.17	-0.01	32.92	-1.08	-1.62
