-0.23	-0.36	0.06	90.92	0.57	-7.58
-1.03	-1.35	0.20	89.71	0.57	-6.82
-1.43	-2.15	0.06	87.33	0.63	-5.69
-1.54	-1.46	0.20	84.41	0.80	-4.32
-1.46	-0.88	-0.46	82.01	1.02	-2.93
-1.51	0.10	-0.62	77.76	1.20	-0.10
-1.36	0.30	-0.76	74.62	1.02	1.90
-0.99	-0.39	-0.72	70.34	0.19	3.56
-1.03	-0.58	-0.70	67.81	-0.65	4.05
-0.66	-0.87	-0.70	66.98	-0.98	4.20
-0.40	-0.09	-0.75	64.72	-1.90	4.75
-0.26	0.49	-0.68	62.58	-2.71	5.76
-0.19	1.11	-0.82	60.08	-3.50	7.47
0.09	1.10	-0.38	57.23	-4.23	9.36
0.36	0.42	-0.02	54.96	-4.75	10.42
0.27	0.04	0.26	52.76	-5.07	11.04
0.46	0.69	0.02	51.29	-5.01	11.48
0.54	0.93	-0.08	49.60	-4.71	12.21
0.48	1.13	0.02	48.13	-4.22	12.88
0.59	1.10	0.09	47.05	-3.64	13.27
0.69	1.09	0.10	46.11	-3.01	13.53
0.75	1.13	0.03	45.32	-2.46	13.81
0.65	1.40	0.12	44.89	-2.14	14.02
0.64	1.34	0.09	44.55	-1.84	14.21
0.65	1.30	0.09	44.48	-1.78	14.24
0.70	1.23	-0.07	44.44	-1.72	14.23
0.61	1.10	-0.14	44.53	-1.71	14.17
0.62	1.16	-0.19	44.88	-1.68	14.05
0.52	0.99	-0.24	45.32	-1.61	13.96
0.25	0.88	-0.44	45.92	-1.55	13.74
0.15	0.47	-0.54	46.77	-1.66	13.28
0.30	0.70	-0.54	48.22	-2.10	12.54
0.43	0.43	-0.25	50.66	-2.79	11.52
0.36	-0.38	-0.01	53.76	-3.33	10.46
0.18	-0.12	-0.06	57.03	-3.34	9.68
-0.09	-0.38	0.08	59.90	-3.03	9.36
-0.52	-0.04	0.23	63.95	-2.85	8.97
-0.50	0.14	0.14	66.63	-3.06	8.28
-0.27	0.23	-0.23	67.88	-3.23	7.85
-0.30	0.30	-0.82	70.88	-3.57	6.68
-0.50	0.02	-0.84	73.69	-3.68	5.58
-0.59	-0.18	-0.50	76.20	-3.59	4.68
-0.46	-0.60	-0.24	78.12	-3.49	4.02
-0.32	-0.98	-0.10	80.45	-3.38	3.21
-0.36	-1.01	0.01	82.63	-3.22	2.50
-0.45	-0.96	0.01	84.03	-2.97	2.13
-0.35	-0.88	0.23	84.96	-2.72	1.91
-0.38	-0.71	0.32	86.05	-2.26	1.58
-0.34	-0.40	0.43	86.38	-2.07	1.39
-0.39	-0.23	0.46	86.57	-1.96	1.24
-0.41	-0.03	0.20	86.70	-1.86	1.03
-0.43	0.14	0.00	86.73	-1.74	0.90
-0.37	0.24	0.12	86.58	-1.62	0.89
-0.26	-0.14	0.23	86.20	-1.56	0.92
-0.38	0.06	-0.04	85.80	-1.58	0.97
-0.15	0.24	-0.07	85.26	-1.62	1.16
-0.53	-0.06	-0.22	84.48	-1.61	1.56
-0.52	-0.09	-0.18	83.05	-1.55	2.20
-0.66	-0.19	-0.37	82.56	-1.52	2.39
-0.84	-0.80	-0.44	81.13	-1.44	2.94
-1.08	-0.75	-0.47	79.01	-1.31	3.78
-1.05	-0.96	-0.48	76.76	-1.12	4.80
-0.88	-0.74	-0.68	73.11	-0.74	6.64
-0.73	-0.50	-0.88	69.80	-0.42	8.25
-0.61	-0.04	-0.65	67.01	-0.16	9.59
-0.48	-0.45	-0.43	61.83	0.22	11.54
-0.37	-0.00	-0.45	60.13	0.21	12.08
0.38	0.91	-0.43	57.34	0.09	13.04
0.67	0.91	-0.23	54.34	-0.15	14.35
0.76	1.05	-0.10	52.67	-0.24	15.22
0.53	1.54	0.20	50.94	-0.17	16.21
0.40	1.42	0.44	49.87	0.13	16.90
0.13	1.15	0.41	49.53	0.41	17.05
0.08	1.23	0.71	49.35	0.97	17.04
0.12	1.32	0.93	49.43	1.41	16.96
0.18	1.27	0.85	49.78	1.90	16.74
0.26	0.83	0.64	50.11	2.10	16.50
0.29	0.64	0.36	50.68	2.34	16.10
0.16	0.62	0.13	51.14	2.51	15.90
0.17	0.52	-0.07	51.75	2.64	15.76
0.09	0.48	-0.27	52.57	2.59	15.63
0.13	0.40	-0.48	53.84	2.18	15.41
-0.00	0.56	-0.56	55.50	1.45	15.12
0.11	0.63	-0.38	57.12	0.67	14.98
-0.05	0.51	-0.57	58.42	0.00	14.96
0.11	0.73	-0.63	59.80	-0.81	15.02
0.21	0.80	-0.52	61.25	-1.78	15.12
0.14	-0.10	-0.49	62.59	-2.48	15.02
-0.21	-0.64	-0.32	64.03	-2.78	14.58
0.18	-0.07	-0.26	65.35	-2.78	14.10
0.43	-0.16	0.14	66.39	-2.75	13.68
0.49	-0.76	0.56	67.80	-2.75	12.85
0.52	-0.34	0.68	69.20	-2.58	11.75
0.19	0.04	0.64	70.57	-2.07	10.66
-0.23	0.07	1.01	71.72	-1.40	9.60
-0.31	-0.57	1.19	73.07	-0.35	7.81
-0.37	-0.88	1.12	74.17	0.58	5.76
-0.45	-0.87	0.61	75.05	1.35	4.01
-0.45	-0.97	0.23	76.31	2.70	1.67
-0.56	-1.20	-0.04	77.17	3.83	0.37
-0.53	-1.35	-0.13	77.97	5.01	-0.67
-0.63	-1.57	-0.20	78.54	5.91	-1.33
-0.59	-1.56	-0.31	78.85	6.42	-1.65
-0.57	-0.99	-0.56	79.23	7.05	-1.91
-0.49	-0.19	-0.75	79.46	7.46	-1.95
-0.58	-0.14	-0.62	79.63	7.86	-1.90
-0.47	-0.28	-0.66	79.59	8.02	-2.11
-0.43	-0.21	-0.75	79.39	7.87	-2.33
-0.34	0.35	-0.91	79.12	7.65	-2.33
-0.21	0.87	-0.84	78.68	7.29	-1.96
-0.05	0.88	-0.84	78.13	6.83	-1.37
0.04	0.41	-0.79	77.67	6.48	-0.99
0.14	0.14	-0.60	77.00	6.04	-0.52
0.08	0.09	-0.52	76.23	5.61	0.18
0.09	-0.04	-0.48	75.83	5.39	0.70
0.18	0.16	-0.37	75.70	5.31	0.89
0.14	0.02	-0.25	75.30	5.08	1.45
0.05	-0.43	0.02	75.17	5.00	1.63
-0.14	-0.45	0.17	74.45	4.54	2.42
-0.30	-0.53	0.33	73.86	4.17	3.05
-0.32	-0.60	0.34	73.14	3.85	3.78
-0.39	-0.82	0.34	72.92	3.78	3.98
-0.45	-0.57	0.37	72.20	3.50	4.59
-0.46	-0.92	0.43	71.21	3.09	5.33
-0.55	-1.47	0.29	69.90	2.53	6.14
-0.59	-1.52	-0.00	67.98	1.72	7.20
-0.36	-1.22	-0.33	65.83	0.86	8.42
-0.49	-0.89	-0.28	62.45	-0.32	10.41
-0.39	-0.74	-0.21	60.02	-1.09	11.79
-0.08	-0.23	-0.13	57.49	-1.84	13.12
0.01	0.60	-0.22	54.35	-2.66	14.70
0.43	1.26	-0.33	51.76	-3.14	16.12
0.32	1.26	-0.19	49.50	-3.12	17.41
0.10	0.87	0.14	47.95	-2.54	18.19
-0.03	0.66	0.18	47.24	-1.95	18.48
0.03	0.88	0.27	46.90	-1.63	18.57
0.20	0.61	0.15	46.62	-1.34	18.67
0.28	0.28	0.07	46.47	-1.27	18.61
0.28	0.25	-0.05	46.34	-1.25	18.50
0.32	0.22	-0.13	46.21	-1.27	18.46
0.31	0.25	-0.20	46.16	-1.29	18.47
0.33	0.32	-0.35	46.03	-1.34	18.50
0.35	0.30	-0.50	45.83	-1.48	18.60
0.19	0.30	-0.65	45.74	-1.57	18.64
0.22	0.30	-0.65	45.70	-1.61	18.63
0.18	0.41	-0.61	45.70	-1.64	18.64
0.21	0.23	-0.51	45.70	-1.64	18.60
0.20	0.02	-0.47	45.75	-1.61	18.53
0.07	0.21	-0.47	45.85	-1.50	18.48
-0.05	0.21	-0.39	46.07	-1.28	18.49
0.06	0.04	-0.20	46.31	-1.06	18.46
0.14	-0.07	-0.05	46.73	-0.63	18.39
0.25	-0.09	0.17	47.06	-0.26	18.32
0.34	-0.15	0.20	47.72	0.52	18.14
0.34	-0.12	0.20	48.22	1.13	17.96
0.16	-0.38	-0.08	48.41	1.38	17.89
-0.26	0.14	-0.06	48.92	2.06	17.73
-0.69	0.36	0.25	49.59	3.11	17.74
-0.94	0.15	0.55	50.25	4.02	17.69
-0.98	-0.08	0.74	50.84	4.26	17.21
-0.73	-0.23	0.98	51.46	3.64	16.33
-0.46	0.24	1.53	52.19	2.20	15.44
0.07	0.51	1.26	52.83	0.71	14.85
-0.05	0.05	0.94	53.49	-1.71	14.01
0.17	-1.01	0.59	53.69	-3.44	13.39
0.03	-0.80	0.27	53.73	-5.98	12.60
-0.32	-0.09	0.12	53.68	-8.34	12.26
0.16	0.00	-0.13	53.67	-10.47	12.23
0.13	-0.37	-0.33	53.69	-12.14	12.16
0.23	-0.67	-0.56	53.69	-14.72	11.80
0.00	-0.51	-0.64	53.70	-16.58	11.45
-0.01	-0.45	-0.52	53.72	-17.40	11.35
0.05	-0.46	-0.47	53.72	-17.72	11.31
0.02	-0.43	-0.46	53.75	-19.07	11.14
-0.00	-0.47	-0.38	53.77	-20.01	10.99
0.10	-0.44	-0.43	53.81	-20.79	10.84
0.14	-0.22	-0.29	53.88	-21.27	10.74
0.06	-0.51	-0.32	53.97	-21.59	10.60
-0.03	-0.41	-0.34	54.04	-21.53	10.41
-0.04	-0.48	-0.14	54.10	-21.33	10.32
0.16	-0.18	-0.03	54.18	-20.87	10.26
0.22	-0.20	-0.13	54.30	-20.10	10.36
0.15	-0.29	-0.61	54.39	-19.42	10.43
-0.28	0.15	-0.12	54.42	-19.07	10.45
-0.24	-0.52	0.13	54.48	-18.07	10.55
-0.01	-0.44	0.43	54.54	-16.91	10.64
0.50	-0.48	0.77	54.59	-16.27	10.73
0.91	-0.46	0.41	54.85	-14.66	11.06
0.88	-0.09	-1.27	55.19	-13.31	11.32
0.48	-0.14	-3.05	55.91	-10.21	11.96
-1.63	1.16	-0.91	56.47	-7.32	12.55
-1.30	0.20	-0.01	57.31	-3.00	13.45
-0.51	-0.18	-0.43	58.08	0.24	13.64
-0.65	-0.12	-1.05	59.12	3.36	13.35
-1.09	0.79	-0.23	60.04	6.10	13.35
-1.07	0.41	0.94	60.54	7.94	13.64
-0.89	0.16	1.18	60.88	9.70	13.73
-0.67	0.16	1.27	60.91	10.35	13.57
-0.54	0.05	1.34	60.91	10.47	13.51
-0.09	0.11	1.04	60.90	10.67	13.42
0.23	0.16	0.51	60.91	10.78	13.45
0.35	0.66	0.14	61.00	10.89	13.57
0.12	0.56	0.35	61.13	11.11	13.76
0.02	0.15	0.42	61.30	11.38	13.83
0.13	0.04	0.38	61.48	11.42	13.76
0.22	0.22	0.34	61.64	11.37	13.75
0.13	0.48	0.27	61.99	11.29	13.86
0.11	0.52	0.13	62.54	11.21	14.11
-0.22	0.54	0.01	63.21	11.10	14.31
-0.53	0.91	-0.25	65.21	10.59	14.75
-1.51	0.43	-0.84	66.79	10.03	15.16
-2.01	0.69	-1.01	68.69	9.02	15.62
-0.84	1.67	0.47	71.34	6.63	16.36
-0.26	1.07	1.46	73.52	2.90	17.28
0.34	-1.12	0.96	74.70	-2.08	17.25
0.60	-2.07	0.28	74.86	-5.96	16.51
0.55	-1.54	0.10	74.67	-10.57	15.49
0.55	-0.84	-0.17	74.32	-14.07	14.87
0.35	-0.57	-0.24	73.84	-16.69	14.47
0.32	-1.08	-0.16	73.03	-19.18	13.94
-0.06	-0.89	-0.44	71.81	-21.66	13.28
-0.18	-0.50	-0.47	70.37	-23.67	12.82
-0.30	-0.69	-0.22	68.92	-25.00	12.69
-0.07	-0.90	0.13	66.65	-26.30	12.58
-0.35	-1.97	0.10	65.47	-26.72	12.55
0.06	-0.95	-0.30	63.04	-27.22	12.72
0.33	0.39	-0.52	60.61	-27.07	13.47
0.27	0.03	-0.84	58.32	-26.12	14.40
0.18	-0.23	-1.13	56.55	-24.65	14.85
-0.21	0.02	-1.19	55.06	-22.44	14.95
-0.43	0.35	-0.74	53.75	-19.45	15.04
0.02	0.15	-0.50	52.95	-16.99	15.12
0.25	0.21	-0.64	52.29	-13.69	15.15
0.20	0.85	-0.82	52.19	-12.67	15.15
0.30	0.87	-1.09	52.12	-10.16	15.14
0.04	0.98	-1.57	52.33	-6.71	15.09
-0.77	1.12	-2.44	52.83	-3.29	15.02
-1.69	2.50	-1.52	54.04	1.79	15.16
-1.96	2.35	0.20	55.16	5.06	15.50
-1.51	1.16	1.42	56.85	8.43	15.68
-0.56	-0.20	1.48	58.27	9.94	15.03
-0.30	-0.66	1.34	59.48	10.19	14.25
0.09	-0.54	0.95	60.47	10.18	13.82
0.23	0.50	0.69	62.02	10.03	14.03
0.00	0.79	0.41	63.79	9.97	15.10
-0.07	0.51	0.41	64.93	9.92	15.88
-0.11	0.36	0.53	66.15	9.62	16.55
-0.25	-0.39	0.44	66.43	9.47	16.63
-0.25	-0.84	0.15	66.97	8.94	16.66
-0.24	-0.71	0.17	67.54	8.02	16.50
-0.26	-0.70	-0.16	68.04	7.00	16.45
-0.30	-0.41	-0.05	68.62	5.81	16.67
-0.51	-0.09	0.57	69.00	4.94	16.96
-0.06	-0.59	0.44	69.31	3.40	17.22
0.10	-0.80	0.04	69.32	2.07	17.17
-0.01	-0.87	-0.04	69.16	0.72	17.08
-0.13	-0.87	-0.04	68.89	-0.14	17.00
-0.34	-0.74	0.23	68.80	-0.32	16.98
-0.36	-0.69	0.07	68.23	-1.12	16.91
-0.29	-0.45	-0.16	67.42	-2.07	16.78
-0.12	0.02	-0.20	66.82	-2.71	16.75
-0.04	-0.20	-0.27	65.98	-3.42	16.76
0.04	-0.17	-0.46	65.14	-3.92	16.65
-0.14	0.12	-0.43	64.32	-4.21	16.52
-0.07	-0.03	-0.55	63.62	-4.33	16.44
-0.11	0.09	-0.47	63.11	-4.38	16.38
0.03	0.16	-0.51	62.39	-4.42	16.36
0.20	0.09	-0.47	61.45	-4.53	16.39
0.34	0.02	-0.47	60.63	-4.63	16.37
0.39	-0.27	-0.55	59.90	-4.66	16.32
0.62	0.12	-0.56	59.15	-4.49	16.22
0.65	0.14	-0.64	58.56	-3.88	16.25
0.67	-0.19	-1.29	58.17	-3.07	16.35
0.09	0.54	-1.09	57.67	-1.65	16.54
-0.30	0.51	-0.28	57.36	-0.03	16.76
-0.46	0.98	0.58	57.26	1.76	16.82
-0.43	1.19	0.96	57.46	2.90	16.75
-0.32	0.80	1.01	57.75	3.45	16.65
-0.33	0.61	0.70	58.52	4.04	16.47
-0.27	0.71	0.67	59.11	4.20	16.54
-0.11	1.00	0.82	59.33	4.24	16.62
-0.02	0.90	0.92	59.94	4.22	16.91
0.39	0.45	0.69	60.31	4.07	17.07
0.44	0.17	0.38	61.02	3.45	17.26
0.39	0.13	0.04	61.36	3.13	17.28
0.32	0.43	0.03	61.76	2.86	17.29
0.28	0.21	-0.05	62.12	2.73	17.28
-0.01	0.14	-0.03	62.33	2.67	17.17
-0.02	0.15	-0.01	62.54	2.59	16.88
-0.02	-0.18	-0.11	62.67	2.52	16.58
0.04	-0.24	-0.17	62.82	2.33	15.89
0.06	-0.46	-0.38	62.91	2.18	15.36
-0.02	-0.35	-0.54	62.98	2.12	15.05
-0.02	0.07	-0.55	63.05	2.11	14.89
-0.06	-0.03	-0.46	63.18	2.12	14.60
-0.10	-0.48	-0.25	63.21	2.12	14.37
-0.14	-0.73	-0.06	63.25	2.12	13.84
-0.13	-0.85	-0.07	63.27	2.13	13.60
-0.18	-0.66	-0.15	63.30	2.17	13.43
-0.28	-0.34	-0.14	63.36	2.33	13.40
-0.30	-0.46	-0.06	63.40	2.49	13.50
-0.25	-0.70	-0.02	63.38	2.57	13.54
-0.14	-0.60	-0.05	63.30	2.59	13.56
-0.06	-0.35	-0.08	63.14	2.58	13.65
-0.01	-0.49	-0.11	62.93	2.60	13.79
0.08	-0.54	-0.04	62.70	2.68	13.93
0.21	-0.37	0.01	62.53	2.73	14.03
0.29	-0.30	0.13	62.20	2.79	14.22
0.29	-0.35	0.17	61.98	2.82	14.30
0.36	-0.29	0.21	61.90	2.81	14.32
0.36	-0.14	0.25	61.74	2.81	14.35
0.36	-0.06	0.21	61.42	2.81	14.38
0.40	0.17	0.17	61.14	2.81	14.40
0.39	0.16	0.10	60.88	2.80	14.43
0.38	0.21	0.06	60.61	2.77	14.42
0.34	0.20	-0.05	60.42	2.73	14.41
0.34	0.35	-0.13	60.25	2.70	14.43
0.33	0.30	-0.09	60.12	2.67	14.47
0.31	0.25	-0.02	60.03	2.62	14.47
0.29	0.18	-0.06	59.93	2.52	14.40
0.29	0.22	-0.14	59.89	2.45	14.36
0.25	0.25	-0.21	59.90	2.42	14.35
0.21	0.29	-0.17	59.93	2.45	14.37
0.14	0.21	-0.14	59.98	2.46	14.37
0.14	0.18	-0.10	60.03	2.45	14.37
0.13	0.10	-0.14	60.08	2.42	14.36
0.09	0.06	-0.13	60.12	2.40	14.37
0.01	0.05	-0.13	60.22	2.39	14.42
-0.03	0.05	-0.05	60.32	2.38	14.47
