-0.29	-0.00	0.11	59.40	1.69	17.65
-0.23	-0.23	0.18	60.57	1.80	17.36
-0.34	-0.22	0.14	62.10	1.96	17.04
-0.40	-0.04	0.09	62.48	2.00	16.98
-0.38	-0.19	0.15	63.69	2.11	16.75
-0.41	-0.30	0.26	64.99	2.19	16.48
-0.41	-0.18	0.32	65.99	2.24	16.27
-0.41	-0.27	0.12	67.29	2.28	16.03
-0.41	-0.29	0.11	68.55	2.30	15.82
-0.37	-0.46	0.26	69.43	2.31	15.69
-0.37	-0.40	0.29	69.99	2.30	15.62
-0.33	-0.47	0.25	71.34	2.28	15.49
-0.41	-0.46	0.13	72.41	2.25	15.42
-0.39	-0.41	0.13	73.15	2.20	15.36
-0.34	-0.41	0.16	73.94	2.08	15.30
-0.33	-0.25	0.23	74.63	1.91	15.31
-0.32	-0.34	0.08	75.18	1.76	15.34
-0.34	-0.57	-0.03	75.75	1.63	15.36
-0.39	-0.68	0.08	76.21	1.50	15.36
-0.35	-0.88	0.08	76.55	1.39	15.37
-0.37	-1.20	-0.02	76.97	1.23	15.43
-0.39	-1.22	0.05	77.25	1.11	15.50
-0.36	-1.30	0.05	77.46	0.99	15.59
-0.34	-1.39	0.14	77.53	0.90	15.65
-0.35	-1.39	0.06	77.46	0.83	15.70
-0.43	-1.31	0.10	77.43	0.82	15.72
-0.53	-1.09	0.14	77.27	0.80	15.77
-0.59	-1.04	0.13	76.84	0.83	15.76
-0.62	-0.91	0.05	76.46	0.90	15.70
-0.62	-0.91	0.09	76.16	0.94	15.66
-0.62	-0.94	0.16	75.89	0.97	15.64
-0.57	-0.84	0.09	75.16	1.01	15.68
-0.56	-0.68	0.14	74.56	1.02	15.81
-0.59	-0.60	0.04	73.61	1.04	16.05
-0.58	-0.47	0.15	72.57	1.09	16.26
-0.56	-0.38	0.19	71.62	1.14	16.34
-0.59	-0.45	0.19	70.73	1.20	16.34
-0.57	-0.55	0.15	69.12	1.31	16.29
-0.60	-0.82	0.23	68.38	1.36	16.26
-0.63	-0.71	0.27	67.33	1.40	16.25
-0.59	-0.55	0.19	66.31	1.42	16.29
-0.62	-0.42	0.12	65.17	1.44	16.39
-0.62	-0.08	0.20	64.78	1.45	16.44
-0.66	-0.02	0.40	63.76	1.45	16.57
-0.70	-0.07	0.44	62.62	1.44	16.67
-0.75	-0.45	0.32	60.51	1.40	16.72
-0.80	-0.30	0.24	58.90	1.36	16.74
-0.74	-0.13	0.29	57.51	1.26	16.85
-0.70	-0.03	0.26	56.25	1.14	17.01
-0.71	0.20	0.23	53.96	0.91	17.30
-0.65	0.23	-0.04	53.56	0.87	17.34
-0.58	-0.15	-0.24	52.32	0.76	17.38
-0.50	-0.60	-0.28	50.91	0.67	17.35
-0.54	-0.55	-0.20	48.60	0.54	17.29
-0.58	-0.09	-0.25	48.00	0.52	17.29
-0.58	0.64	-0.44	46.52	0.49	17.30
-0.61	0.69	-0.59	44.56	0.52	17.28
-0.55	1.02	-0.68	42.61	0.59	17.18
-0.39	1.52	-0.56	40.22	0.66	17.09
-0.16	1.93	-0.54	38.60	0.67	17.19
0.03	2.27	-0.71	36.54	0.69	17.60
0.14	2.21	-0.62	34.82	0.71	18.13
0.45	1.96	-0.49	33.78	0.71	18.45
0.60	1.70	-0.44	32.63	0.69	18.74
0.68	1.51	-0.34	31.78	0.69	18.95
0.61	1.18	-0.18	31.00	0.71	19.17
0.58	0.81	-0.14	30.40	0.75	19.31
0.62	0.72	-0.02	29.91	0.80	19.44
0.62	0.66	-0.04	29.55	0.82	19.53
0.55	0.53	-0.04	29.14	0.83	19.62
0.47	0.55	-0.04	28.71	0.83	19.71
0.47	0.73	-0.07	28.45	0.82	19.80
0.47	0.60	-0.07	28.28	0.81	19.85
0.46	0.63	-0.07	28.04	0.76	19.93
0.42	0.62	-0.06	27.97	0.75	19.95
0.37	0.57	-0.10	27.82	0.72	20.00
0.35	0.51	-0.20	27.56	0.63	20.14
0.34	0.60	-0.16	27.47	0.58	20.20
0.38	0.55	-0.15	27.35	0.50	20.34
0.32	0.54	-0.15	27.31	0.46	20.39
0.24	0.34	-0.19	27.28	0.44	20.43
0.20	0.19	-0.07	27.28	0.42	20.46
0.20	0.18	-0.04	27.30	0.41	20.48
0.16	0.16	0.02	27.33	0.37	20.53
0.11	0.15	0.05	27.38	0.33	20.63
0.10	0.10	0.06	27.42	0.31	20.69
0.09	0.08	0.10	27.46	0.26	20.75
0.12	0.07	0.11	27.49	0.22	20.79
0.14	0.05	0.07	27.52	0.14	20.85
0.09	0.09	0.08	27.56	0.10	20.91
0.13	0.04	0.00	27.61	0.03	20.96
0.16	0.04	0.00	27.64	0.00	20.98
0.19	-0.01	-0.07	27.69	-0.03	20.99
0.19	0.03	-0.04	27.73	-0.05	21.01
0.22	0.03	-0.04	27.75	-0.06	21.02
0.18	0.06	0.01	27.80	-0.08	21.04
0.12	0.03	0.01	27.86	-0.07	21.02
0.05	0.04	0.00	27.95	-0.04	20.97
-0.03	0.04	0.07	28.03	0.01	20.91
-0.06	0.05	0.04	28.11	0.05	20.87
-0.10	0.05	-0.04	28.17	0.08	20.84
-0.06	0.05	0.04	28.21	0.09	20.81
-0.06	0.05	-0.08	28.23	0.08	20.79
