-0.89	0.48	-0.39	84.57	-22.97	49.63
-0.70	-0.06	-0.08	82.36	-22.98	50.22
-0.59	-0.76	0.15	80.40	-22.99	50.67
-0.41	-0.64	0.10	78.32	-23.05	51.24
-0.34	-0.69	0.07	75.96	-23.17	52.08
-0.70	-0.98	-0.54	74.68	-23.25	52.53
-0.75	-0.55	-0.77	72.97	-23.32	53.15
-0.86	-0.62	0.05	70.56	-23.42	54.05
-0.60	0.18	-0.17	66.84	-23.64	55.31
-0.68	-0.33	0.04	63.20	-23.73	56.40
-0.25	-1.07	0.25	60.95	-23.68	57.03
-0.38	-1.05	-0.23	57.90	-23.47	58.02
-0.71	0.36	-0.68	53.36	-22.97	60.06
-0.50	0.44	-0.34	51.27	-22.64	61.18
-0.14	-0.53	0.21	48.83	-22.23	62.34
-0.18	-0.80	-0.07	45.72	-21.60	63.66
-0.62	0.07	-0.82	43.30	-21.00	64.89
-0.72	1.29	-1.18	40.91	-20.27	66.29
-0.73	1.15	-1.17	38.67	-19.50	67.58
-0.65	0.99	-1.19	37.99	-19.25	67.90
-0.39	0.84	-1.00	36.33	-18.62	68.50
-0.16	-0.86	-0.96	34.79	-18.01	68.89
-0.31	-0.92	-1.00	32.06	-16.88	69.54
-0.50	-0.17	-1.30	30.03	-16.13	70.31
-0.66	0.22	-1.20	27.85	-15.44	71.58
-0.79	0.58	-1.29	26.69	-15.08	72.35
-0.60	0.61	-1.26	25.77	-14.76	72.98
-0.50	0.46	-1.58	24.12	-14.10	74.10
-0.62	0.08	-1.82	21.82	-13.00	75.65
-0.62	0.27	-1.69	20.32	-12.16	76.54
-0.17	0.60	-0.95	18.33	-11.04	77.50
-0.13	0.28	-0.71	16.38	-9.92	78.16
-0.27	0.61	-0.62	14.75	-8.78	78.66
-0.38	0.61	-0.82	13.46	-7.56	79.36
-0.16	0.94	-1.05	12.68	-6.57	80.14
-0.58	1.05	-1.59	11.95	-5.44	81.22
-0.69	1.25	-1.15	11.41	-4.51	82.10
-0.08	1.21	-0.27	10.70	-3.63	82.76
0.21	0.94	0.21	10.26	-3.24	82.94
0.41	1.05	0.50	9.70	-2.78	83.08
0.42	1.57	0.58	9.08	-2.17	83.30
0.58	1.71	0.50	8.65	-1.56	83.71
0.53	1.92	0.37	8.33	-0.79	84.48
0.59	2.03	0.47	8.06	-0.12	85.46
0.73	2.63	0.36	7.97	0.08	85.79
0.82	2.73	0.49	7.59	0.69	87.02
0.89	2.00	0.22	7.16	1.21	88.35
0.93	1.61	-0.11	6.58	1.84	90.49
0.80	0.76	-0.59	6.09	2.20	92.64
0.71	-0.95	-0.35	5.55	2.44	95.53
1.01	-2.16	-0.32	5.06	2.63	99.46
1.58	-0.30	-0.70	4.97	2.87	103.36
-0.11	-0.32	-1.35	5.35	3.37	109.82
-0.11	-0.64	-1.20	6.09	3.85	115.52
-0.54	-1.37	-1.45	6.34	3.96	116.98
-0.41	-1.73	-0.57	7.15	4.23	121.31
-0.35	-0.58	-0.46	7.85	4.38	125.13
-0.21	-0.76	0.21	8.59	4.48	129.62
-0.70	-0.28	-0.46	9.58	4.50	135.55
-1.08	-0.78	0.33	9.89	4.40	137.38
-0.45	-0.43	0.48	10.35	4.21	140.47
-0.10	-0.28	0.90	10.63	4.11	143.16
-0.03	-0.10	0.92	10.71	4.09	144.93
-0.14	0.34	0.64	10.72	4.11	147.11
-0.04	0.45	0.77	10.67	4.15	148.53
0.05	0.14	1.26	10.46	4.36	150.43
0.05	0.04	1.07	10.25	4.56	151.41
-0.06	0.21	0.66	9.88	4.90	152.96
-0.11	0.49	0.42	9.51	5.20	154.33
-0.38	0.45	-0.08	9.15	5.51	155.44
-0.33	0.28	-0.07	8.89	5.76	156.10
-0.18	0.13	-0.01	8.42	6.24	157.05
0.09	0.24	-0.17	8.11	6.56	157.62
0.01	0.46	-0.47	7.45	7.24	158.81
0.07	0.41	-0.62	6.82	7.85	159.98
0.18	0.34	-0.59	6.23	8.36	160.99
0.20	0.40	-0.64	5.62	8.84	161.78
0.28	0.50	-0.46	5.18	9.18	162.31
0.34	0.45	-0.56	4.58	9.61	162.98
0.20	0.54	-0.69	4.04	9.94	163.57
0.16	0.62	-0.79	3.63	10.15	163.98
0.20	0.27	-0.86	2.94	10.45	164.58
0.25	0.34	-0.85	2.33	10.67	164.98
0.31	0.46	-0.88	2.01	10.77	165.22
0.27	0.26	-0.85	1.39	10.88	165.69
0.46	0.11	-0.61	0.76	10.90	166.07
0.30	-0.03	-0.37	0.12	10.86	166.30
0.57	0.05	-0.33	-0.39	10.82	166.39
0.43	-0.43	-0.14	-0.92	10.77	166.37
0.29	-0.52	-0.29	-1.45	10.66	166.22
0.16	-0.29	-0.43	-1.92	10.54	166.18
-0.09	-0.35	-0.92	-2.24	10.43	166.24
-0.42	-0.27	-1.87	-2.59	10.30	166.33
-0.36	-0.31	-2.44	-2.93	10.20	166.38
-0.08	0.21	-3.39	-3.17	10.13	166.36
0.14	0.14	-3.43	-3.58	9.94	166.26
0.59	0.41	-3.38	-3.82	9.69	166.06
0.34	0.56	-3.52	-4.01	9.25	165.81
0.33	0.59	-3.36	-4.15	8.32	165.33
0.31	0.64	-2.90	-4.14	7.09	164.72
0.42	0.40	-2.41	-4.04	5.77	163.95
0.42	0.20	-1.76	-3.90	4.59	163.14
0.59	-0.05	-0.96	-3.61	2.58	161.64
0.38	-0.34	-0.58	-3.30	0.88	160.29
0.25	-0.43	-0.46	-2.91	-0.73	159.09
0.12	-0.62	-0.25	-2.30	-2.70	157.79
0.01	-0.65	-0.16	-1.83	-4.00	156.93
-0.16	-0.73	0.03	-0.97	-6.18	155.38
-0.05	-0.93	0.59	-0.39	-7.39	154.37
-0.02	-0.99	0.85	0.47	-8.93	152.94
-0.23	-0.98	0.80	1.45	-10.39	151.54
-0.14	-0.87	0.91	1.72	-10.75	151.19
0.26	-0.97	1.10	2.45	-11.64	150.28
-0.42	-0.91	0.47	3.34	-12.60	149.19
-0.21	-0.70	0.55	4.83	-13.95	147.33
-0.34	-0.50	0.69	5.67	-14.63	146.17
-0.30	-0.36	0.78	6.98	-15.58	144.23
-0.44	-0.32	0.79	8.20	-16.39	142.26
-0.46	-0.41	0.82	9.78	-17.29	139.52
-0.36	-0.43	0.93	10.91	-17.83	137.44
-0.35	-0.71	0.82	12.29	-18.39	134.80
-0.40	-0.91	0.79	14.00	-18.94	131.47
-0.24	-1.12	0.96	14.84	-19.15	129.92
-0.23	-0.86	0.96	15.63	-19.30	128.58
-0.25	-0.62	0.88	17.13	-19.50	126.38
-0.33	-0.40	0.57	18.48	-19.60	124.74
-0.36	0.06	0.42	20.01	-19.60	123.09
-0.34	-0.10	0.30	21.27	-19.51	121.67
-0.41	-0.36	0.45	22.41	-19.35	120.21
-0.40	-0.43	0.20	23.85	-19.06	118.21
-0.39	-0.15	-0.01	25.02	-18.75	116.72
-0.39	0.05	-0.26	26.25	-18.41	115.38
-0.38	-0.23	-0.06	27.90	-17.95	113.72
-0.26	-0.23	-0.18	28.88	-17.69	112.76
-0.31	-0.77	-0.73	30.22	-17.38	111.57
-0.36	-1.18	-1.15	31.65	-17.14	110.45
-0.48	-1.86	-1.48	33.06	-16.97	109.44
-0.41	-1.82	-0.97	34.90	-16.73	108.33
-0.28	-1.09	-0.25	35.86	-16.57	107.88
-0.30	-1.36	0.02	37.85	-16.16	107.20
-0.44	-1.80	-0.30	39.86	-15.66	106.56
-0.43	-2.06	-0.34	42.28	-14.97	105.79
-0.39	-1.23	0.06	44.24	-14.35	105.24
-0.34	-0.71	0.58	46.18	-13.69	104.76
-0.41	-0.70	0.52	48.93	-12.68	104.02
-0.47	-1.05	0.19	50.32	-12.15	103.61
-0.25	-1.83	0.27	52.00	-11.50	103.06
-0.31	-1.74	-0.02	53.81	-10.80	102.46
-0.45	-0.55	0.90	57.04	-9.57	101.72
-0.59	0.33	1.42	59.16	-8.73	101.52
-0.62	-0.03	1.66	60.88	-7.97	101.44
-0.78	-0.11	1.42	63.08	-6.95	101.28
-1.19	0.37	0.39	64.90	-6.10	101.21
-1.20	0.79	0.42	67.52	-4.95	101.29
-1.39	1.02	0.62	68.94	-4.34	101.43
-1.38	1.02	0.82	69.79	-3.99	101.50
-1.29	1.09	0.91	70.94	-3.53	101.50
-1.20	0.59	1.05	72.18	-3.10	101.33
-1.02	0.20	0.99	72.86	-2.89	101.17
-0.80	0.27	0.84	73.63	-2.67	101.01
-0.72	0.31	0.54	74.33	-2.47	101.06
-0.69	0.63	0.27	74.62	-2.39	101.17
-0.70	0.87	0.07	74.90	-2.30	101.32
-0.66	0.95	0.10	75.35	-2.14	101.54
-0.70	0.80	0.20	75.81	-1.94	101.63
-0.64	0.48	0.21	76.25	-1.74	101.52
-0.57	0.16	0.25	76.56	-1.61	101.37
-0.53	-0.07	0.20	76.93	-1.50	101.14
-0.49	-0.30	0.02	77.05	-1.49	101.09
-0.42	-0.33	-0.20	77.37	-1.48	101.03
-0.46	-0.20	-0.28	77.72	-1.55	101.15
-0.39	-0.13	-0.38	77.98	-1.68	101.41
-0.41	-0.08	-0.39	78.06	-1.73	101.49
-0.47	-0.04	-0.43	78.20	-1.86	101.73
-0.48	-0.07	-0.45	78.25	-1.90	101.80
-0.46	-0.10	-0.41	78.35	-2.02	102.02
-0.43	-0.16	-0.37	78.40	-2.13	102.23
-0.45	-0.30	-0.21	78.43	-2.22	102.41
-0.48	-0.18	-0.18	78.46	-2.35	102.66
-0.41	-0.05	-0.20	78.51	-2.48	102.95
-0.34	0.04	-0.30	78.56	-2.57	103.20
-0.32	0.09	-0.27	78.66	-2.65	103.53
-0.31	-0.05	-0.23	78.76	-2.69	103.79
-0.23	0.03	-0.39	78.84	-2.70	103.93
-0.31	0.19	-0.47	78.94	-2.72	104.17
-0.23	0.21	-0.59	78.99	-2.74	104.36
-0.20	0.14	-0.48	79.01	-2.78	104.58
-0.20	0.25	-0.62	79.00	-2.84	104.78
-0.17	0.26	-0.64	78.97	-2.87	104.84
-0.13	0.23	-0.61	78.95	-2.89	104.87
0.03	0.25	-0.63	78.90	-2.90	104.84
0.08	0.54	-0.69	78.89	-2.86	104.64
0.06	0.51	-0.61	78.87	-2.80	104.14
-0.10	0.16	-0.65	78.88	-2.67	103.15
0.16	0.61	-0.57	78.90	-2.52	101.95
0.25	1.20	-1.04	78.90	-2.30	100.41
0.22	1.59	-1.29	78.99	-1.97	98.19
0.00	1.62	-1.68	79.14	-1.55	95.14
2.70	1.58	-2.70	79.27	-0.97	91.06
-2.22	-0.04	-1.04	79.33	-0.59	87.24
1.68	-0.30	-0.43	79.42	-0.01	81.28
