-0.64	0.83	-1.59	60.76	4.35	55.82
-0.34	0.50	-1.02	60.91	4.66	57.29
0.12	-0.04	-1.35	61.12	5.13	59.24
0.30	-0.47	-1.32	61.30	5.63	61.19
0.90	-0.13	-1.00	61.39	5.92	62.28
0.79	-0.51	0.41	61.45	6.43	64.34
0.91	0.00	0.71	61.38	6.99	66.43
0.72	0.90	0.58	61.43	7.88	69.23
0.66	1.83	0.42	61.57	8.83	71.70
0.91	2.27	0.91	61.62	9.57	73.27
0.22	2.63	1.10	61.46	10.58	74.86
-0.04	3.11	0.77	61.07	11.51	76.03
-0.17	3.58	0.32	60.45	12.22	77.21
-0.31	3.68	0.15	59.82	12.66	78.50
-0.29	3.65	-0.07	59.40	12.78	79.49
-0.34	3.83	-0.44	59.27	12.78	79.79
-0.26	3.31	-0.56	58.99	12.68	80.44
0.16	2.50	-0.51	58.72	12.44	80.87
0.02	1.75	-0.77	58.43	11.88	81.06
-0.05	1.41	-0.87	58.41	11.13	81.02
-0.23	1.39	-1.03	58.73	10.26	80.95
-0.43	0.66	-1.33	59.17	9.59	80.88
-0.29	0.99	-1.19	60.10	8.52	80.73
-0.32	0.91	-1.34	60.37	8.23	80.69
-0.64	0.43	-1.41	60.97	7.66	80.58
-0.54	0.44	-1.04	61.76	6.99	80.43
-0.70	-0.03	-1.11	63.27	5.83	80.15
-0.84	-0.27	-1.11	64.39	5.07	79.88
-0.83	-0.43	-1.11	66.43	3.59	79.39
0.51	-0.14	-1.27	67.17	2.97	79.27
-0.46	-0.17	-1.16	67.60	2.62	79.23
0.11	-0.11	-1.39	68.70	1.77	79.23
-0.40	-0.11	-1.03	69.11	1.46	79.26
-0.78	-0.12	-1.08	70.44	0.55	79.37
-0.61	-0.00	-1.20	71.83	-0.26	79.45
-0.77	0.07	-1.01	72.84	-0.77	79.45
-0.82	-0.39	-0.78	73.88	-1.23	79.36
-0.87	-0.45	-0.85	75.96	-2.06	79.01
-0.91	-0.93	-1.06	77.62	-2.58	78.60
-0.90	-0.87	-1.08	80.07	-3.22	77.97
-0.81	-0.63	-0.99	81.95	-3.58	77.58
-0.84	-0.73	-1.04	84.40	-3.89	77.19
-1.02	-1.05	-1.14	86.14	-4.03	76.89
-1.09	-1.04	-1.22	88.47	-4.09	76.39
-0.89	-1.39	-1.11	90.43	-4.08	75.90
-0.86	-1.43	-0.97	93.54	-3.94	74.95
-0.85	-1.43	-0.78	95.43	-3.77	74.33
-0.85	-1.43	-0.47	96.83	-3.61	73.88
-0.75	-1.91	-0.16	98.88	-3.29	73.17
0.02	-1.91	1.11	100.97	-2.89	72.45
-1.26	-1.52	0.50	103.08	-2.48	71.78
-1.37	-1.02	0.86	106.71	-1.65	70.81
-1.08	-0.39	1.33	109.92	-0.68	70.19
-1.23	0.12	0.93	112.39	0.22	69.85
-1.66	0.16	0.89	115.52	1.46	69.18
-2.02	0.16	0.60	118.46	2.75	68.32
-2.11	-0.63	1.11	120.97	4.03	67.35
-2.29	-1.28	1.10	123.71	5.70	66.08
-1.82	-1.21	0.87	125.36	6.81	65.32
-1.29	-1.11	0.20	126.96	7.94	64.75
-0.61	-0.22	0.45	128.53	9.08	64.54
-1.88	-0.67	0.47	129.33	9.54	64.64
-1.62	-0.39	0.58	130.03	10.37	64.84
-0.84	-0.79	0.68	130.30	10.95	64.82
-1.16	-0.55	0.52	130.37	11.19	64.76
-0.89	-0.29	0.46	130.00	11.52	64.94
-0.77	-0.11	0.37	129.76	11.54	65.10
-0.57	-0.05	0.45	129.25	11.56	65.34
-0.50	0.02	0.59	128.65	11.52	65.54
-0.47	-0.07	0.88	128.05	11.46	65.69
-0.40	-0.39	0.89	127.37	11.39	65.82
-0.29	-0.20	0.84	126.71	11.33	65.94
-0.26	0.09	0.64	126.02	11.25	66.08
-0.09	0.69	0.62	125.40	11.17	66.24
-0.44	0.84	0.64	124.49	11.02	66.46
-0.77	1.21	0.57	123.69	10.91	66.58
-0.32	1.10	0.68	122.63	10.78	66.62
-0.30	0.45	0.59	121.55	10.63	66.58
-0.27	0.09	0.41	120.45	10.44	66.58
-0.11	-0.05	0.24	119.61	10.14	66.69
-0.02	-0.21	0.17	118.82	9.68	66.95
0.04	-0.52	0.23	117.97	9.05	67.33
0.06	-0.63	0.50	117.36	8.54	67.63
-0.07	-0.54	0.73	116.57	7.80	68.04
-0.12	-0.68	0.64	115.95	7.26	68.31
-0.14	-0.66	0.47	115.31	6.82	68.53
-0.23	-0.64	0.43	114.62	6.47	68.72
-0.05	-0.39	0.23	114.02	6.22	68.88
0.10	-0.09	0.21	112.77	5.73	69.21
0.19	0.27	0.25	112.28	5.55	69.34
0.23	0.66	0.18	111.16	5.14	69.67
0.49	0.68	0.18	110.08	4.76	69.99
0.45	0.60	0.15	109.13	4.45	70.20
0.53	0.36	0.16	108.53	4.26	70.27
0.62	0.13	0.12	107.91	4.05	70.30
0.63	0.13	0.25	107.50	3.87	70.36
0.70	-0.16	0.16	107.27	3.69	70.48
0.58	-0.18	0.12	107.16	3.41	70.73
0.45	0.14	0.54	107.22	3.16	71.03
0.43	0.17	0.04	107.41	2.86	71.47
0.61	0.18	-0.02	107.58	2.70	71.75
0.52	-0.02	-0.15	107.98	2.50	72.02
0.62	-0.09	0.00	108.23	2.42	72.11
0.54	-0.13	0.06	108.57	2.36	72.11
0.50	-0.21	0.05	108.73	2.36	72.07
0.46	-0.16	0.11	108.94	2.37	71.99
0.29	0.04	0.10	109.17	2.40	71.91
0.14	0.23	0.09	109.51	2.47	71.82
0.12	0.23	0.03	109.76	2.54	71.75
