0.15	0.04	0.76	71.26	30.05	20.98
-0.46	0.32	0.63	71.54	30.70	20.79
-0.41	0.42	0.51	71.64	31.38	20.45
-3.25	0.00	-0.38	71.61	32.15	19.80
-1.13	0.60	1.48	71.60	32.69	19.26
-0.86	-0.18	1.91	71.61	32.69	18.63
-0.09	-0.05	1.33	71.50	32.43	18.11
-0.06	0.37	0.36	71.34	32.00	17.97
0.37	0.48	0.35	71.47	31.62	18.18
0.46	0.34	0.04	71.71	31.38	18.32
0.43	0.56	-0.32	72.13	31.02	18.40
0.21	0.63	-0.58	72.49	30.67	18.50
0.24	0.64	-0.83	73.01	30.29	18.66
0.16	0.68	-1.00	73.65	29.97	18.86
0.21	0.67	-1.16	74.32	29.77	19.08
0.35	0.30	-1.08	75.18	29.62	19.33
0.34	0.23	-1.07	75.86	29.54	19.48
0.33	0.21	-1.09	76.85	29.48	19.73
0.35	0.21	-0.89	77.87	29.48	20.06
0.37	-0.28	-0.66	78.62	29.55	20.30
0.23	-1.36	-0.44	79.74	29.79	20.60
0.31	-0.72	-0.45	80.52	30.11	20.73
0.27	-0.50	-0.14	81.69	30.88	20.91
0.03	-0.30	0.18	82.01	31.44	20.81
-0.46	-0.46	0.21	82.09	32.10	20.52
-1.53	0.16	0.68	81.98	32.78	20.12
-2.71	1.75	1.66	81.79	33.48	19.69
0.11	-1.95	3.14	81.58	33.81	19.01
0.16	0.19	2.14	81.05	33.32	18.13
-0.28	0.85	0.82	80.55	32.82	18.30
-0.14	0.82	0.50	80.14	32.53	18.73
0.23	0.54	0.93	79.81	32.15	18.99
0.58	0.48	1.23	79.63	31.70	18.86
0.53	0.53	0.73	79.60	30.97	18.69
0.66	0.59	0.32	79.70	30.54	18.81
0.57	0.68	-0.16	79.87	30.14	19.06
0.43	0.55	-0.48	80.14	29.67	19.47
0.41	0.38	-0.45	80.43	29.28	19.82
0.45	-0.09	-0.54	80.75	28.94	20.12
0.38	-0.02	-0.77	81.11	28.68	20.43
0.39	-0.09	-1.02	81.47	28.50	20.77
0.49	-0.38	-1.00	82.16	28.28	21.53
0.57	-0.94	-1.29	82.34	28.25	21.77
0.54	-0.89	-1.27	82.59	28.27	22.22
0.35	-0.73	-1.40	82.65	28.30	22.37
-0.04	-0.37	-1.56	82.78	28.45	22.66
-0.52	-0.15	-1.26	82.96	28.78	22.96
-0.70	-0.41	-0.30	83.06	29.15	23.01
-0.83	-0.41	0.53	83.06	29.69	22.71
-1.07	-0.36	0.46	82.92	30.22	22.39
-1.84	0.03	0.33	82.69	30.92	22.25
-1.32	0.02	0.61	82.51	31.42	22.23
-0.39	-1.35	1.09	82.06	31.73	22.14
-0.24	-0.72	0.77	81.30	31.50	22.10
-0.16	-0.24	0.73	80.66	31.23	22.30
-0.57	-0.30	0.63	79.81	30.90	22.63
-0.52	-0.42	0.66	78.77	30.54	22.83
-0.30	-0.84	0.60	78.51	30.44	22.83
-0.26	-0.88	0.66	77.98	30.24	22.78
-0.22	-0.21	0.94	77.39	29.97	22.79
-0.37	-0.31	0.78	76.53	29.42	23.08
-0.71	-0.03	0.66	76.29	29.30	23.18
-0.53	0.02	0.77	75.73	28.96	23.38
-0.36	-0.38	0.79	74.84	28.31	23.46
-0.39	-0.17	0.83	74.09	27.79	23.42
-0.58	-0.34	0.68	73.07	27.15	23.43
-0.64	-0.32	0.37	72.21	26.64	23.45
-0.37	-0.35	0.45	70.99	25.86	23.51
-0.29	-0.50	0.21	70.30	25.37	23.58
-0.30	-0.43	-0.01	69.19	24.62	23.81
-0.20	-0.37	-0.21	68.20	23.95	24.14
-0.26	-0.34	-0.39	67.16	23.29	24.51
-0.27	-0.37	-0.44	65.84	22.50	24.90
-0.27	-0.39	-0.56	65.51	22.31	25.00
-0.22	-0.39	-0.66	64.78	21.91	25.17
-0.15	-0.45	-0.91	63.95	21.48	25.35
-0.14	-0.45	-0.73	62.50	20.75	25.64
-0.05	-0.43	-0.78	61.61	20.31	25.83
-0.13	-0.28	-0.92	60.42	19.79	26.15
-0.13	-0.21	-0.88	58.92	19.30	26.65
-0.07	-0.16	-0.76	57.85	19.04	26.94
0.02	-0.30	-0.56	57.35	18.96	27.02
-0.02	-0.32	-0.44	56.52	18.84	27.15
-0.10	-0.28	-0.48	55.74	18.80	27.26
-0.09	-0.29	-0.47	55.32	18.81	27.32
-0.09	-0.22	-0.43	54.89	18.83	27.41
0.18	-0.20	-0.11	54.49	18.86	27.47
0.04	-0.17	-0.13	53.93	18.90	27.58
0.21	-0.25	0.02	53.30	18.98	27.69
0.23	0.05	0.19	52.52	19.06	27.77
0.05	-0.14	0.27	51.81	19.14	27.81
0.14	-0.02	0.47	51.28	19.21	27.82
-0.00	-0.03	0.60	50.56	19.29	27.85
0.06	-0.04	0.67	49.83	19.33	27.92
0.09	-0.16	0.60	49.47	19.32	27.96
0.23	-0.03	0.49	48.88	19.28	28.04
0.18	0.11	0.49	47.89	19.14	28.21
0.31	0.13	0.53	47.49	19.09	28.26
0.32	0.24	0.59	46.43	18.84	28.35
0.23	0.24	0.46	45.62	18.63	28.38
0.30	0.24	0.30	44.81	18.39	28.36
0.31	0.27	0.16	44.04	18.13	28.35
0.30	0.27	-0.00	43.46	17.91	28.33
0.29	0.41	-0.24	42.77	17.61	28.34
0.40	0.40	-0.29	42.15	17.27	28.34
0.45	0.29	-0.69	41.70	17.01	28.34
