-0.06	-2.60	-1.92	35.97	5.98	-2.86
-0.56	-0.57	0.99	36.36	8.24	-5.10
-1.57	0.82	-0.32	36.23	11.59	-6.77
-0.49	-0.77	1.76	36.15	14.01	-7.47
-2.01	0.54	-0.36	36.21	16.71	-8.92
-0.80	-0.28	-1.47	36.11	18.71	-10.29
-0.82	-0.61	0.83	36.10	20.07	-11.60
-0.28	-0.53	1.52	36.12	22.94	-13.51
-1.24	-0.34	2.23	36.05	24.76	-14.56
-0.23	-1.05	1.61	35.84	25.98	-15.58
-0.55	-1.06	2.01	35.84	26.24	-15.92
-1.04	-0.11	2.52	35.83	26.30	-15.95
-0.05	-0.73	1.87	35.85	26.34	-15.86
0.29	-0.34	0.98	36.12	25.88	-15.47
-0.01	0.25	1.04	36.35	25.12	-14.88
0.06	0.19	0.84	36.33	24.67	-14.39
0.30	-0.27	0.78	36.36	24.13	-14.01
0.23	-0.29	0.78	36.44	23.47	-13.70
-0.05	0.11	0.03	36.50	22.92	-13.40
0.08	0.09	-0.24	36.53	22.44	-12.98
-0.07	0.06	0.00	36.62	22.08	-12.58
-0.10	-0.40	0.18	36.69	21.88	-12.41
-0.25	-0.54	0.27	36.76	21.66	-12.40
-0.16	-0.37	0.48	36.83	21.43	-12.22
-0.29	0.05	-0.01	36.90	21.19	-11.87
-0.16	0.17	-0.54	36.96	21.00	-11.57
-0.10	0.11	-0.62	37.05	20.76	-11.23
0.07	-0.21	-0.59	37.12	20.67	-11.12
0.15	-0.27	0.18	37.16	20.63	-11.13
0.14	-0.29	0.21	37.12	20.62	-11.16
0.09	0.08	-0.01	37.16	20.51	-10.96
0.10	0.25	-0.26	37.22	20.37	-10.60
-0.02	0.23	-0.18	37.24	20.24	-10.24
-0.07	-0.05	0.43	37.17	20.20	-10.22
-0.16	-0.24	0.88	37.07	20.15	-10.33
-0.17	-0.00	0.59	37.06	20.02	-10.29
-0.21	0.13	0.14	37.09	19.71	-10.01
-0.03	0.25	0.00	37.16	19.47	-9.73
-0.17	0.22	-0.05	37.20	19.16	-9.49
