0.09	0.06	-0.32	55.54	1.51	0.62
0.16	0.25	-0.51	55.40	1.77	-0.08
0.21	-0.01	-0.39	55.12	2.18	-1.36
0.21	-0.41	-0.34	54.96	2.44	-2.34
0.37	-0.37	-0.43	54.77	2.77	-3.57
0.44	-0.33	-0.39	54.54	3.21	-5.00
0.43	-0.39	-0.38	54.46	3.35	-5.37
0.46	-0.64	-0.42	54.28	3.61	-6.11
0.57	-0.61	-0.45	53.93	4.03	-7.23
0.54	0.06	-0.85	53.60	4.53	-8.48
0.21	0.97	-0.45	53.50	4.95	-9.53
-0.04	0.28	-0.07	53.49	5.55	-11.46
-0.02	0.19	-0.13	53.48	6.32	-13.58
-0.44	0.26	0.34	53.47	6.77	-14.52
-0.78	0.16	0.55	53.41	7.67	-16.16
-0.73	-0.15	0.58	53.32	8.65	-17.70
-0.53	-0.30	0.45	53.29	9.64	-19.13
-0.35	0.04	0.28	53.30	10.12	-19.75
-0.09	-0.38	0.17	53.38	10.67	-20.41
-0.01	-0.71	0.16	53.51	11.02	-20.91
0.01	-1.00	0.30	53.63	11.23	-21.21
-0.03	-1.21	0.28	53.70	11.38	-21.20
-0.09	-1.53	0.23	53.71	11.59	-20.76
-0.05	-1.75	0.16	53.65	11.66	-20.16
-0.09	-1.82	0.11	53.63	11.65	-19.82
-0.12	-1.35	-0.02	53.56	11.55	-18.62
-0.16	-1.28	-0.26	53.56	11.26	-16.63
-0.37	-0.81	-0.45	53.58	11.15	-16.00
-0.50	-0.71	-0.61	53.77	10.81	-14.01
-0.51	-0.20	-0.43	54.01	10.54	-12.60
-0.36	-0.34	-0.16	54.60	9.70	-9.18
0.07	-0.09	-0.29	55.02	8.80	-6.37
0.09	-0.79	-0.52	55.21	7.74	-3.49
0.07	-0.66	-0.71	55.23	6.72	-0.65
0.19	0.09	-0.68	55.21	6.15	1.10
0.28	0.72	-0.59	55.16	5.49	3.21
0.42	-0.37	-0.12	55.06	4.78	5.58
0.32	-0.52	-0.05	54.76	3.69	9.21
-0.04	-0.55	-0.30	54.50	3.09	12.05
0.25	0.48	-0.67	54.22	2.56	15.92
0.20	0.62	-0.78	53.97	2.16	19.71
0.21	1.43	-0.94	53.89	2.06	20.65
0.20	1.52	-0.83	53.62	1.71	23.54
0.35	1.44	-0.46	53.44	1.49	25.05
0.36	0.32	-0.25	53.10	1.08	27.36
0.05	0.13	-0.05	53.00	0.98	28.48
0.08	0.67	-0.14	53.00	1.01	29.57
0.17	1.16	-0.24	52.98	0.94	31.12
0.32	1.52	-0.13	52.90	0.77	32.33
0.30	1.54	-0.10	52.84	0.58	33.28
0.14	1.64	-0.26	52.89	0.45	33.91
0.18	1.71	-0.34	53.06	0.36	34.16
0.18	1.94	-0.40	53.53	-0.11	34.11
0.38	2.00	-0.40	54.08	-0.66	33.80
0.48	1.65	-0.28	54.94	-1.35	33.16
0.05	1.33	-0.53	56.71	-2.32	31.67
0.05	0.24	-0.59	59.23	-3.26	29.40
-0.48	-0.35	-0.79	62.43	-4.17	26.58
-0.16	0.12	-0.12	65.11	-4.81	24.42
-0.23	-0.24	0.04	68.71	-5.55	21.80
-0.69	-1.27	0.13	72.03	-6.13	19.20
-0.79	-0.86	-0.04	74.31	-6.29	17.17
-0.70	-0.55	0.08	77.18	-6.35	14.76
-0.60	-0.30	-0.02	80.01	-6.34	12.71
-0.54	-0.62	-0.02	82.60	-6.43	11.06
-0.29	-0.80	-0.18	84.62	-6.55	9.82
-0.43	-0.71	-0.20	86.96	-6.55	8.35
-0.46	-1.07	-0.25	87.85	-6.51	7.80
-0.29	-0.89	-0.28	89.21	-6.40	6.92
-0.34	-0.76	-0.25	90.48	-6.27	6.20
-0.37	-0.62	-0.25	91.47	-6.18	5.79
-0.21	-0.77	-0.29	91.98	-6.14	5.61
-0.31	-0.82	-0.22	92.45	-6.08	5.43
-0.30	-0.68	-0.25	92.59	-5.96	5.27
-0.25	-0.52	-0.27	92.45	-5.82	5.13
-0.27	-0.54	-0.31	91.86	-5.60	4.87
-0.33	-0.74	-0.31	91.61	-5.54	4.79
-0.27	-0.56	-0.32	90.87	-5.43	4.60
-0.10	-0.10	-0.13	89.65	-5.32	4.47
0.14	-0.11	-0.17	88.25	-5.21	4.42
0.08	0.02	-0.21	85.80	-4.81	4.28
-0.35	-0.01	-0.18	85.19	-4.67	4.23
-0.71	-0.28	-0.18	83.47	-4.18	4.09
-0.60	-0.07	-0.12	81.50	-3.51	3.88
-0.50	0.05	-0.20	78.34	-2.46	3.88
-0.36	0.43	0.20	76.75	-2.02	4.12
-0.35	-0.22	0.27	73.77	-1.43	4.71
-0.43	-0.22	-0.02	71.45	-1.18	5.18
-0.44	0.04	0.03	68.10	-0.76	6.08
-0.48	0.46	0.04	66.10	-0.35	6.85
-0.41	0.23	-0.11	63.87	0.13	7.91
-0.27	0.33	-0.13	61.20	0.46	9.22
-0.21	0.34	-0.06	59.20	0.47	10.05
-0.18	0.09	0.01	57.62	0.30	10.66
-0.18	-0.24	0.10	54.80	-0.08	11.55
-0.20	0.15	-0.07	52.84	-0.39	12.16
0.10	0.52	-0.23	50.53	-0.84	12.93
0.23	0.57	-0.26	48.03	-1.36	13.70
0.20	0.61	-0.23	45.59	-1.80	14.43
0.32	0.79	-0.27	44.15	-1.99	14.97
0.24	0.71	-0.28	42.50	-2.11	15.82
0.25	0.89	-0.16	41.36	-2.13	16.57
0.32	0.59	0.02	40.49	-2.14	17.25
0.31	0.39	0.00	39.80	-2.20	17.79
0.25	0.39	-0.02	39.47	-2.27	18.04
0.28	0.32	0.06	39.29	-2.35	18.23
0.27	0.26	0.03	39.20	-2.42	18.40
0.34	0.18	0.00	39.13	-2.47	18.59
0.30	0.20	0.00	39.12	-2.48	18.67
0.30	0.21	0.05	39.14	-2.46	18.78
0.28	0.14	0.09	39.17	-2.44	18.86
0.13	0.13	0.06	39.28	-2.39	18.99
0.11	0.05	0.10	39.43	-2.34	19.09
0.14	-0.07	0.18	39.60	-2.28	19.15
0.11	-0.04	0.18	39.76	-2.25	19.18
0.00	0.08	0.25	40.01	-2.23	19.18
0.01	0.22	0.41	40.37	-2.21	19.20
-0.14	0.19	0.57	40.71	-2.16	19.24
-0.21	0.11	0.64	40.94	-2.11	19.22
-0.31	0.11	0.68	41.26	-2.02	19.15
-0.36	0.15	0.60	41.52	-2.03	19.14
-0.34	0.18	0.48	41.67	-2.09	19.16
-0.24	0.22	0.41	41.84	-2.19	19.18
-0.16	0.14	0.26	42.12	-2.44	19.21
0.14	-0.11	0.06	42.31	-2.67	19.20
0.27	-0.18	-0.09	42.67	-3.16	19.14
0.27	-0.21	-0.25	42.84	-3.41	19.09
0.20	-0.24	-0.36	43.05	-3.69	19.05
0.18	-0.22	-0.36	43.39	-4.08	18.96
0.25	-0.35	-0.52	43.70	-4.43	18.85
0.19	-0.41	-0.52	43.95	-4.70	18.72
0.16	-0.39	-0.48	44.27	-4.95	18.57
0.14	-0.49	-0.53	44.58	-5.13	18.47
0.07	-0.44	-0.53	44.85	-5.20	18.39
0.02	-0.52	-0.68	45.04	-5.17	18.36
-0.07	-0.49	-0.76	45.36	-4.93	18.36
