-0.11	0.84	-0.17	40.45	0.02	12.26
0.02	0.73	-0.17	39.17	-0.04	12.26
0.21	0.55	-0.21	37.85	-0.10	12.20
0.16	0.73	-0.28	37.50	-0.13	12.19
0.21	0.76	-0.13	36.47	-0.21	12.21
0.16	0.78	-0.13	35.04	-0.34	12.35
0.14	0.72	-0.35	34.03	-0.42	12.46
0.10	0.43	-0.31	32.75	-0.48	12.58
0.12	0.34	-0.27	31.50	-0.55	12.68
0.14	0.44	-0.18	30.30	-0.65	12.78
0.19	0.52	-0.21	29.33	-0.74	12.88
0.18	0.53	-0.17	28.06	-0.86	13.05
0.20	0.55	-0.13	27.27	-0.93	13.18
0.19	0.64	-0.12	26.48	-0.99	13.31
0.14	0.64	-0.23	25.22	-1.07	13.54
0.16	0.57	-0.11	24.25	-1.12	13.71
0.16	0.56	-0.11	23.56	-1.19	13.86
0.17	0.36	-0.02	22.97	-1.26	13.98
0.16	0.34	-0.12	22.02	-1.37	14.19
0.12	0.30	-0.27	21.30	-1.41	14.36
-0.07	0.04	-0.45	20.64	-1.42	14.51
-0.04	0.30	-0.36	19.86	-1.40	14.72
-0.04	0.20	-0.32	19.05	-1.39	14.95
-0.04	0.26	-0.39	18.39	-1.38	15.13
0.10	0.49	-0.31	17.92	-1.36	15.24
0.14	0.84	-0.03	17.22	-1.29	15.37
0.04	0.88	-0.09	16.35	-1.21	15.50
0.13	1.02	0.02	16.14	-1.19	15.53
0.23	1.10	-0.09	15.30	-1.06	15.68
0.39	1.31	-0.16	14.87	-0.97	15.82
0.54	1.26	-0.12	14.61	-0.93	15.91
0.55	1.28	-0.08	14.55	-0.90	15.94
0.45	1.25	-0.27	14.61	-0.84	15.96
0.46	1.33	-0.23	14.81	-0.74	15.95
0.44	1.25	-0.16	15.08	-0.68	15.91
0.45	1.22	-0.12	15.61	-0.62	15.84
0.37	1.15	-0.23	15.77	-0.61	15.80
0.37	0.97	-0.16	16.20	-0.58	15.74
0.37	0.94	-0.32	16.90	-0.57	15.63
0.32	0.95	-0.32	17.48	-0.58	15.54
0.33	0.91	-0.32	17.67	-0.58	15.52
0.32	0.95	-0.32	18.20	-0.61	15.48
0.23	0.90	-0.36	18.93	-0.65	15.46
0.12	0.82	-0.36	19.87	-0.68	15.46
0.08	0.75	-0.36	20.36	-0.69	15.46
0.07	0.68	-0.39	20.97	-0.69	15.43
0.07	0.45	-0.32	21.70	-0.69	15.37
0.03	0.09	-0.09	22.72	-0.69	15.35
0.00	0.00	-0.01	23.56	-0.69	15.38
-0.03	0.18	-0.16	24.59	-0.66	15.43
-0.03	0.28	-0.30	25.58	-0.62	15.47
-0.07	0.32	-0.30	26.34	-0.61	15.52
-0.04	0.38	-0.07	26.82	-0.61	15.57
-0.08	0.29	0.09	27.41	-0.63	15.64
-0.16	0.28	0.05	28.27	-0.62	15.70
-0.22	0.07	0.09	29.07	-0.60	15.73
-0.19	0.07	0.16	30.14	-0.58	15.74
-0.27	0.25	-0.02	30.66	-0.58	15.76
-0.24	0.48	-0.01	31.56	-0.59	15.79
-0.25	0.58	-0.05	32.53	-0.63	15.83
-0.25	0.66	0.03	33.33	-0.66	15.85
-0.29	0.30	0.07	34.17	-0.68	15.85
-0.37	0.11	0.14	34.77	-0.69	15.84
-0.38	-0.03	0.21	35.41	-0.69	15.82
-0.42	0.32	0.17	36.58	-0.73	15.76
-0.45	0.76	0.02	37.91	-0.78	15.68
-0.46	0.69	0.01	39.22	-0.87	15.59
-0.40	0.33	0.20	40.50	-0.97	15.46
-0.48	0.02	0.23	41.64	-1.03	15.33
-0.57	-0.10	0.07	43.50	-1.07	15.04
-0.50	0.03	0.01	44.73	-1.08	14.83
-0.59	-0.32	0.35	46.25	-1.11	14.56
-0.52	-0.45	0.30	48.03	-1.17	14.29
-0.55	-0.59	0.34	48.43	-1.18	14.23
-0.60	-0.55	0.17	49.69	-1.20	14.03
-0.53	-0.59	-0.03	50.84	-1.21	13.84
-0.50	-0.45	-0.04	51.97	-1.23	13.66
-0.47	-0.45	-0.04	53.37	-1.29	13.46
-0.47	-0.62	0.03	54.84	-1.32	13.24
-0.47	-0.70	0.09	55.77	-1.32	13.10
-0.43	-0.71	-0.14	57.03	-1.30	12.93
-0.43	-0.69	-0.15	58.14	-1.27	12.78
-0.36	-0.61	-0.04	59.21	-1.27	12.67
-0.39	-0.49	-0.07	59.94	-1.28	12.63
-0.32	-0.56	-0.07	61.03	-1.28	12.60
-0.30	-0.59	-0.04	61.84	-1.26	12.56
-0.33	-0.59	-0.07	62.22	-1.25	12.55
-0.33	-0.55	-0.11	62.96	-1.19	12.55
-0.36	-0.51	-0.07	63.28	-1.16	12.55
-0.28	-0.70	0.03	63.76	-1.11	12.54
-0.27	-0.62	0.12	64.17	-1.06	12.53
-0.33	-0.70	0.12	64.57	-1.00	12.55
-0.28	-0.75	0.20	65.08	-0.92	12.60
-0.24	-0.75	0.20	65.41	-0.87	12.64
-0.38	-0.64	0.27	65.64	-0.83	12.68
-0.36	-0.69	0.23	65.88	-0.76	12.74
-0.31	-0.66	0.32	66.05	-0.71	12.76
-0.27	-0.49	0.39	66.15	-0.66	12.77
-0.20	-0.46	0.28	66.18	-0.66	12.78
-0.23	-0.42	0.32	66.17	-0.67	12.80
-0.16	-0.31	0.16	66.14	-0.69	12.82
-0.20	-0.30	0.20	66.11	-0.70	12.82
-0.16	-0.14	0.20	66.07	-0.72	12.81
-0.09	-0.18	0.16	66.00	-0.76	12.77
-0.13	-0.10	0.00	65.93	-0.81	12.73
-0.06	-0.08	0.00	65.87	-0.84	12.71
-0.04	-0.04	-0.08	65.83	-0.88	12.68
-0.04	-0.07	-0.08	65.78	-0.90	12.63
-0.04	0.02	-0.01	65.74	-0.91	12.57
-0.03	0.03	-0.09	65.71	-0.91	12.52
-0.03	0.05	-0.13	65.69	-0.90	12.47
-0.06	0.02	-0.18	65.67	-0.89	12.40
0.01	0.06	-0.02	65.66	-0.89	12.35
0.01	0.07	-0.06	65.66	-0.90	12.31
0.01	0.07	-0.14	65.65	-0.90	12.30
0.02	0.08	-0.09	65.65	-0.90	12.29
