0.20	0.72	-0.15	41.36	5.28	12.53
0.16	0.48	0.07	41.88	5.11	12.45
0.16	0.47	0.13	42.37	4.95	12.31
0.18	0.33	0.28	42.66	4.85	12.21
0.30	-0.05	0.25	43.26	4.67	11.97
0.13	-0.03	0.16	44.18	4.50	11.55
0.02	0.09	-0.31	45.24	4.43	11.12
0.05	0.30	-0.17	46.56	4.46	10.68
0.02	0.13	-0.21	47.72	4.46	10.36
0.01	-0.00	-0.07	48.52	4.45	10.13
0.04	-0.24	0.12	49.52	4.42	9.79
0.04	-0.16	0.11	50.51	4.41	9.45
0.09	-0.14	0.10	51.06	4.41	9.29
-0.14	-0.41	0.09	51.27	4.41	9.25
0.13	-0.61	0.13	52.27	4.45	8.99
0.02	-0.35	0.28	53.30	4.51	8.78
0.05	-0.70	0.55	54.12	4.51	8.68
0.02	-0.15	-0.13	55.25	4.50	8.71
-0.09	0.32	-0.05	56.90	4.58	8.98
0.02	0.39	-0.05	57.95	4.59	9.08
0.05	-0.20	0.25	59.19	4.53	9.02
-0.05	-0.54	0.28	59.86	4.46	8.85
-0.10	-0.34	0.05	60.53	4.35	8.68
-0.03	-0.14	0.09	61.00	4.26	8.65
-0.02	-0.11	0.05	61.26	4.19	8.67
0.02	-0.04	0.01	61.51	4.06	8.75
-0.03	-0.05	-0.08	61.59	4.02	8.78
-0.03	-0.09	-0.15	61.60	4.01	8.81
-0.03	0.02	-0.23	61.61	4.01	8.82
-0.05	-0.14	-0.27	61.58	4.06	8.85
-0.09	-0.13	-0.19	61.56	4.11	8.83
-0.09	-0.02	-0.04	61.55	4.12	8.84
-0.08	-0.09	0.04	61.53	4.16	8.81
-0.07	-0.05	0.01	61.51	4.22	8.81
-0.07	0.02	0.01	61.51	4.23	8.82
-0.06	0.13	0.01	61.52	4.26	8.86
-0.02	0.02	0.09	61.55	4.29	8.90
-0.02	-0.03	0.01	61.59	4.31	8.90
-0.01	-0.07	0.05	61.65	4.33	8.92
-0.05	-0.11	0.01	61.70	4.35	8.92
0.00	-0.14	0.05	61.72	4.36	8.93
0.01	-0.10	0.01	61.76	4.39	8.92
0.01	-0.09	0.09	61.82	4.44	8.91
-0.02	-0.05	0.13	61.87	4.47	8.91
-0.02	-0.13	0.17	61.89	4.48	8.91
-0.01	-0.21	0.13	61.91	4.51	8.90
-0.01	-0.17	0.13	61.94	4.57	8.87
-0.01	-0.09	0.13	61.94	4.57	8.87
0.00	-0.05	0.05	61.92	4.59	8.86
0.00	-0.05	-0.03	61.85	4.61	8.84
0.01	0.04	-0.03	61.81	4.61	8.83
-0.07	0.02	0.09	61.61	4.62	8.76
0.01	-0.04	0.05	61.42	4.64	8.65
-0.06	-0.28	-0.08	61.08	4.67	8.51
