0.84	-0.71	1.79	30.80	-33.26	4.12
0.93	-0.66	1.43	28.58	-32.91	4.22
0.27	-0.29	0.76	27.19	-32.75	4.52
-0.13	0.26	0.45	25.16	-32.50	5.25
-0.64	0.49	0.36	23.03	-32.28	6.13
-1.04	0.32	0.37	20.74	-32.16	6.78
-0.71	-0.05	0.13	18.91	-32.21	7.02
-1.04	0.63	-0.36	16.70	-32.41	7.22
-1.96	1.46	-1.01	14.20	-32.46	7.83
-2.61	2.30	-1.62	12.40	-32.33	8.44
-2.49	2.17	-1.73	9.93	-32.13	9.06
-2.29	2.10	-1.93	8.61	-32.08	9.12
-1.68	2.33	-1.89	8.25	-32.06	9.08
-1.95	2.40	-1.62	7.30	-31.90	8.88
-2.51	2.30	-1.09	7.06	-31.80	8.78
-2.37	2.53	-0.39	6.41	-31.35	8.38
-2.46	2.67	0.04	6.10	-31.00	8.07
-2.45	3.05	0.01	5.86	-30.63	7.74
-2.33	3.44	0.39	5.70	-30.15	7.31
-1.95	3.54	0.93	5.74	-29.38	6.58
-1.63	3.57	0.99	6.11	-28.64	5.86
-1.25	3.52	1.15	6.59	-28.07	5.29
-1.20	3.12	1.62	7.44	-27.35	4.60
-0.54	3.09	1.69	8.59	-26.61	3.87
-0.13	2.34	2.05	9.82	-26.10	3.21
0.07	2.78	1.90	11.75	-25.48	2.34
0.05	3.00	1.64	13.42	-24.99	1.97
0.41	2.41	1.92	14.33	-24.76	1.83
0.29	2.05	2.12	16.30	-24.33	1.53
0.43	1.45	2.26	18.43	-23.92	1.33
0.82	1.18	2.10	19.48	-23.82	1.23
0.98	1.19	1.97	21.04	-23.79	1.13
0.90	1.36	1.67	22.08	-23.82	1.13
0.36	1.39	1.67	22.65	-23.83	1.15
-0.08	1.44	1.52	24.28	-23.87	1.23
0.08	0.61	1.75	26.58	-23.98	1.28
0.86	-0.96	1.90	28.85	-24.25	1.09
1.61	-1.60	1.95	31.32	-24.76	0.71
1.52	-1.48	2.03	34.11	-25.56	0.37
1.11	-1.29	2.04	35.37	-25.97	0.31
0.81	-1.17	1.76	37.16	-26.62	0.33
0.97	-2.46	1.52	39.46	-27.59	0.44
1.60	-3.40	1.34	42.95	-29.40	0.32
1.83	-3.32	0.93	44.82	-30.73	0.12
0.81	-2.57	0.60	46.32	-32.14	0.17
0.00	-2.03	0.34	47.57	-33.54	0.63
-0.31	-2.45	0.37	48.64	-34.89	1.11
0.30	-2.80	0.30	49.55	-36.18	1.16
0.08	-2.64	0.21	50.39	-37.72	1.05
-0.31	-2.47	0.09	51.07	-39.38	1.08
-0.88	-1.94	-0.32	51.36	-40.51	1.30
-1.37	-1.68	-0.58	51.49	-42.02	1.82
-1.32	-1.85	-0.69	51.42	-43.29	2.18
-1.29	-1.89	-0.88	51.36	-44.75	2.33
-1.36	-2.00	-0.81	51.26	-45.74	2.42
-1.77	-1.37	-1.09	51.01	-46.60	2.69
-2.51	-0.70	-1.29	50.41	-47.46	3.36
-2.21	-0.91	-0.98	49.89	-47.96	3.89
-2.10	-1.44	-0.82	49.40	-48.49	4.15
-1.48	-1.63	-1.00	48.98	-49.03	4.19
-1.56	-1.45	-1.14	48.56	-49.50	4.25
-1.47	-1.44	-1.19	48.03	-49.83	4.45
-1.65	-0.50	-1.20	47.22	-50.06	4.86
-1.76	-0.48	-1.11	46.05	-50.14	5.47
-1.27	-0.64	-0.84	45.53	-50.17	5.61
-0.47	-1.16	-0.49	45.04	-50.22	5.63
-0.38	-1.24	-0.11	44.29	-50.27	5.57
-0.40	-0.61	-0.21	43.16	-50.12	5.67
-0.47	-0.42	-0.17	42.19	-49.89	5.99
-0.34	-0.75	0.11	41.03	-49.64	6.29
-0.32	-0.93	0.21	39.64	-49.39	6.32
-0.30	-1.08	0.30	39.20	-49.33	6.31
-0.17	-0.61	0.22	38.03	-49.18	6.39
-0.18	-0.23	-0.03	36.24	-48.96	6.86
-1.11	0.64	-0.09	34.88	-48.72	7.38
-1.09	0.36	0.32	32.06	-48.04	8.38
-1.22	0.18	0.52	30.19	-47.59	8.71
-1.04	1.03	0.20	29.46	-47.40	8.86
-1.00	1.23	0.14	27.42	-46.88	9.60
-1.33	2.24	-0.14	26.90	-46.72	9.85
-1.33	2.50	-0.05	25.90	-46.36	10.36
-1.25	2.47	-0.09	24.80	-45.84	10.81
-0.97	2.09	0.16	24.32	-45.55	10.88
-0.43	1.57	0.39	23.98	-45.29	10.80
-0.13	2.18	0.10	23.65	-44.96	10.64
0.04	2.07	0.32	23.34	-44.45	10.60
-0.08	1.44	0.74	23.33	-44.05	10.47
0.15	1.11	0.89	23.50	-43.68	10.16
0.31	0.92	1.03	23.56	-43.60	10.10
0.45	0.39	1.09	23.74	-43.44	9.97
0.57	1.14	0.21	23.88	-43.31	10.07
0.38	1.21	-0.20	23.99	-43.27	10.58
0.58	0.26	-0.54	24.04	-43.27	10.90
0.45	0.11	-0.02	24.17	-43.23	10.95
0.16	0.09	-0.07	24.30	-43.08	11.01
-0.01	0.39	-0.36	24.36	-42.92	11.21
-0.17	0.26	-0.30	24.43	-42.70	11.54
0.23	-0.05	-0.15	24.63	-42.53	11.74
0.23	-0.14	-0.28	24.90	-42.48	11.67
0.06	-0.38	0.19	25.35	-42.37	11.45
-0.04	-0.41	0.34	25.63	-42.23	11.28
0.01	-0.41	0.41	25.73	-42.17	11.24
0.05	-0.39	0.41	25.81	-42.12	11.25
0.20	-0.40	0.45	25.91	-42.10	11.30
0.13	-0.19	0.34	25.97	-42.10	11.43
0.12	0.05	0.41	26.00	-42.11	11.53
-0.07	-0.05	0.34	26.02	-42.12	11.70
-0.22	0.08	0.34	26.07	-42.12	11.88
-0.59	0.74	0.08	26.11	-42.06	12.15
-0.43	0.28	0.22	26.21	-41.95	12.47
